0.000000000000000000e+00,1.517234014646564333e+02,1.556119727010315046e+02,2.633870918630177584e+02,5.917843796388969224e+01,1.175851237347924041e+02,2.168175750440911997e+02,1.609246127942022326e+02,9.769266158449217130e+01
4.000000000000000083e-03,1.614617969661359211e+02,1.676592905637260458e+02,2.645289497904424820e+02,4.722206973688473397e+01,1.145566297663335575e+02,2.159040474778682324e+02,1.548348516048072554e+02,1.035473369905731289e+02
8.000000000000000167e-03,1.431484545960936998e+02,1.493633168035671872e+02,2.521457547795795904e+02,4.565377296476625446e+01,1.166057590605306871e+02,2.026711931454316868e+02,1.787069969629046398e+02,1.024476432827788273e+02
1.200000000000000025e-02,1.513634804180913704e+02,1.570772846675665448e+02,2.500465458372580372e+02,3.951523901594504196e+01,1.151452482021001060e+02,1.930875766372024600e+02,1.958628730312385073e+02,1.018977594626542214e+02
1.600000000000000033e-02,1.442225208936062586e+02,1.523454778107507650e+02,2.398956987142765058e+02,5.111984367471151813e+01,1.208385196657431777e+02,2.198786867044693736e+02,1.468567502027813418e+02,8.905434449805454733e+01
2.000000000000000042e-02,1.448291805015222167e+02,1.551547977447308426e+02,2.355294081113137281e+02,5.024901957676468811e+01,1.196889069024007028e+02,2.302600827807083874e+02,1.240558651322005090e+02,8.917436204699500024e+01
2.400000000000000050e-02,1.543428432777457147e+02,1.612577594399263035e+02,2.426803685651515536e+02,2.875869091928149146e+01,1.046383957509026459e+02,1.931689866310660193e+02,1.671132979904215574e+02,1.044233468088930579e+02
2.800000000000000058e-02,1.457304124925443602e+02,1.501727772547313862e+02,2.385265060128015762e+02,2.609733997200265421e+01,9.806694487670318949e+01,1.740306564024995737e+02,1.926668852933048015e+02,9.876153450582634719e+01
3.200000000000000067e-02,1.436099639863805919e+02,1.488094206849350769e+02,2.340073374650399671e+02,3.588418081253771419e+01,1.022702611227167893e+02,2.011494538933107492e+02,1.577817596521025507e+02,8.715755670582304049e+01
3.600000000000000422e-02,1.471708327653151969e+02,1.519979748658468566e+02,2.377788946112909798e+02,3.415739943506411436e+01,1.024953222603894289e+02,2.113099091797945164e+02,1.265946452377984457e+02,9.089825159558353107e+01
4.000000000000000083e-02,1.478370576777753058e+02,1.530747439627593565e+02,2.410302694943875679e+02,2.360711784162952398e+01,9.455854247085905229e+01,1.814137401741345172e+02,1.593220074551735763e+02,9.838726993688638345e+01
4.399999999999999745e-02,1.532606352403930146e+02,1.585085295531195868e+02,2.475975410194141091e+02,1.478810627807601819e+01,8.423100114271110783e+01,1.523064114977236443e+02,2.002602290611936553e+02,1.051768510522920792e+02
4.800000000000000100e-02,1.591310874399748911e+02,1.654896007059748797e+02,2.518825969875167345e+02,1.482861655144439084e+01,8.095796221560702577e+01,1.556306249607434609e+02,1.810482527013546701e+02,1.060531737208004444e+02
5.200000000000000455e-02,1.531468741513480722e+02,1.623649073190508147e+02,2.436150496351781669e+02,2.129597047102139840e+01,8.720431933740592001e+01,1.815027032901571431e+02,1.382232667147387133e+02,9.893144268798948815e+01
5.600000000000000117e-02,1.411393473613948970e+02,1.482869076107128592e+02,2.382904030817086607e+02,1.739075217549180863e+01,8.832076262637035313e+01,1.730611107990333721e+02,1.527073536679479844e+02,9.960735994917490643e+01
5.999999999999999778e-02,1.364153096667629370e+02,1.400815871080457100e+02,2.363340042767462421e+02,1.069285834316326778e+01,8.628369591062086386e+01,1.447439852877174076e+02,1.948704493178165649e+02,9.940562521015131381e+01
6.400000000000000133e-02,1.327454540404830254e+02,1.359609443468132781e+02,2.279693104708540545e+02,2.159961711254538130e+01,9.534840080121738026e+01,1.610192469388670702e+02,1.727158933543336730e+02,8.937987110032013049e+01
6.800000000000000488e-02,1.326434165637890317e+02,1.360739596512623848e+02,2.250601658360622537e+02,2.636136210549862469e+01,9.967673301636557426e+01,1.875786579813604931e+02,1.264479482689367842e+02,8.876097006037051074e+01
7.200000000000000844e-02,1.303319245075494734e+02,1.357967977544732037e+02,2.201385108253266765e+02,1.630077817913952032e+01,9.595481995975846701e+01,1.794217308610587338e+02,1.335306112952644639e+02,9.047083799542569693e+01
7.599999999999999811e-02,1.190473667417351322e+02,1.258365964164884048e+02,2.118785786742913047e+02,1.453826500149702561e+01,9.729329088042133833e+01,1.579188189424609163e+02,1.669957189273569611e+02,8.606406411968042391e+01
8.000000000000000167e-02,1.131060864791881357e+02,1.163613112944157422e+02,2.079943938420427969e+02,1.985136102018456583e+01,1.022462166902322451e+02,1.671007539842365475e+02,1.577633418318667111e+02,7.765167642165951634e+01
8.400000000000000522e-02,1.108222663290608523e+02,1.104601538000766396e+02,2.032067067183522227e+02,2.102243142431183287e+01,1.055058029887516824e+02,1.977197628052134348e+02,1.089736455302442266e+02,6.907819008555178186e+01
8.799999999999999489e-02,1.131072404731581003e+02,1.136945541267308784e+02,2.075419863609200206e+02,8.317380566613952197e+00,9.442135118572575436e+01,1.837015052636822929e+02,1.107904912461930564e+02,8.086483825785650481e+01
9.199999999999999845e-02,1.127195014225113709e+02,1.145265867337616612e+02,2.045316453020554945e+02,5.678616768514203050e-01,8.557626450349729907e+01,1.519111115001294650e+02,1.546857113343443473e+02,8.642070804052340804e+01
