0.000000000000000000e+00,4.768471705607544209e+03,2.992940975750083510e+01,2.446970646428286273e+04,2.858977416565318777e+02,4.258759287765717545e+02,1.830790995120299158e+03,4.153110361499468581e+02,1.613044524224400448e+03
4.000000000000000083e-03,4.599521483605930371e+03,4.604241291592248153e+00,2.426672909678019641e+04,2.426677172181141202e+02,4.032284103940853583e+02,2.146547803831163037e+03,4.380394234065297496e+02,1.598531096290364076e+03
8.000000000000000167e-03,4.643087582499010750e+03,4.007914019800200123e+00,2.403942677391181132e+04,2.887688210182184889e+02,4.031040773295000577e+02,1.829505855410546019e+03,4.229510689503246681e+02,1.582487459293688971e+03
1.200000000000000025e-02,4.535823403451630838e+03,3.450808636617251324e+01,2.383847750431006352e+04,2.565072250430386589e+02,3.974051540536429457e+02,2.020925196251047282e+03,4.457683802013676200e+02,1.562043498769402504e+03
1.600000000000000033e-02,4.484886985083852778e+03,3.167214219645808271e+01,2.360438163661230283e+04,2.780997729008323631e+02,3.841624613623426967e+02,1.862446087619253376e+03,4.027270300868916024e+02,1.525493564317519485e+03
2.000000000000000042e-02,4.431888143280196346e+03,2.110400584994588158e+01,2.338956843876042331e+04,2.821126289241540803e+02,3.770557787050785805e+02,1.801546055561958838e+03,3.911765090100108750e+02,1.513277310962982710e+03
2.400000000000000050e-02,4.380621726567866062e+03,6.034873007620474539e+01,2.316961243443819694e+04,2.792216385252982604e+02,3.721116880768040005e+02,1.841611040296813144e+03,4.123658147824464777e+02,1.507745063569758941e+03
2.800000000000000058e-02,4.359565800442772343e+03,4.058917063119332624e+01,2.295142763402667697e+04,2.994983531814103230e+02,3.645756661338777462e+02,1.744104603693039280e+03,4.076133423091027339e+02,1.490484057953641923e+03
3.200000000000000067e-02,4.305632136548977542e+03,5.722627696322494728e+01,2.276399086858496230e+04,2.738756189756418848e+02,3.708062153257168347e+02,1.767884817089651051e+03,4.030187058956615829e+02,1.480529022350134255e+03
3.600000000000000422e-02,4.288964360320603191e+03,3.489628817483123413e+01,2.256079854330239687e+04,2.696249782211672823e+02,3.809344490942637549e+02,1.650618497424214866e+03,3.922668223402595231e+02,1.471576003788913340e+03
4.000000000000000083e-02,4.254050788307406947e+03,2.436703572337244239e+01,2.234906757935092173e+04,2.771033142550048183e+02,3.793809657379765667e+02,1.643152528318834584e+03,4.153682142202891328e+02,1.470774553280880809e+03
4.399999999999999745e-02,4.211064074400551362e+03,2.323664357816725712e+01,2.214062340693603255e+04,2.738234762955599422e+02,3.720753787181763528e+02,1.689670967491536658e+03,4.306760614092236210e+02,1.461254308324743761e+03
4.800000000000000100e-02,4.179257928235020700e+03,4.730321967247498094e+00,2.193361646363748150e+04,2.769310788943034822e+02,3.629959205094997401e+02,1.568807762459746755e+03,3.943095042266817813e+02,1.436687732101979236e+03
5.200000000000000455e-02,4.130032040948733993e+03,2.712098305921282648e+00,2.173888404576330504e+04,2.585791348286112452e+02,3.722886315023902739e+02,1.526648840441984930e+03,3.882424414685676197e+02,1.436679986103070632e+03
5.600000000000000117e-02,4.110249627699027769e+03,3.176749054406987227e+01,2.152991421267575060e+04,2.590609736196933000e+02,3.864194930625210986e+02,1.467027362254912305e+03,4.075194977657026243e+02,1.440044698122841737e+03
5.999999999999999778e-02,4.069997378224950808e+03,3.815202119460634123e+01,2.130936570380588455e+04,2.734023180504092352e+02,3.786817005954177944e+02,1.459274670764018083e+03,4.102047644039596435e+02,1.420254584963567140e+03
6.400000000000000133e-02,4.028550064191742422e+03,3.405776052582994851e+01,2.109776817924766146e+04,2.665945965923751260e+02,3.742996633479197044e+02,1.447594467106941238e+03,3.918222713000014892e+02,1.394830907875856383e+03
6.800000000000000488e-02,3.999735659876207137e+03,5.692146010091991570e+01,2.088162557793306405e+04,2.630005551195962425e+02,3.714527904495860184e+02,1.345021233073419353e+03,3.608301938107923661e+02,1.370934570852428578e+03
7.200000000000000844e-02,3.949404867029488742e+03,4.481828950784963439e+01,2.065712206612939190e+04,2.850364770332420790e+02,3.531219771853062639e+02,1.333622341729287200e+03,3.490974762049030460e+02,1.348007646254349311e+03
7.599999999999999811e-02,3.923886338811812493e+03,6.294915677052179603e+01,2.043776833543234534e+04,3.253139262405854311e+02,3.366973189524953796e+02,1.280175216913952909e+03,3.412431604270490766e+02,1.322003237777209961e+03
8.000000000000000167e-02,3.896356669544821216e+03,7.887765904908987125e+01,2.023877436351954020e+04,3.294912341561637845e+02,3.393639805763050958e+02,1.218331341648811076e+03,3.287090430345919572e+02,1.308633546043017077e+03
8.400000000000000522e-02,3.880905007857560577e+03,9.640835265335591941e+01,2.004903032017037549e+04,3.128541497391323674e+02,3.579464257171185295e+02,1.178601180363745470e+03,3.230274131942145459e+02,1.309407658914750073e+03
