0.000000000000000000e+00,1.020046595408180110e+02,4.461247449630475785e+03,2.858999728787068761e+02,5.059057958856881214e+02,1.534530333425606159e+02,4.086866759954937720e+02,6.449812386376308382e+01,2.891887891514785451e+02
4.000000000000000083e-03,1.270322436083883275e+02,4.371595579250724768e+03,2.776514578594964746e+02,5.035235856336308871e+02,1.560681319549488819e+02,4.113340097203479218e+02,4.534252399818682022e+01,2.853987263152201308e+02
8.000000000000000167e-03,1.179046963975756768e+02,4.388117033530685148e+03,2.656468156190363743e+02,4.834679697196800703e+02,1.710507481471188669e+02,4.207892904934310536e+02,3.522036672261737777e+01,2.955458878569489798e+02
1.200000000000000025e-02,1.191969310904544699e+02,4.311867630749536147e+03,2.666259140321912469e+02,4.822557702739943011e+02,1.618536321547253465e+02,4.139501367698298964e+02,4.748167902004009022e+01,2.885942769911408163e+02
1.600000000000000033e-02,1.047754055678291820e+02,4.282550002510798549e+03,2.723058201195033803e+02,4.816320376265634309e+02,1.559287006209269464e+02,4.090539488121980867e+02,6.911934418124228330e+01,2.800165762002072256e+02
2.000000000000000042e-02,1.081317172672095950e+02,4.247082848050354187e+03,2.726110984726860238e+02,4.854830817702495551e+02,1.526989129269475143e+02,3.982671134514114897e+02,5.345442833374021063e+01,2.781385595359564604e+02
2.400000000000000050e-02,1.127750202367012236e+02,4.197523455803356228e+03,2.714045365067103717e+02,4.907780933756280319e+02,1.455017140861680787e+02,3.813807860491199904e+02,2.096074604254215501e+01,2.706925358954033527e+02
2.800000000000000058e-02,1.076609267759800446e+02,4.172612318273683741e+03,2.673157446017501684e+02,4.787754694375383338e+02,1.452518591875268044e+02,3.828327066402953847e+02,3.264484646658855382e+01,2.726776025501750382e+02
3.200000000000000067e-02,1.141170178499666008e+02,4.125358442533074594e+03,2.593187857658024882e+02,4.653297957993507907e+02,1.464112240640891116e+02,3.891343080878762066e+02,6.245645744782186881e+01,2.775365330506447208e+02
3.600000000000000422e-02,1.103274580884817908e+02,4.093786451963768286e+03,2.554886381999440630e+02,4.650531231936736845e+02,1.417461130429701086e+02,3.759009597303432315e+02,4.941554862129120806e+01,2.678391357750698489e+02
4.000000000000000083e-02,1.015611411643362203e+02,4.049099158717245700e+03,2.617379266380336844e+02,4.737924534113562913e+02,1.294910188462007454e+02,3.559704438477499480e+02,8.225576290344246644e+00,2.507447163352190955e+02
4.399999999999999745e-02,9.874931285042788431e+01,4.002750167313474776e+03,2.613731315011985998e+02,4.687346158138322494e+02,1.281703112255294741e+02,3.612714177327102902e+02,1.247780470269170117e+01,2.505034800419278724e+02
4.800000000000000100e-02,1.035652301423359773e+02,3.982120227162703486e+03,2.460745109299057276e+02,4.484093833581230228e+02,1.401088866905562611e+02,3.766842005536071838e+02,5.522531659338277876e+01,2.638830195649247798e+02
5.200000000000000455e-02,1.066571224490466818e+02,3.937511304879881209e+03,2.418530789726459318e+02,4.513695464691235202e+02,1.365773490356855575e+02,3.670852471835597726e+02,5.332592627530574703e+01,2.587268928148284886e+02
5.600000000000000117e-02,9.990762760403491427e+01,3.898250900191631445e+03,2.456239483297682682e+02,4.605639841391907225e+02,1.271470022109329818e+02,3.518267176728614913e+02,1.939497024318692553e+01,2.505734543227503934e+02
5.999999999999999778e-02,1.025506795513315126e+02,3.863678524143794675e+03,2.385309264383932657e+02,4.429711686930422161e+02,1.296148152881505951e+02,3.534700271050464835e+02,2.081414017133803540e+01,2.559769539678685817e+02
6.400000000000000133e-02,9.886201661981093025e+01,3.818637776048045453e+03,2.378800751579941277e+02,4.301773992056237716e+02,1.303815367874023536e+02,3.602327402945560380e+02,4.906527785434537492e+01,2.528950798020361219e+02
6.800000000000000488e-02,8.702401058119474442e+01,3.778637541826138659e+03,2.450515367708605368e+02,4.340029927249395314e+02,1.256759387868288371e+02,3.532685895154730247e+02,5.398240761530129106e+01,2.433648974081390577e+02
7.200000000000000844e-02,8.754971276553450821e+01,3.735132384432496565e+03,2.444133534199110898e+02,4.368870494257001269e+02,1.212417952188119585e+02,3.367764248173567125e+02,2.374113863107971412e+01,2.388237503633760639e+02
