0.000000000000000000e+00,1.540702899126292778e+03,1.375945109019340862e+02,2.264612838629274393e+03,2.939687597184779975e+02,1.205333065961306602e+03,2.888056134482555422e+02,1.191741739522049137e+01,5.487842437712324681e+02
4.000000000000000083e-03,1.560519564919641198e+03,1.020852176006653451e+02,2.281588190801041037e+03,2.785578229283353267e+02,1.185929614175558299e+03,2.490236661714022546e+02,4.011893639816762658e+01,5.677176351222767607e+02
8.000000000000000167e-03,1.515904860751023762e+03,1.390447439244539112e+02,2.226074014901523697e+03,2.870711009793279800e+02,1.185813172290078228e+03,2.621576755661649827e+02,2.391517108225741595e+01,5.412000389931592963e+02
1.200000000000000025e-02,1.531660039121122736e+03,1.114578298281418824e+02,2.208119200496757912e+03,2.569506278213323753e+02,1.189973880522675245e+03,3.039260457830395126e+02,1.603777329174588928e+01,5.331564951353851711e+02
1.600000000000000033e-02,1.519651429610408059e+03,1.148180439715643928e+02,2.175233747410760316e+03,2.687454316454845298e+02,1.181848067696790622e+03,3.010238152435886150e+02,5.091281627841560464e+00,5.165449162957639828e+02
2.000000000000000042e-02,1.507155111277436845e+03,1.111763849284582335e+02,2.159196741026807558e+03,2.827921213798285862e+02,1.166520822064186405e+03,2.609926163031851729e+02,1.418582986132729040e+01,5.104106131880900534e+02
2.400000000000000050e-02,1.496944736429597697e+03,1.021730999562536510e+02,2.146051726945523569e+03,2.792949644537183076e+02,1.151170068446938785e+03,2.530603820750900184e+02,1.126246700026465142e+01,5.155995547623330140e+02
2.800000000000000058e-02,1.478254787567905851e+03,1.091319368085666071e+02,2.109511988306748663e+03,2.766747343987902923e+02,1.143760236162715046e+03,2.865238636711050617e+02,1.222711535570269881e+01,5.112921241317615113e+02
3.200000000000000067e-02,1.461557673852798416e+03,1.154530016500215766e+02,2.101662325415500163e+03,2.773223367517690008e+02,1.128978625047136575e+03,2.828024581307566336e+02,1.341157234632352768e+01,5.105441280140278764e+02
3.600000000000000422e-02,1.436751060082332287e+03,1.322386775229434761e+02,2.089063863584714454e+03,2.880091104675079237e+02,1.114000102381454553e+03,2.495537092541560753e+02,2.462153986788712956e+01,4.990048274279924954e+02
4.000000000000000083e-02,1.425160810107523730e+03,1.315937525492313114e+02,2.064265998364438019e+03,2.827408731226428245e+02,1.107624151238784179e+03,2.471510488443966835e+02,2.131202899593617772e+01,4.912741384944424112e+02
4.399999999999999745e-02,1.414687388794572371e+03,1.265904831908582082e+02,2.040050953291236965e+03,2.709882371037945177e+02,1.098445783730978064e+03,2.712243794434302231e+02,1.690244333194281623e+01,4.846218145062328517e+02
4.800000000000000100e-02,1.406854555700259198e+03,1.220845318449448769e+02,2.011883294091951257e+03,2.761421472477013026e+02,1.087960289071173293e+03,2.767722915174238096e+02,1.529419488292442608e+01,4.729772007219263514e+02
5.200000000000000455e-02,1.394824967283974047e+03,1.183246291693903203e+02,2.002603787948445188e+03,2.864073175581020791e+02,1.073402298622559556e+03,2.419354190933984228e+02,1.828044826917119536e+01,4.784490457481960561e+02
5.600000000000000117e-02,1.368687265234946153e+03,1.281045781408749917e+02,1.982212537692294518e+03,2.840964873821303627e+02,1.065869064516203025e+03,2.339886952054668541e+02,2.599980038599486676e+01,4.680745888976114202e+02
5.999999999999999778e-02,1.357462660959853793e+03,1.255096449069302764e+02,1.954797759191411160e+03,2.782340918643274108e+02,1.059798660852306739e+03,2.659834821022838014e+02,1.330657078142716898e+01,4.580294755282054098e+02
6.400000000000000133e-02,1.341021768374272142e+03,1.293537866772910263e+02,1.940277141773256062e+03,2.877648452660708358e+02,1.041912094883237842e+03,2.683589224062519065e+02,1.415683010220958238e+01,4.704958274066006538e+02
6.800000000000000488e-02,1.326488152036001111e+03,1.311829989181905489e+02,1.915767311424609261e+03,2.912849173866977708e+02,1.036113690372268820e+03,2.446305249219640245e+02,2.121703452321949612e+01,4.622451157221169638e+02
7.200000000000000844e-02,1.322931144868424553e+03,1.202877433915211896e+02,1.889136573270054669e+03,2.831649367979466660e+02,1.038026212883527933e+03,2.338231604465903217e+02,1.641048590232715654e+01,4.396877325792277702e+02
7.599999999999999811e-02,1.305621746367183960e+03,1.268915448389435170e+02,1.857781201118669742e+03,2.730934637107883418e+02,1.036723145329697218e+03,2.612405282006309903e+02,8.359127774502498553e+00,4.170117803755869090e+02
8.000000000000000167e-02,1.293465458096651901e+03,1.264608631568681716e+02,1.837645490956075719e+03,2.691158759521832735e+02,1.028049740315133249e+03,2.830756639192397301e+02,3.173039212134352027e+00,4.110988872595435168e+02
8.400000000000000522e-02,1.283024187740425532e+03,1.177590518676022810e+02,1.833136393617673093e+03,2.827747483113923295e+02,1.006369228978335514e+03,2.479902829326053961e+02,7.880463989189132157e+00,4.219958303918872957e+02
8.799999999999999489e-02,1.269249831690323845e+03,1.165540093782354063e+02,1.811974396113182138e+03,2.858877208908161265e+02,9.938339100167407878e+02,2.177876475329959192e+02,2.248854368961259098e+01,4.136220430384381075e+02
9.199999999999999845e-02,1.250613421841499530e+03,1.257692799629325577e+02,1.792890069381934381e+03,2.789896709378253377e+02,9.832363368477072072e+02,2.308205023867199941e+02,7.628485894467172734e+00,4.097236419353008046e+02
9.600000000000000200e-02,1.223441266731530050e+03,1.433833858023650123e+02,1.776785657941450154e+03,2.799343964840236367e+02,9.672204044588933129e+02,2.526910447788535237e+02,1.393455381695033601e+01,4.128429853219570305e+02
1.000000000000000056e-01,1.206633964280702457e+03,1.459801093129987635e+02,1.763514664988298591e+03,2.911587380536291789e+02,9.507912642383157618e+02,2.365386959751112670e+02,6.787032945092882130e+00,4.088403462607329288e+02
1.040000000000000091e-01,1.191596057647217094e+03,1.427923879282078019e+02,1.752582788728689366e+03,3.047259703934144568e+02,9.357788670881885764e+02,2.035815567286533110e+02,3.115834253525075681e+01,4.087460517715854849e+02
1.079999999999999988e-01,1.188872542040262260e+03,1.312433685004024539e+02,1.710400178739533203e+03,2.792823783965943107e+02,9.454654171363615660e+02,2.322720705603305191e+02,7.677925602716300979e+00,3.881001129215609353e+02
1.120000000000000023e-01,1.187489150305735620e+03,1.230904869948306128e+02,1.681539002432087727e+03,2.616226433348778073e+02,9.443918543246838908e+02,2.616845347029718596e+02,7.382958935817225843e+00,3.757140190636778243e+02
1.160000000000000059e-01,1.170841300155053887e+03,1.298882407035258382e+02,1.676172585972067054e+03,2.794691376656792272e+02,9.226314717039912239e+02,2.373705776539890735e+02,4.668506397079362102e+00,3.875328064311083267e+02
1.199999999999999956e-01,1.172369718940912662e+03,1.151932405933048642e+02,1.640364708297634934e+03,2.602514067411968881e+02,9.310034520643997666e+02,2.277859732103824228e+02,2.282382707341512607e+00,3.761154657763453883e+02
1.239999999999999991e-01,1.155476777554833234e+03,1.179725088472704613e+02,1.609100042443018538e+03,2.421246986994618169e+02,9.295894304738549181e+02,2.331114633474679465e+02,4.642819512124186865e+00,3.667577344907327870e+02
1.280000000000000027e-01,1.116024385224535763e+03,1.451381882506495060e+02,1.605486945566709437e+03,2.595809178578434739e+02,8.957425053423033887e+02,2.351108995318215875e+02,1.344377632396217948e+01,3.762395711941886702e+02
1.320000000000000062e-01,1.105528291946383888e+03,1.419776359609133465e+02,1.594159212574159028e+03,2.647643417951279048e+02,8.787452450964840409e+02,2.285421524992513014e+02,1.325818337157304683e+01,3.748862302638505639e+02
1.360000000000000098e-01,1.095080088330783155e+03,1.393153211524900428e+02,1.573449633052551690e+03,2.637331999888704104e+02,8.737661497938644288e+02,1.973965617432255613e+02,2.695332146607503176e+01,3.727476536790140926e+02
1.400000000000000133e-01,1.077427157088469357e+03,1.442444184308253909e+02,1.553636444525220668e+03,2.599410753738177391e+02,8.615407174794902403e+02,1.873051602351586098e+02,2.568409753732767342e+01,3.679492792841458595e+02
1.440000000000000169e-01,1.069271192463686930e+03,1.367695806228943525e+02,1.527358646782644428e+03,2.483095051030599620e+02,8.540837278113716593e+02,2.186118930428493172e+02,1.174911320978370988e+01,3.484116207355330062e+02
1.479999999999999927e-01,1.055404635040876201e+03,1.388595929806256777e+02,1.505849214449970304e+03,2.502556570750651304e+02,8.455340210613132967e+02,2.308752813775641926e+02,1.155205521466117347e+01,3.418714597253704142e+02
1.519999999999999962e-01,1.043329439553589509e+03,1.393819325271948344e+02,1.492021695461632589e+03,2.574835049181565410e+02,8.330089189172620081e+02,2.032908312576650758e+02,1.211985535642043033e+01,3.454680769455118252e+02
1.559999999999999998e-01,1.036246846910779368e+03,1.282644249888661534e+02,1.460746547310247024e+03,2.460597534817429732e+02,8.340860974271296300e+02,1.955404450185864391e+02,1.109328814909736138e+01,3.290522925472740781e+02
1.600000000000000033e-01,1.013845894572010138e+03,1.356924695752813648e+02,1.441728797288394389e+03,2.456009718087765918e+02,8.203570730772298703e+02,2.119041900809619960e+02,1.350975178069136362e+01,3.249692470506666950e+02
1.640000000000000069e-01,9.925191961066110480e+02,1.457518130717826352e+02,1.438975819607234826e+03,2.646619952779815890e+02,7.940849469307102027e+02,2.121854149965274132e+02,1.654113034438113772e+01,3.343425628148651185e+02
1.680000000000000104e-01,9.935808130042410085e+02,1.302802943196243177e+02,1.407973548642893093e+03,2.568897215003143515e+02,8.000909317534458296e+02,2.022707555075349717e+02,4.195103146309079989e+00,3.160560250556141000e+02
1.720000000000000140e-01,9.774615966419464712e+02,1.309489651917589583e+02,1.384784927260694985e+03,2.487638543074578479e+02,7.958103090457357212e+02,1.841083874390559743e+02,1.981019078907343189e+00,3.049436250874612142e+02
1.759999999999999898e-01,9.506855446098190896e+02,1.416106910269526793e+02,1.370660306942029592e+03,2.478849849521215560e+02,7.781673736623936293e+02,1.953663104882742800e+02,2.769239197310174205e+00,3.051509920933343665e+02
1.799999999999999933e-01,9.450682587832840227e+02,1.319150462366567638e+02,1.343559472029766539e+03,2.307318880171214346e+02,7.788122700957676443e+02,2.292901067438286304e+02,5.033079918622572535e+00,2.922063326196137609e+02
1.839999999999999969e-01,9.323461230887817237e+02,1.313325227366679542e+02,1.333840574421701831e+03,2.346649583433961368e+02,7.664971797292091651e+02,2.082110654990744365e+02,6.192392717402631419e+00,2.883504254172810306e+02
