0.000000000000000000e+00,7.858942194524613569e+02,5.651819048241269456e+02,1.421143327251760411e+03,3.105507899017021032e+02,2.822811048714366962e+02,5.055589362529436670e+01,1.292280959894590797e+00,6.345555482887620968e+01
4.000000000000000083e-03,8.078374461823565298e+02,5.956537863364179657e+02,1.406237101032157625e+03,3.088703085676164051e+02,2.815064425245665802e+02,7.627779969401289861e+01,1.108369596555920999e+01,5.547809321614169420e+01
8.000000000000000167e-03,7.663179598055401129e+02,5.437473913379120631e+02,1.395841330887217964e+03,2.934537721876577052e+02,2.854852628156423293e+02,9.361907692000461623e+01,1.738353057959056258e+01,5.241159766288885891e+01
1.200000000000000025e-02,7.953984502956784581e+02,5.775460162090602125e+02,1.395285939068642847e+03,3.153574194266790869e+02,2.735029525085579394e+02,5.541859175322163367e+01,7.124303879322401833e+00,6.799027630410625989e+01
1.600000000000000033e-02,7.858721250509156562e+02,5.709663734463200626e+02,1.386429477409322999e+03,3.108905965395263138e+02,2.696263311085123178e+02,4.421674193816741649e+01,7.262619058702762587e+00,7.095995706974161976e+01
2.000000000000000042e-02,7.810738560436129774e+02,5.680024165040396156e+02,1.374183080646194867e+03,2.869315830584274636e+02,2.733573611290855752e+02,7.084114729654693576e+01,7.103035162196143837e+00,7.021733715272968368e+01
2.400000000000000050e-02,7.796823987428399505e+02,5.701868603088357759e+02,1.358537206688653441e+03,2.807308050019489087e+02,2.730517679764415107e+02,8.073775601750223530e+01,1.959447697993877746e+00,7.460632544212907646e+01
2.800000000000000058e-02,7.601532990464777413e+02,5.518362563338736209e+02,1.342528575600113754e+03,2.843408522137452792e+02,2.727490931354947179e+02,5.744393569709482961e+01,2.979944847484318871e+00,7.467647640943614817e+01
3.200000000000000067e-02,7.547719859747639930e+02,5.471887180795597487e+02,1.329148742260683775e+03,2.799400615641139325e+02,2.752136997089367583e+02,4.304336044380160331e+01,3.065907021220239059e+00,6.748069140378395048e+01
3.600000000000000422e-02,7.332117129937416848e+02,5.256190175947201624e+02,1.312143139878118973e+03,2.610334963021221029e+02,2.791991984074439301e+02,6.683381077551331373e+01,5.176507049073566513e+00,5.411114094677608222e+01
4.000000000000000083e-02,7.239889936854500547e+02,5.205078702382405709e+02,1.299690037382591754e+03,2.558681473701339257e+02,2.734273221192159440e+02,8.167027066689789194e+01,1.781693522230785121e+01,5.302004238904478939e+01
4.399999999999999745e-02,7.100764642019425992e+02,5.094865695162552583e+02,1.279663676292186437e+03,2.604177859098625731e+02,2.733086321675846193e+02,6.849437080465341410e+01,3.887080438059555276e-01,5.165564683560038617e+01
4.800000000000000100e-02,6.833334416424551137e+02,4.812614792386185059e+02,1.255533227355263080e+03,2.536487992782514596e+02,2.805213933651468210e+02,5.436875801858649737e+01,1.616780354813983678e+01,3.671845035814061475e+01
5.200000000000000455e-02,6.926816623358295146e+02,4.918458919956785849e+02,1.257106112305173610e+03,2.538481847902488369e+02,2.667308877778265241e+02,5.570619667372941564e+01,4.697381229978329742e+00,3.894941072537952209e+01
5.600000000000000117e-02,7.061181060807839458e+02,5.066969664332424372e+02,1.268631264924139941e+03,2.713664171415759938e+02,2.405340546378091915e+02,6.291464205727697134e+01,1.130928090093851202e-01,5.910091210150287111e+01
5.999999999999999778e-02,7.059941186481185014e+02,5.071683494095520928e+02,1.258196528374144464e+03,2.817026527830353757e+02,2.318338089359288006e+02,5.151398818746151420e+01,9.587216558431125080e+00,6.362136161248711375e+01
6.400000000000000133e-02,6.905179737410733196e+02,4.922734255796536900e+02,1.232457867001469140e+03,2.638187419944763406e+02,2.454293538056855368e+02,3.915966743648842652e+01,9.685707364066082903e+00,5.090697732104636941e+01
6.800000000000000488e-02,6.744912047735734859e+02,4.759298417282194009e+02,1.217123719414570360e+03,2.421714132646126814e+02,2.513969306669847583e+02,5.190115236631792328e+01,2.053329056307761746e+00,4.458369844830750139e+01
7.200000000000000844e-02,6.721486212691264654e+02,4.747045629488072791e+02,1.206910520775662690e+03,2.341179701992184334e+02,2.493816200720047789e+02,8.129744603187722873e+01,2.024794596125394364e+01,4.165641460267572427e+01
7.599999999999999811e-02,6.638862954019489280e+02,4.702173618796143728e+02,1.198848145506805167e+03,2.431499078765097579e+02,2.480128619066383067e+02,7.810095590267903276e+01,2.152450291695719287e+01,4.609309316570661963e+01
8.000000000000000167e-02,6.635433531039394666e+02,4.759777424558399161e+02,1.195705556517236801e+03,2.602596115929158032e+02,2.313898792879323025e+02,2.974916223160230899e+01,7.923340930241499436e+00,5.866128057064668866e+01
8.400000000000000522e-02,6.521629699967909346e+02,4.697232281774357148e+02,1.170387729334878713e+03,2.380394082668249780e+02,2.362362818769872490e+02,3.153862214791242025e+01,4.391593009783913537e+00,4.529966953786211548e+01
8.799999999999999489e-02,6.387461824520815981e+02,4.578098991726751592e+02,1.152647190165190523e+03,2.153267661802391899e+02,2.475037294095311324e+02,7.542023554612303826e+01,1.826343648712084544e+01,3.988093399826717445e+01
9.199999999999999845e-02,6.437032839352151541e+02,4.604636828601536536e+02,1.159802542902724781e+03,2.382803485378508981e+02,2.224618973711772867e+02,6.169697082168649160e+01,1.035913780392555061e+01,6.163980203682217507e+01
9.600000000000000200e-02,6.290355597320175320e+02,4.433929468192974355e+02,1.143375312901169309e+03,2.457258141602132753e+02,2.163190325260498241e+02,2.819386454713452750e+01,3.812096264727437678e+00,5.561302390211749724e+01
1.000000000000000056e-01,6.200844151856157396e+02,4.358917659697612521e+02,1.123066749336894418e+03,2.302249830880764137e+02,2.274582542551761151e+02,2.960380918383263804e+01,2.524649457926001705e+00,4.383579662612121552e+01
1.040000000000000091e-01,6.194229224688621116e+02,4.373638070481834461e+02,1.114303266412913899e+03,2.175703352212138384e+02,2.255895004772303594e+02,5.227670946630710347e+01,2.335519048953155874e+00,4.799379474583844996e+01
1.079999999999999988e-01,6.112811075221941337e+02,4.318105839652020563e+02,1.098996207639691420e+03,2.134112111106757084e+02,2.265106045952303475e+02,6.135077097885042008e+01,4.500656250792387958e+00,5.021883999053444114e+01
1.120000000000000023e-01,6.113587733919006268e+02,4.337538588963337816e+02,1.089172641465375364e+03,2.244775670027468379e+02,2.207051182195407080e+02,2.865869312019760429e+01,4.538094366298270899e+00,6.114615212951207468e+01
1.160000000000000059e-01,5.983801373262622292e+02,4.196424816919108594e+02,1.074274880916122584e+03,2.122314778794379322e+02,2.231711834233066440e+02,1.161286045401350542e+01,3.269883439951440707e+00,6.177315182134683624e+01
1.199999999999999956e-01,5.859253469389087741e+02,4.078900479731227051e+02,1.053626756935815592e+03,1.811361700958489678e+02,2.349121265943261676e+02,4.559008799716006166e+01,7.459800416606140239e+00,4.761160301311424092e+01
1.239999999999999991e-01,5.733840373095054019e+02,3.975593361509895090e+02,1.036452384387593156e+03,1.727843264436058064e+02,2.356492243740608785e+02,6.969152281210162414e+01,1.448605076968355476e+01,3.954835965727416180e+01
