0.000000000000000000e+00,2.533851869198977056e+02,1.388617232646752484e+02,3.919961261971398159e+01,2.240703005003872192e+02,9.770230791838693563e+01,7.011217797575970962e+02,3.101608650579229902e+02,8.327307688704490829e+01
4.000000000000000083e-03,2.211423350237009799e+02,1.088819014675397909e+02,2.217965635492649312e+01,2.403917091990084032e+02,8.421795130786971129e+01,7.082208690822313883e+02,3.201140831078148494e+02,6.710844422228032613e+01
8.000000000000000167e-03,2.391119160762484910e+02,1.264871222931526518e+02,3.180262241211534402e+01,2.321466858560258117e+02,9.065598662423720100e+01,6.974679259022359474e+02,3.247997286995520767e+02,6.988576195892697740e+01
1.200000000000000025e-02,2.237981692194196910e+02,1.173263422621024858e+02,3.233865729725825133e+01,2.253756850097917379e+02,9.800338932892312016e+01,6.993565624771702005e+02,3.452550942083781820e+02,7.681731825648368783e+01
1.600000000000000033e-02,2.242947571160617315e+02,1.191371232027192661e+02,2.746022293206969778e+01,2.173988072644292799e+02,9.365617314919057890e+01,6.747140939111234275e+02,3.060015197028334910e+02,8.485920838160971869e+01
2.000000000000000042e-02,2.202061888184617544e+02,1.132751400650203095e+02,2.609096400380126113e+01,2.229996296714575692e+02,8.602549919699978886e+01,6.614340974373557174e+02,2.797004183883592532e+02,7.554572338253092312e+01
2.400000000000000050e-02,2.134557650748848232e+02,1.032497174641922726e+02,2.413900355213353066e+01,2.315092301828350116e+02,7.847548453496796128e+01,6.776192796065035964e+02,3.118251063760252464e+02,6.832957509253736816e+01
2.800000000000000058e-02,2.219703444441775844e+02,1.089468628788468436e+02,2.524170853557711425e+01,2.251982497613994667e+02,7.697593500385518439e+01,6.885282802834315135e+02,3.372571350836776105e+02,7.252922635979892618e+01
3.200000000000000067e-02,2.093364995988688690e+02,1.009600168759152155e+02,1.761624167781845784e+01,2.262990651844170884e+02,7.078024394537459330e+01,6.785859387909812313e+02,3.212749845709844863e+02,6.022314419641714522e+01
3.600000000000000422e-02,2.129467818139025610e+02,1.069637375722561643e+02,2.548897662000264930e+01,2.157801646582454964e+02,7.837118391482577806e+01,6.390921286164550565e+02,2.735683717321875292e+02,6.797305463280672200e+01
4.000000000000000083e-02,2.211898878268926296e+02,1.123526890358259465e+02,3.952848145470981223e+01,2.050673336323144156e+02,9.095729960696630201e+01,6.296644309049928552e+02,2.739290473869243101e+02,8.457053582010209425e+01
4.399999999999999745e-02,2.125290256925125050e+02,1.040125145834938678e+02,3.391932430812140353e+01,2.120709112454433409e+02,8.129521127868535757e+01,6.533883331363682601e+02,3.133097213336772029e+02,7.540907122479259783e+01
4.800000000000000100e-02,2.094398071577746805e+02,1.013483961976548642e+02,2.988325053238589035e+01,2.039476896857475197e+02,7.813666677870625676e+01,6.397771124484652319e+02,2.976928153279317826e+02,7.344778325973435074e+01
5.200000000000000455e-02,1.967074257068548775e+02,8.850291322501986713e+01,2.265086487007688376e+01,1.955743606077642767e+02,8.171063018709966741e+01,6.132620234712062484e+02,2.579202805219023844e+02,7.698518076218481099e+01
5.600000000000000117e-02,1.966981588536093852e+02,9.020070191853395158e+01,1.996482334379680168e+01,1.978024758283232529e+02,7.698334969391105176e+01,6.153995711480602040e+02,2.650617065862295476e+02,6.777082356179508338e+01
5.999999999999999778e-02,1.969637534111013792e+02,9.052794857524469307e+01,1.937316904979514476e+01,2.028355497072549838e+02,6.729272293851028053e+01,6.403177824561252010e+02,3.103265679984253325e+02,5.014507257440540400e+01
