0.000000000000000000e+00,7.632911520330084443e+01,2.768941788987889652e+01,6.558965033146269263e+01,6.386568371197941474e+01,2.291803732942370075e+01,3.227507907262512390e+02,5.698186967165239736e+01,4.346085601002815935e+00
4.000000000000000083e-03,8.094424567917081959e+01,2.800395827298710927e+01,6.409585405058517438e+01,6.928553860967986111e+01,2.365702757906058551e+01,3.416790207977609271e+02,2.365284645955752652e+01,7.410888727935448728e+00
8.000000000000000167e-03,7.643327133292926590e+01,2.877560579806592855e+01,6.660838950907427147e+01,5.885350379537474907e+01,2.175788308347713595e+01,3.429844514318072584e+02,1.631629076421333124e+01,4.564474879865053403e+00
1.200000000000000025e-02,8.076789853870923253e+01,3.045877073707788441e+01,7.007944227406389359e+01,4.472882286540139063e+01,1.554887508242293137e+01,3.150409928662435846e+02,5.898976515284199706e+01,4.026242960829328865e+00
1.600000000000000033e-02,7.744968710305761306e+01,3.105400507005819222e+01,6.852659981965832969e+01,4.236447635457638228e+01,1.057951604658320832e+01,2.987886180831080196e+02,6.769007182870224426e+01,3.322490997653294587e-01
2.000000000000000042e-02,8.268784530989206871e+01,3.832748730873807119e+01,7.665101537317505631e+01,4.647663023910140367e+01,4.913293608696481130e+00,3.076606197961925204e+02,3.631962191969818576e+01,6.142556125313630488e+00
2.400000000000000050e-02,7.779895955686680509e+01,3.115026997084662952e+01,7.284950547411381194e+01,4.642693349965808380e+01,5.681384092475237679e+00,3.126177087400652113e+02,2.433847516258672528e+01,4.059111299370433024e+00
2.800000000000000058e-02,6.382677383736832155e+01,1.768141674148252918e+01,6.051536932056433216e+01,4.307004376049797401e+01,1.343283229554037561e+01,2.968316198763184843e+02,5.320181970067730504e+01,4.438480588899798573e-01
3.200000000000000067e-02,6.597562058709296196e+01,2.093716332375572620e+01,5.897993887769641930e+01,4.536550432038689706e+01,2.040441776105645744e+01,2.890430526735084982e+02,6.892230086109118758e+01,3.242000007652377391e+00
3.600000000000000422e-02,7.050449690258987800e+01,2.842387087737320783e+01,6.207196130787894361e+01,5.072343058293890294e+01,2.221741619617191787e+01,3.061676389716437825e+02,3.108140532033936765e+01,4.458097015417801678e+00
4.000000000000000083e-02,7.051956776740445321e+01,2.822787680578052871e+01,6.313141749360598709e+01,5.150715355934758577e+01,2.253711327204366910e+01,3.131631929466241786e+02,1.074297851727776809e+01,4.668546940096353626e-01
4.399999999999999745e-02,6.257074038169371022e+01,2.038011690076993077e+01,5.524548877350830622e+01,5.367063444592044164e+01,2.816449188642611645e+01,2.908903860231224598e+02,4.487328823346338424e+01,3.889421202453915427e+00
4.800000000000000100e-02,5.635663498190587717e+01,1.646631122640928169e+01,5.214494900121318466e+01,5.853346795279865233e+01,3.274028340546684746e+01,2.735519425557143336e+02,7.066990966810139696e+01,3.094970234758434913e+00
5.200000000000000455e-02,6.234226982860489841e+01,2.221732365659940456e+01,5.750927319827265194e+01,5.971485831264821087e+01,3.231082967177997745e+01,2.908240715091557718e+02,4.244935771145805603e+01,1.870831080385531697e+00
5.600000000000000117e-02,6.192388323157269525e+01,2.415396711807516539e+01,5.682019582812806391e+01,5.490778001634318883e+01,3.107653017294372333e+01,3.092409261474943492e+02,5.790367720732827905e+00,5.396552254306040020e+00
5.999999999999999778e-02,5.342016096764936606e+01,1.552765086204579958e+01,5.161099946103709613e+01,5.165227208294430028e+01,3.072793088646515969e+01,2.930159867731069880e+02,2.663361759678886287e+01,7.248785514914628081e+00
