0.000000000000000000e+00,2.506389976423886878e+02,3.480408519884931593e+02,1.170290459928469090e+03,5.651622911568260861e+02,1.908127217589323266e+02,3.859775721259983783e+01,4.725741479284771884e+01,2.356668151058341820e+01
4.000000000000000083e-03,2.505501292760742160e+02,3.571905312661219796e+02,1.156847450982558939e+03,5.508993210880189508e+02,1.861203013603761462e+02,4.490374865730959897e+01,6.252614881061305852e+01,3.179875825905596898e+01
8.000000000000000167e-03,2.513181722117280970e+02,3.497701497141041500e+02,1.151930699831733818e+03,5.505330153438281968e+02,1.813798431478481064e+02,6.712586320287867636e+01,8.412019524639583778e+01,3.413888552958253797e+01
1.200000000000000025e-02,2.436066799243986907e+02,3.462703356460651207e+02,1.131730543543488693e+03,5.417343283056569589e+02,1.859897306711071963e+02,4.666423051866695459e+01,5.292609821100560907e+01,3.408823773460925821e+01
1.600000000000000033e-02,2.358687006560458030e+02,3.337910292739928764e+02,1.115140558406611717e+03,5.283739603723546452e+02,1.906836972701671300e+02,2.460657950507474823e+01,3.330314332002581068e+01,2.706184431957196423e+01
2.000000000000000042e-02,2.391817183135861740e+02,3.325954373527403618e+02,1.108645712921940230e+03,5.134663966803686890e+02,1.916280807119506449e+02,4.061037207951594752e+01,5.776526929169810387e+01,2.513957485513626011e+01
2.400000000000000050e-02,2.461332690628103421e+02,3.416444141602437981e+02,1.107945534380791742e+03,5.120495773788217093e+02,1.856494204147284393e+02,6.000524730296773868e+01,8.096145060712655095e+01,3.514857255584312412e+01
2.800000000000000058e-02,2.456911849214181984e+02,3.398570700207712889e+02,1.102981270250161970e+03,5.278691891146434045e+02,1.781584354152028311e+02,4.433649371381633131e+01,5.829462756690792702e+01,3.655707404418114947e+01
3.200000000000000067e-02,2.346197162150469069e+02,3.313725618342368193e+02,1.082785112417191840e+03,5.165223942576318450e+02,1.881622839881895004e+02,2.911256340230592699e+01,3.704883905431891833e+01,2.457442554125657708e+01
3.600000000000000422e-02,2.279482923195015474e+02,3.241476872349714995e+02,1.067278327265190910e+03,4.907615876223728151e+02,1.945249898157817654e+02,4.418259628236658898e+01,6.299578665483859652e+01,1.564792135102551462e+01
4.000000000000000083e-02,2.325235250850788304e+02,3.235739480811976136e+02,1.062919527198723699e+03,4.867248619123442950e+02,1.846856625096741595e+02,6.169369419611088290e+01,8.748564747915474982e+01,1.692999984135257918e+01
4.399999999999999745e-02,2.369522655353034679e+02,3.268905082053088904e+02,1.061539796200346018e+03,4.966189091475678765e+02,1.784522564472529496e+02,5.569551759945357361e+01,7.075008885308875506e+01,2.675009214146756165e+01
4.800000000000000100e-02,2.347025940635023176e+02,3.263257737657409621e+02,1.056595290254938163e+03,5.014674778735799805e+02,1.761005983150814700e+02,3.262670330941868002e+01,3.928651177061331623e+01,2.941673650266241324e+01
5.200000000000000455e-02,2.323050409960180218e+02,3.251580685204971815e+02,1.045738727048969395e+03,4.902077199519669080e+02,1.719072624422701381e+02,2.952866453212963549e+01,4.399059975381278065e+01,2.374967545213527842e+01
5.600000000000000117e-02,2.307556958086641430e+02,3.204200128939744445e+02,1.036301026649302912e+03,4.775578371582116688e+02,1.676040005294995865e+02,5.071716759081768089e+01,7.517500885704733093e+01,2.146844481933911197e+01
5.999999999999999778e-02,2.202849343780824540e+02,3.082045201447137970e+02,1.021067129392204947e+03,4.741567941682708920e+02,1.708516052320347569e+02,5.610263760404708933e+01,7.392093655783152428e+01,1.692767955341036767e+01
6.400000000000000133e-02,2.140098917948438100e+02,3.045450334178584058e+02,1.008570885473347744e+03,4.793404549501469774e+02,1.740416942340731055e+02,3.380090369832385733e+01,4.317755193800218194e+01,2.003570699375642050e+01
6.800000000000000488e-02,2.173057229280586853e+02,3.097232608710183399e+02,1.005706655846446210e+03,4.753743411064853603e+02,1.694722777210882327e+02,2.296726127659389860e+01,4.069320728780156315e+01,2.729352282457048062e+01
7.200000000000000844e-02,2.121463007623657973e+02,3.038232823008813739e+02,9.944915056498199419e+02,4.515884579959597431e+02,1.707542953901061935e+02,4.976347874734917553e+01,7.601420539630436224e+01,2.229347247955608680e+01
7.599999999999999811e-02,2.073453725733897386e+02,2.955111849804999906e+02,9.847272326361182877e+02,4.511585337347536893e+02,1.659884441745695369e+02,5.880363958610656283e+01,7.884576981170590670e+01,2.665067393555144903e+01
8.000000000000000167e-02,2.052575173571490552e+02,2.930936156390980045e+02,9.782632913738160596e+02,4.645372466087567886e+02,1.570653277425250280e+02,3.067520701699614705e+01,3.964485736282679795e+01,3.146226340394488830e+01
8.400000000000000522e-02,1.956669990932726932e+02,2.824068453650527886e+02,9.630851844741765717e+02,4.476902063374189993e+02,1.623889737556326907e+02,2.627203992405942401e+01,3.536437062467921066e+01,1.945254434239912911e+01
8.799999999999999489e-02,1.925492279410055119e+02,2.762238845577938946e+02,9.549434081726009254e+02,4.326754520175146581e+02,1.589095798305529570e+02,4.234907585173333899e+01,6.003917357018856649e+01,2.317841648913177366e+01
9.199999999999999845e-02,1.962968389444797594e+02,2.824187983891033582e+02,9.546079055389637915e+02,4.444944353713042346e+02,1.444509843372106843e+02,4.135794887110911588e+01,5.706713728279197539e+01,3.747414700049697700e+01
9.600000000000000200e-02,1.912946084083339144e+02,2.767977050633489853e+02,9.445514836381084933e+02,4.555757081783032163e+02,1.392276654354242851e+02,1.769971147442505810e+01,2.426848746132489865e+01,3.708039985486436052e+01
1.000000000000000056e-01,1.779672125049906413e+02,2.616835864490675476e+02,9.261324730508915763e+02,4.381072505197574856e+02,1.443263610853345256e+02,2.264903095669522859e+00,9.979507713923476686e+00,3.425677321273712295e+01
1.040000000000000091e-01,1.709323642368694607e+02,2.553806733945883707e+02,9.118424722139560572e+02,4.126753678288673655e+02,1.529498101316477232e+02,3.109547336634359738e+01,4.649112223903339469e+01,3.068672913679051817e+01
1.079999999999999988e-01,1.745552298706784882e+02,2.579562780064519529e+02,9.023972972891365316e+02,4.127308825658306546e+02,1.497882785729927662e+02,5.190609613001685574e+01,6.775486574182508548e+01,2.707733999960634819e+01
1.120000000000000023e-01,1.727861336350580643e+02,2.603089313182270530e+02,8.940297349710566550e+02,4.160697404845987535e+02,1.434871091154124656e+02,2.791330617514410051e+01,3.492983799619886298e+01,3.144866403981241376e+01
1.160000000000000059e-01,1.653412390976863549e+02,2.521175359348411860e+02,8.878594830168608496e+02,4.060626572937960077e+02,1.470533367184543465e+02,1.090004791778658877e+01,1.310961686116153047e+01,3.102862187756279511e+01
1.199999999999999956e-01,1.645394226083003844e+02,2.435368747689702218e+02,8.792248484080287199e+02,3.929369666778999317e+02,1.497320259379273182e+02,2.646662963540973834e+01,3.592866573860140278e+01,2.436070635846380839e+01
1.239999999999999991e-01,1.642898148554750435e+02,2.425264481231947116e+02,8.682232905697446768e+02,3.844552001923942157e+02,1.512309858644148051e+02,5.153186422240441544e+01,6.660235935030395638e+01,2.212170004871877182e+01
1.280000000000000027e-01,1.571052385736820725e+02,2.340672076941173714e+02,8.548473280340838301e+02,3.837597763564849060e+02,1.512428464845522740e+02,4.312322171786145475e+01,5.363287335587277482e+01,1.906990067402281142e+01
1.320000000000000062e-01,1.490349948971731635e+02,2.241203648913012501e+02,8.397955953269646443e+02,3.740207178379406514e+02,1.505209383503004119e+02,1.114945997480961992e+01,2.070485439505771197e+01,1.449036826673038547e+01
1.360000000000000098e-01,1.467916308542777699e+02,2.217272620864539761e+02,8.332052351474428633e+02,3.590701786046533925e+02,1.528912906055307985e+02,1.879627261114664449e+01,3.663773541713110404e+01,1.307661263957135134e+01
1.400000000000000133e-01,1.449634079576848080e+02,2.160529334557868424e+02,8.277908038658106307e+02,3.538832747508412240e+02,1.514390747415015426e+02,5.276160880613282700e+01,7.191792717707330951e+01,1.195701307436987371e+01
1.440000000000000169e-01,1.432828074288055973e+02,2.148877276821149849e+02,8.197444476515346423e+02,3.589629217555107630e+02,1.458929745448419055e+02,5.169410558089863628e+01,6.035336724773219430e+01,1.396661216563003194e+01
