0.000000000000000000e+00,6.368546143455385788e+01,1.523711320365499091e+02,6.045409620616463826e+02,1.248907431809182981e+03,7.256399581062177617e+01,3.949977446921762976e+02,2.426007099196221475e+02,1.604888427629583703e+02
4.000000000000000083e-03,4.570004774621369847e+01,1.440966320602106236e+02,6.031663835323582816e+02,1.208486869321471659e+03,7.075550525914104583e+01,3.742729441622828404e+02,2.148653930475973368e+02,1.641997152946234735e+02
8.000000000000000167e-03,4.329057626140579629e+01,1.349924417455603987e+02,6.055016670783911650e+02,1.225380126793121008e+03,7.826815008012009400e+01,3.739821129456772724e+02,2.084970330871455815e+02,1.514647928666712460e+02
1.200000000000000025e-02,4.741768431885521551e+01,1.427537981181380076e+02,5.909093686411370072e+02,1.199947894126418760e+03,6.885380515316518313e+01,3.773414367779955114e+02,2.296905003608103755e+02,1.574740493113001207e+02
1.600000000000000033e-02,4.885136652945615765e+01,1.407024353140213009e+02,5.875818963346411010e+02,1.194099495530287413e+03,7.044776997490856729e+01,3.769091734303310659e+02,2.397737464764067852e+02,1.512971631292501797e+02
2.000000000000000042e-02,4.277106373779518833e+01,1.384824773957608102e+02,5.859187452854843059e+02,1.170343025996745610e+03,6.758178852498956246e+01,3.599708033535482627e+02,2.080862082758348492e+02,1.505911294803599958e+02
2.400000000000000050e-02,4.293244090737628937e+01,1.393915866812750721e+02,5.792439710652517988e+02,1.154265926323722852e+03,6.619291999601917098e+01,3.526796291902393250e+02,1.907574336043906271e+02,1.540142366660271307e+02
2.800000000000000058e-02,3.887387084815669169e+01,1.307201551087910047e+02,5.835038543447615211e+02,1.166874515804498060e+03,7.743128740493185092e+01,3.693433647434353588e+02,2.219603689055666962e+02,1.427583234409780459e+02
3.200000000000000067e-02,3.669672964448424324e+01,1.311006071957137920e+02,5.815381908160175044e+02,1.150360135618312142e+03,7.854473807097080851e+01,3.762963548570476178e+02,2.411275677200547420e+02,1.386101810349499885e+02
3.600000000000000422e-02,4.298214099797407783e+01,1.347564678785993522e+02,5.725698069779381285e+02,1.127401370739164577e+03,7.324100119626034200e+01,3.548086106799686377e+02,2.105485135291042695e+02,1.419033555532219282e+02
4.000000000000000083e-02,4.031269759840107270e+01,1.310788817349543365e+02,5.685356356263996531e+02,1.112505612893745365e+03,7.364715398545079950e+01,3.461669623519067613e+02,1.898644174748448563e+02,1.396726952467335252e+02
