0.000000000000000000e+00,4.889078999187930208e+02,2.269834353336458207e+03,4.592918954114725238e+01,1.194781845116173571e+02,3.909336367940036325e+02,1.822951553848707533e+02,3.012351190691534839e+02,1.526740236997674174e+02
4.000000000000000083e-03,5.221448471461059171e+02,2.264136953596949297e+03,2.936355604852389689e+01,1.132278215325327437e+02,3.953134325163309200e+02,1.745781046211518230e+02,3.211311611119518261e+02,1.511939581421729031e+02
8.000000000000000167e-03,4.906217309184781357e+02,2.239494504141523976e+03,3.538905398392716251e+01,1.155105904034839170e+02,3.849239970885959679e+02,1.798436826882860942e+02,3.244989608474805891e+02,1.531295509932251377e+02
1.200000000000000025e-02,5.107057867075972126e+02,2.230253437206967192e+03,2.545761960845494443e+01,1.174470630014695303e+02,3.838975466314530536e+02,1.766094248518870415e+02,2.888090348802952576e+02,1.505497160173372038e+02
1.600000000000000033e-02,4.954755664561238291e+02,2.207198456104772504e+03,2.590036490715637996e+01,1.074771816582016442e+02,3.838700241784002287e+02,1.644590868024075405e+02,2.908434406402209902e+02,1.513399138964892927e+02
2.000000000000000042e-02,4.873790832921919218e+02,2.186395384303003084e+03,2.842614153772017715e+01,9.792922442377776804e+01,3.817576129612696718e+02,1.596585085952170289e+02,3.167730880495873862e+02,1.490943736130204513e+02
2.400000000000000050e-02,4.856545881860736245e+02,2.165945694847981031e+03,3.315985977654198535e+01,1.018025088397147471e+02,3.719411043686650942e+02,1.735966562347980187e+02,3.108757638007267587e+02,1.390638795668768637e+02
2.800000000000000058e-02,4.757711664105706291e+02,2.147716946554372043e+03,3.393926851982388371e+01,1.070739727366778027e+02,3.651483148871490698e+02,1.820220620353510697e+02,2.799979351679324964e+02,1.406809957773411952e+02
3.200000000000000067e-02,4.845269493723332630e+02,2.137451988613724552e+03,2.547069838835326294e+01,1.008475169633059920e+02,3.683558432705718246e+02,1.640102922088909736e+02,2.720236324288004539e+02,1.476157295718943487e+02
3.600000000000000422e-02,4.736300458248599057e+02,2.114211614719030422e+03,2.760962194933997083e+01,9.408165471881511621e+01,3.630515176930952634e+02,1.509774710807039355e+02,3.003102682345659105e+02,1.456536078629829660e+02
4.000000000000000083e-02,4.711393820605936185e+02,2.097738549629722911e+03,2.628631638225719058e+01,9.539300997471747223e+01,3.566111917198182937e+02,1.535687593559745494e+02,3.095169592496969244e+02,1.435425676706875606e+02
4.399999999999999745e-02,4.733203799962024050e+02,2.085632331729217185e+03,2.284426336095580012e+01,1.011430695125914383e+02,3.537391842382934328e+02,1.617163833914191855e+02,2.795861969908487481e+02,1.403025929487840244e+02
4.800000000000000100e-02,4.627717743227047436e+02,2.063752271774705150e+03,2.304386598684504861e+01,9.768358885005305581e+01,3.506242984387764636e+02,1.645141193799850328e+02,2.615481740956127510e+02,1.386597255591013038e+02
5.200000000000000455e-02,4.643341568509444528e+02,2.045339471291865493e+03,1.897550343428391173e+01,8.809072167687700983e+01,3.483803771862949361e+02,1.545094558140510514e+02,2.794855032404103099e+02,1.407701280813951712e+02
5.600000000000000117e-02,4.537579201929503938e+02,2.022239051736584770e+03,2.358450045111208482e+01,9.614907892285651769e+01,3.379527346766777782e+02,1.521038757641515815e+02,2.930485421747516739e+02,1.383662320656583233e+02
5.999999999999999778e-02,4.481781316869536909e+02,2.002155768929546184e+03,2.603417911672420360e+01,1.092259091072567259e+02,3.308513898821004204e+02,1.559059903410908987e+02,2.695614436701669661e+02,1.371322800155215020e+02
6.400000000000000133e-02,4.497092491728637356e+02,1.985847451040368469e+03,2.354531453905191185e+01,1.071533694636165421e+02,3.326990131596285778e+02,1.564101457056872562e+02,2.458802332282705265e+02,1.350409154243955072e+02
6.800000000000000488e-02,4.385631566088044337e+02,1.962530376360412674e+03,2.717748416195307115e+01,9.912316692886561498e+01,3.294486248300051443e+02,1.563363279490261846e+02,2.611138554361544948e+02,1.319226938138981495e+02
7.200000000000000844e-02,4.353632283044037194e+02,1.943833658235295843e+03,2.978637705021243320e+01,9.602335464674166587e+01,3.204579914094755395e+02,1.540260960400783006e+02,2.791628571146304125e+02,1.325339030202790411e+02
7.599999999999999811e-02,4.298412413378995325e+02,1.924143468799779839e+03,3.375666194351440197e+01,1.040611892351122520e+02,3.128054390894381527e+02,1.584185542212077564e+02,2.581489120003466837e+02,1.254718898861837459e+02
8.000000000000000167e-02,4.281446962827972129e+02,1.905724779023655401e+03,3.191992268776942865e+01,1.083695131503964859e+02,3.123039130864831350e+02,1.607735829507820426e+02,2.298894163429474986e+02,1.197248778555130144e+02
8.400000000000000522e-02,4.298683008855267076e+02,1.890949712181674158e+03,2.725756001207502166e+01,9.867997719702036363e+01,3.101440995577049193e+02,1.577178524085693425e+02,2.395089737091335280e+02,1.221820710956666431e+02
8.799999999999999489e-02,4.248069148730480151e+02,1.871974325434163120e+03,2.958179383559426512e+01,9.040789197775033870e+01,3.055296028390386027e+02,1.578202793113999292e+02,2.664209009588971639e+02,1.208101461543855493e+02
9.199999999999999845e-02,4.312381037133864652e+02,1.861302024863782663e+03,2.882855818790495661e+01,9.232286913519666882e+01,3.027143222849488780e+02,1.600421619209624282e+02,2.545040568517374027e+02,1.185090415704360538e+02
9.600000000000000200e-02,4.274882870972987234e+02,1.844989752002398291e+03,3.625677931307005508e+01,1.048110310862151238e+02,2.896861916185580412e+02,1.733711033303061697e+02,2.074514236696765863e+02,1.106896259084494289e+02
1.000000000000000056e-01,4.107683741691313912e+02,1.814298700856882533e+03,4.913014644903063299e+01,1.050118746302216692e+02,2.822124840737006366e+02,1.700772419909276891e+02,2.026199460206854042e+02,1.038787256101277734e+02
1.040000000000000091e-01,4.048478279980020602e+02,1.793450217164040851e+03,4.998830603509767911e+01,8.833695327323812307e+01,2.888968926157265855e+02,1.437056240085272520e+02,2.445699822089862607e+02,1.122372270963138305e+02
1.079999999999999988e-01,4.021544956844933267e+02,1.777578695330975506e+03,5.350437152316784051e+01,9.422647417387882740e+01,2.874600261099911904e+02,1.439991515234229382e+02,2.456422768264381489e+02,1.130598230608366492e+02
