0.000000000000000000e+00,6.074899017519271638e+02,5.624209877772476318e+01,1.821722145627149985e+03,4.338976896835370667e+01,4.797808131513422580e+01,6.314186777462030477e+03,8.849857329502755192e+02,7.732410859013687521e-01
4.000000000000000083e-03,5.832073240764495949e+02,7.506999845290795292e+01,1.772809901568798750e+03,1.503363154832802273e+01,4.176362950746545977e+01,5.901246668666991354e+03,9.158234865216011258e+02,8.934193935402870324e+00
8.000000000000000167e-03,5.893364762627121536e+02,6.508062634445830952e+01,1.778982071687551070e+03,5.942980716953183418e+01,5.816572640960814056e+01,6.109421910506895074e+03,8.937929904818830664e+02,5.296915705441922029e+00
1.200000000000000025e-02,5.642224369418023571e+02,8.175399938735201033e+01,1.725800562068243153e+03,2.313193161896088412e+01,4.135855157649327651e+01,5.815720829089168546e+03,8.850388179288653419e+02,5.547054512602885623e+00
1.600000000000000033e-02,5.462843218093278210e+02,9.701572520184933524e+01,1.699108426302419048e+03,2.735236797693142918e+01,3.614578088643404641e+01,5.833378142644630316e+03,8.705292795724393500e+02,6.673867460386434303e+00
2.000000000000000042e-02,5.430848446397332054e+02,9.481699733801329444e+01,1.692567165271552312e+03,5.216514774140144795e+01,5.125529308040328402e+01,5.790843772881165023e+03,8.861175148623054838e+02,1.051930696493376871e+01
2.400000000000000050e-02,5.477949890544427944e+02,8.471692238755892390e+01,1.681620391049990303e+03,6.320410612027334452e+01,6.571844242752085563e+01,5.688872083576717159e+03,9.077977968714548069e+02,2.856753585619176050e+01
2.800000000000000058e-02,5.403963789300785265e+02,9.220361222270281587e+01,1.651876403555286288e+03,5.813259381226561118e+01,5.926233214502381230e+01,5.725310768589793042e+03,8.948091645712225954e+02,2.383663554298530585e+01
3.200000000000000067e-02,5.259874879543029920e+02,1.052218159064716048e+02,1.623900438608447757e+03,3.707330468458847861e+01,4.808894687389868494e+01,5.601087879116650583e+03,8.894996954515680727e+02,2.408876973765357832e+01
3.600000000000000422e-02,5.329183012708987235e+02,9.521069258507941413e+01,1.636824835469148184e+03,6.233862630104886904e+01,6.577191766272990492e+01,5.589027697461221578e+03,9.002547446421014001e+02,5.742862528831739155e+01
4.000000000000000083e-02,5.228580887585108030e+02,9.992177799347105349e+01,1.622150925727997446e+03,7.770208448518403088e+01,7.020213945723617144e+01,5.560556882083717028e+03,9.036420866287900253e+02,5.778039752659822881e+01
4.399999999999999745e-02,5.041619308600666614e+02,1.161005771909935191e+02,1.592930532742003834e+03,6.000462094651076939e+01,5.047951993947766169e+01,5.499563938218587282e+03,8.841116893893295128e+02,2.875796429704778134e+01
4.800000000000000100e-02,5.080863681922762680e+02,1.128822366126494785e+02,1.588341217894923147e+03,6.372927650631053353e+01,4.696723975945143792e+01,5.502297051755237590e+03,8.616012835096044000e+02,3.588995745648196589e+01
5.200000000000000455e-02,5.127815859278697417e+02,1.082780411162075893e+02,1.577958907368551991e+03,7.100249334805126011e+01,5.026156417445791647e+01,5.446797257806281777e+03,8.672675509811846268e+02,5.782720376672910589e+01
5.600000000000000117e-02,5.164895357929499369e+02,9.982112502255287723e+01,1.580536207725926261e+03,8.282027832550443236e+01,5.768455311354519210e+01,5.489741395294973699e+03,8.877385944227459049e+02,7.966214612038292842e+01
5.999999999999999778e-02,5.088231256335405419e+02,9.585642853169736100e+01,1.576271010611953670e+03,9.362166973343768461e+01,7.292594782025599898e+01,5.499636980473727817e+03,9.038254820847974997e+02,1.063783855370886897e+02
6.400000000000000133e-02,4.862572213187372085e+02,1.111489638723082294e+02,1.549108117157664083e+03,9.379581056560179775e+01,7.502298016356958499e+01,5.493739332082262990e+03,8.958889036418157730e+02,1.056327827947557267e+02
6.800000000000000488e-02,4.727398320182317093e+02,1.183356247540064459e+02,1.532085969503855267e+03,9.833659486503016467e+01,6.572289467754899306e+01,5.549253203052599929e+03,8.719867273504585228e+02,9.556745346193827118e+01
7.200000000000000844e-02,4.797317059183216088e+02,1.048644412634308196e+02,1.530511563514026875e+03,1.121582685304039160e+02,6.742038265624196924e+01,5.559153184028750729e+03,8.719287256436761027e+02,1.189521255828289839e+02
7.599999999999999811e-02,4.921141285943468233e+02,9.084904396439740992e+01,1.531363695469180357e+03,1.411981907325241821e+02,8.310240498934616937e+01,5.643238312308370041e+03,8.815646563082145803e+02,1.446543549687472137e+02
8.000000000000000167e-02,4.787474969610510129e+02,9.678797080163720068e+01,1.509491455565776732e+03,1.510444880659830460e+02,8.740018794329043317e+01,5.682577890433199173e+03,8.715407629850780040e+02,1.536688686437111073e+02
8.400000000000000522e-02,4.632914814754503254e+02,1.049891800242320699e+02,1.490834644797720102e+03,1.491321258668303926e+02,8.382187569095391666e+01,5.692396276887901877e+03,8.644516053074717092e+02,1.817623541492715731e+02
8.799999999999999489e-02,4.643719240348839890e+02,9.380537571920625339e+01,1.490507520536530365e+03,1.750716367324536122e+02,9.630008603710514592e+01,5.783509272443617192e+03,8.780158209649189303e+02,2.196259844040396274e+02
9.199999999999999845e-02,4.585922031537265298e+02,8.129470947467036979e+01,1.476371663309596670e+03,1.907069808941081703e+02,1.062099503525832205e+02,5.851535580900053901e+03,8.842749390893702639e+02,2.338706344946398303e+02
9.600000000000000200e-02,4.565254817514341426e+02,7.496640397269787570e+01,1.463753370618677081e+03,1.891976320720482647e+02,1.019901916933099386e+02,5.941213380348433930e+03,8.678750000591072649e+02,2.311731858360677450e+02
1.000000000000000056e-01,4.522288516529309845e+02,7.359841793120774867e+01,1.449441785362477731e+03,2.023119639392419913e+02,9.983101337377128459e+01,5.994428043188166157e+03,8.534586017764999042e+02,2.361971941844671221e+02
1.040000000000000091e-01,4.404733377837619628e+02,7.802710652059158747e+01,1.425758857002052309e+03,2.165757731576754850e+02,9.790726411590398470e+01,6.049480979031812240e+03,8.485514833034727644e+02,2.454795101629933356e+02
1.079999999999999988e-01,4.362889933129807218e+02,7.880504353044685217e+01,1.406827466708124120e+03,2.103196487515947126e+02,9.200370500586592470e+01,6.130897309046185001e+03,8.397879605929774698e+02,2.356713507872726439e+02
1.120000000000000023e-01,4.319166630259869635e+02,7.179768476775248587e+01,1.390320862306355139e+03,2.051365265898679411e+02,9.735132078451890436e+01,6.135556650800882380e+03,8.322978044099144199e+02,2.350558002262489765e+02
1.160000000000000059e-01,4.331402268582241959e+02,5.909351263900124707e+01,1.386143861100367985e+03,2.275995231436687618e+02,1.149486031233797121e+02,6.177222798814219459e+03,8.346685209306461957e+02,2.519582556308811547e+02
1.199999999999999956e-01,4.265148418018985126e+02,6.071448913729730634e+01,1.368568902567005352e+03,2.359717144108974765e+02,1.161781743357175714e+02,6.207434927641465947e+03,8.321303139088840908e+02,2.426513902714369237e+02
1.239999999999999991e-01,4.024700548273037271e+02,7.741668066487581257e+01,1.332662599968507038e+03,2.137007172837968199e+02,1.020784365060683285e+02,6.201936919280691654e+03,8.141274871941531046e+02,2.255322932457070522e+02
1.280000000000000027e-01,3.893363682550498766e+02,8.500176732299674143e+01,1.311888474063519425e+03,1.984176130097183375e+02,9.491323824210240900e+01,6.209800487671258452e+03,7.920251149233180286e+02,2.103708693735216855e+02
1.320000000000000062e-01,3.855809226874974911e+02,8.833033947512869588e+01,1.292680235736351506e+03,1.960598727839638116e+02,9.078886966655225876e+01,6.170387837161484640e+03,7.721082479344236162e+02,1.884814097586937294e+02
1.360000000000000098e-01,3.881907126338344369e+02,8.376512538777626560e+01,1.283716902370842490e+03,2.080986415315541649e+02,9.511341442363820420e+01,6.163488300316843379e+03,7.662174354447632822e+02,1.971817237999924828e+02
