0.000000000000000000e+00,1.042419854511868351e+02,1.973961760464421218e+02,1.873654721140431150e+02,4.022036184998566455e+01,1.134632455401962119e+02,2.476923412365368904e+02,1.398040351181125232e+02,9.121693565153121597e+01
4.000000000000000083e-03,1.114360283923921742e+02,2.388618677398850707e+02,2.007153815452594188e+02,4.939249879242638741e+01,1.257332787190017314e+02,2.288421489057517419e+02,1.571099762543987026e+02,1.003484669104684457e+02
8.000000000000000167e-03,1.026209014028823390e+02,2.040110540198240585e+02,1.801161435783533307e+02,2.442406721831036620e+01,1.114590216176611364e+02,2.330596002464650951e+02,1.371009868146383042e+02,8.263285131602147260e+01
1.200000000000000025e-02,1.111833805884051856e+02,2.315355602449184573e+02,1.886221712054945669e+02,3.395713042409722249e+01,1.138069705232681343e+02,2.400837042814267193e+02,1.328323234612240640e+02,9.028383175073460620e+01
1.600000000000000033e-02,1.130814544157651653e+02,2.253433065539102813e+02,1.868767307025618720e+02,4.044402412128334134e+01,1.096743107412511620e+02,2.217590031300108251e+02,1.431452466047423400e+02,8.617650398464050454e+01
2.000000000000000042e-02,1.078989448741717041e+02,2.185045847189904293e+02,1.877730304216922548e+02,3.758203224760129046e+01,1.096115552036367689e+02,2.152375604463029219e+02,1.460582561387993223e+02,8.326102302298849622e+01
2.400000000000000050e-02,1.097114138668940342e+02,2.302951502395154364e+02,1.916368570301046645e+02,3.005393918844027468e+01,1.117373208804905858e+02,2.292697938006342611e+02,1.334779785527860270e+02,8.159003722106487544e+01
2.800000000000000058e-02,1.152602710397680568e+02,2.291755914509478202e+02,1.872278289256949790e+02,2.263406201009021146e+01,1.041571991332374694e+02,2.362223671637784719e+02,1.212210692415784479e+02,7.608471001325187899e+01
3.200000000000000067e-02,1.219685108863431680e+02,2.364110720556707861e+02,1.941134631097363865e+02,3.897196977124161776e+01,1.071493369903735129e+02,2.192095330811323777e+02,1.337429819036048571e+02,8.925003998530006299e+01
3.600000000000000422e-02,1.219081859331851803e+02,2.352534154602468845e+02,1.917685538001066732e+02,3.923694673787566956e+01,1.061979902496230892e+02,2.053365519930150072e+02,1.406104738477573619e+02,9.260507610869009909e+01
