0.000000000000000000e+00,2.255562354499213029e+01,1.706660442890633362e+02,3.058995727386696473e+01,7.336028564763435611e+01,1.823453818768044243e+02,4.753127146076718645e+02,7.274238390300013180e+01,4.895120936026560798e+01
4.000000000000000083e-03,2.452663961184645203e+01,1.820181370116679602e+02,2.655365829563037039e+01,7.616918146274882417e+01,1.826671908117328087e+02,4.605080510849361985e+02,7.008025885241941921e+01,5.190541415731772190e+01
8.000000000000000167e-03,2.988979515343716997e+01,1.788458136015847515e+02,3.003905696142074433e+01,8.759814879447388591e+01,1.642981014132019197e+02,4.860074712709663345e+02,8.719730444686942405e+01,3.301700030615827330e+01
1.200000000000000025e-02,2.874637782427979360e+01,1.819135568291952154e+02,2.732255184468420950e+01,7.998571714204777550e+01,1.609214569348325199e+02,4.760301934040037395e+02,7.887314459726444227e+01,3.338672173769499096e+01
1.600000000000000033e-02,4.584873355956524676e+01,1.895356722458023171e+02,1.580231312727248572e+01,6.584634817832662179e+01,1.746091961267206898e+02,4.580254739618729900e+02,6.792108798473221043e+01,4.861328822338673916e+01
2.000000000000000042e-02,5.317608094277445474e+01,1.925460750154054210e+02,1.878277632898312177e+01,7.323487871936596605e+01,1.700081653659682104e+02,4.647818915624733904e+02,7.847236885044908661e+01,4.823335551362246321e+01
2.400000000000000050e-02,5.507047724068771544e+01,1.980446559029691969e+02,2.112572544220931903e+01,7.268392332688189583e+01,1.642158158877516314e+02,4.635615040810415621e+02,7.831293897244736968e+01,4.521674748171243152e+01
2.800000000000000058e-02,6.416752859772871886e+01,2.036570865778400048e+02,1.965137136919284799e+01,6.479656987616301933e+01,1.631312382261308471e+02,4.510518257765207295e+02,6.754515471269488103e+01,4.416561287757138388e+01
3.200000000000000067e-02,6.483607688840403682e+01,2.076755496135231454e+02,1.797375130413360722e+01,6.573782201903757993e+01,1.623698618246332614e+02,4.529888468874862042e+02,7.080655949894327250e+01,4.337296020696845744e+01
3.600000000000000422e-02,6.983050187518871610e+01,2.123208486453522710e+02,1.282566641164530985e+01,6.480603681030400764e+01,1.669428771486992389e+02,4.729872331373659335e+02,8.761688734566280345e+01,4.861773180534360250e+01
4.000000000000000083e-02,7.883531055609570615e+01,2.144495549311688762e+02,8.552280454268331056e+00,5.658195486700005006e+01,1.701008182258521799e+02,4.745155701042700116e+02,9.029148730540943291e+01,5.080429921338978971e+01
4.399999999999999745e-02,7.934825706161836933e+01,2.114958412732209752e+02,9.455468197931681473e+00,5.088842325411054901e+01,1.669047353078683500e+02,4.445251799823866463e+02,7.209071324172850836e+01,4.092119066602522537e+01
4.800000000000000100e-02,7.579146114739275220e+01,2.091269773458153622e+02,1.864764535693527847e+01,5.742257073479482443e+01,1.609617986885963887e+02,4.227986508379613042e+02,6.359373130946092800e+01,3.212848124716266796e+01
5.200000000000000455e-02,8.021577905617272108e+01,2.193986648701413458e+02,1.611128849863515455e+01,6.019577833471171147e+01,1.658102993709729560e+02,4.231156054917317988e+02,6.963054167361403302e+01,3.867095863048430715e+01
5.600000000000000117e-02,9.227453068918835299e+01,2.281061236821814191e+02,9.254322253066222359e+00,5.939133478665961974e+01,1.650851231740229537e+02,4.291673063975513287e+02,7.754452036282114591e+01,4.222615410599166808e+01
5.999999999999999778e-02,9.425834829562562334e+01,2.229785251088450480e+02,1.624545730179771752e+01,6.485903938522785950e+01,1.504105783795146749e+02,4.237919904981939112e+02,7.525338703893120851e+01,3.542151476406957755e+01
6.400000000000000133e-02,9.402474443594384468e+01,2.237939028988180610e+02,1.245003434516573115e+01,6.320607631530018722e+01,1.518620896126867876e+02,4.091740278216686875e+02,6.180169917421773107e+01,3.682425242786953845e+01
6.800000000000000488e-02,9.703861350422664600e+01,2.278311459904829803e+02,6.376590421577954970e+00,6.307949577078685621e+01,1.554225870013995063e+02,4.116319279224838965e+02,6.498042397605455278e+01,4.389517429372825319e+01
7.200000000000000844e-02,9.641283296968838101e+01,2.262779501952801979e+02,1.066302187060783524e+01,6.861413092152024262e+01,1.459514926688927972e+02,4.196541467196657322e+02,7.542077213657682933e+01,4.840279737194859422e+01
7.599999999999999811e-02,9.926397040663555060e+01,2.247812612586008640e+02,1.403362906383462061e+01,7.235941448329296577e+01,1.364786223074603697e+02,4.040102953527056115e+02,6.667399552615302127e+01,4.555608568209708409e+01
