0.000000000000000000e+00,1.419659052233181455e+02,1.860176243515942573e+01,2.707214880918721178e+02,7.536558550855784233e+01,4.930754926998776710e+01,4.095236501714887254e+02,1.252927784220846377e+02,1.026681614708908441e+01
4.000000000000000083e-03,1.103583560063655113e+02,4.903161058811936357e+01,2.358407964175958398e+02,4.889497441728240545e+01,7.278345842998321302e+01,3.725827000274517786e+02,1.017225580292836327e+02,3.017304067087104258e+01
8.000000000000000167e-03,1.071457445944928821e+02,4.698260315720827407e+01,2.302955488935670019e+02,4.692816819593251410e+01,7.978849496995819379e+01,4.028849804840122601e+02,1.151302495485363124e+02,3.013236944614292412e+01
1.200000000000000025e-02,1.208069877548876860e+02,3.059311621028191652e+01,2.528698894504680084e+02,6.273431562501891534e+01,5.747080969151794250e+01,4.169300568460704994e+02,1.390689603600701787e+02,9.933136245545012954e+00
1.600000000000000033e-02,1.232491154669236266e+02,2.771133900767927472e+01,2.620700467069328852e+02,5.616957652603667128e+01,5.040243306976934434e+01,3.885608719849836916e+02,1.182325485449807587e+02,2.494520065523307739e+00
2.000000000000000042e-02,1.188431786281176556e+02,2.938413151105567067e+01,2.537157777644899568e+02,5.914064956098269477e+01,4.954117832542387134e+01,3.728587260134582380e+02,1.085377842110211191e+02,7.648031052844377342e+00
2.400000000000000050e-02,9.990832586936096504e+01,4.410902733079711169e+01,2.358289816816556481e+02,5.244098414274154862e+01,6.575714890353543751e+01,3.842873469731530349e+02,1.173354433820218645e+02,2.564840794388319267e+01
2.800000000000000058e-02,9.447976969678691717e+01,5.046574386578743798e+01,2.262504695951381564e+02,3.855529147502328158e+01,7.508084090991711435e+01,3.852639308144060806e+02,1.165137960868777895e+02,2.715762813806562903e+01
3.200000000000000067e-02,1.001830783655757244e+02,4.695251238566306995e+01,2.278895650804882393e+02,4.007261213537942268e+01,6.301762078687779933e+01,3.695695329203551296e+02,1.099504094638109422e+02,1.487822105405216000e+01
3.600000000000000422e-02,9.041364340130878929e+01,5.638009438701664777e+01,2.258841581643163465e+02,3.781577606454184348e+01,6.620645903538304822e+01,3.589713053658862236e+02,9.730158906401003094e+01,1.664769913716312288e+01
4.000000000000000083e-02,9.328828609591703014e+01,4.869852215442118393e+01,2.305572279468539989e+02,5.378069485372218850e+01,5.814256709424112302e+01,3.659636571218915151e+02,1.063731717001172115e+02,1.152493968652403922e+01
4.399999999999999745e-02,1.012096068611063231e+02,3.414197511733251389e+01,2.388532544039563561e+02,7.053911106983356660e+01,4.507638414498931922e+01,3.765796925680359664e+02,1.204259372757354498e+02,5.322249259685145617e+00
4.800000000000000100e-02,9.574333757109245369e+01,4.020815994753748157e+01,2.349197566295588899e+02,6.308242861130213441e+01,4.746967728470848868e+01,3.704464504647545482e+02,1.111155777941889227e+02,6.430538183757639636e+00
5.200000000000000455e-02,8.702621167808419500e+01,4.813911390237896626e+01,2.247541738946558212e+02,5.994295207270771186e+01,4.877628215738858586e+01,3.635237611480426949e+02,1.008149948222561392e+02,1.377583372072536960e+01
5.600000000000000117e-02,7.539109292733354550e+01,5.400840703510831275e+01,2.172141119349113865e+02,5.542680548482012881e+01,6.174432909165803096e+01,3.592943623022346173e+02,9.424661996396569918e+01,3.006030040929424274e+01
5.999999999999999778e-02,7.511023038445125621e+01,5.261974224172092107e+01,2.139286680168472685e+02,4.711606532237906464e+01,6.781106214743617500e+01,3.531830575327631436e+02,9.795838096369087111e+01,3.008944500638268948e+01
6.400000000000000133e-02,8.243902682088346978e+01,4.684933505549842891e+01,2.141465368220985397e+02,4.129099150142297958e+01,6.139210076219526968e+01,3.538528150059496511e+02,1.016104795961086040e+02,2.260547766175346140e+01
