0.000000000000000000e+00,1.646452991147400269e+01,2.501610965237519579e+01,2.217972821992771514e+03,6.978405520021756274e+02,3.707658537691443001e+01,4.968284502516594898e+02,1.949706657768044806e+02,8.258333784074730488e+01
4.000000000000000083e-03,6.465018343699013847e+00,3.041723448629767645e+01,2.255578708896137414e+03,6.621610739641424743e+02,3.289349922565258311e+01,4.745796511585681401e+02,2.025520564880601171e+02,4.795322912530318860e+01
8.000000000000000167e-03,4.407037126352138401e+00,4.514476302399822316e+01,2.162942053769350423e+03,6.463912455540371411e+02,2.086521531969961885e+01,4.628771861586733394e+02,2.142066396407439584e+02,3.146915170618488489e+01
1.200000000000000025e-02,1.393856235506424568e+01,3.209405401365201271e+01,2.199489657125621761e+03,6.712018077348336647e+02,3.565399062141779751e+01,4.618864619657915114e+02,1.953272950980598353e+02,5.833609928729211447e+01
1.600000000000000033e-02,2.571346149276080695e+01,1.361179460657555040e+01,2.172111104435290144e+03,6.826907449460803718e+02,5.076163139341522879e+01,4.765479278090237472e+02,1.752285036814244563e+02,8.232167051553676629e+01
2.000000000000000042e-02,1.742422540239074635e+01,2.140627722644243747e+01,2.144027072782451796e+03,6.618549058339563089e+02,5.187321186815179175e+01,4.611951445977758226e+02,1.806003085321182482e+02,6.577269666183816810e+01
2.400000000000000050e-02,1.509210614690432450e+01,2.287165581823769500e+01,2.127330437105787496e+03,6.550945763500352541e+02,5.194134398197456193e+01,4.522757858212719952e+02,1.795070995247483268e+02,5.808717396662526511e+01
2.800000000000000058e-02,6.109172122508509162e+00,3.109791084119613203e+01,2.073264043534725715e+03,6.544171339139547854e+02,3.771328403729516054e+01,4.634956689179925320e+02,1.780158479561615081e+02,6.309369077822164229e+01
3.200000000000000067e-02,8.657351579930373520e-01,4.137229375143209609e+01,2.056211935378863473e+03,6.382019323916782696e+02,2.419194915283655334e+01,4.656820645052516170e+02,1.808492813550944618e+02,6.077511782214875780e+01
3.600000000000000422e-02,6.203801710863646512e+00,3.042290823417663859e+01,2.029879362052729448e+03,6.149534375083518398e+02,2.621865604899155855e+01,4.493762154518415741e+02,1.859312677581620505e+02,5.322741096218086199e+01
4.000000000000000083e-02,5.600504566712079857e+00,4.798629771319742332e+01,1.996208841073726717e+03,5.908970567407022827e+02,1.888445126153142795e+01,4.084477499536820915e+02,1.998135104900923977e+02,3.886637623709351175e+01
4.399999999999999745e-02,9.075967322873705001e+00,5.559610423243495347e+01,1.973290007664462564e+03,6.006516668345281005e+02,1.927295327313607487e+01,4.028093613074165660e+02,1.906899121838330018e+02,4.663409719954838550e+01
4.800000000000000100e-02,1.747199057924237309e+01,2.558257360447679574e+01,1.963731084287531303e+03,6.435629015474830794e+02,4.568341749186129164e+01,4.487697853252121831e+02,1.550163361523053140e+02,7.509469647305283502e+01
5.200000000000000455e-02,1.186609889907436788e+01,2.565480804351971145e+01,1.948560461888073178e+03,6.336757827838134745e+02,4.643420868937884194e+01,4.673642627817761195e+02,1.515367273127165504e+02,6.235389696992088915e+01
5.600000000000000117e-02,8.816692959086346315e-01,2.921692915545959934e+01,1.908096939367948607e+03,5.978085196382863842e+02,3.574289982800748078e+01,4.527889139384785722e+02,1.693431245513266674e+02,4.383770909140126548e+01
5.999999999999999778e-02,9.062470938653413910e+00,2.808198485147855550e+01,1.896788000628446753e+03,6.098789999508662731e+02,4.495794606041384611e+01,4.392597087082830285e+02,1.628605907806337711e+02,6.578291740234527651e+01
6.400000000000000133e-02,1.620870865480807410e+01,4.279880284336212526e+01,1.854355940329346140e+03,6.000910334495207508e+02,1.980546302617484500e+01,4.240633756267233139e+02,1.750185792233970972e+02,4.496333937451361606e+01
6.800000000000000488e-02,3.298417985677909314e+01,4.265178074953973919e+01,1.803651836969995884e+03,5.669313099797642508e+02,3.332125609753552098e+00,4.123310285191849971e+02,1.977685834496204507e+02,1.141711213396357216e+01
7.200000000000000844e-02,2.946529688396010704e-01,3.311487261647856428e+01,1.820148021620475674e+03,5.727737001456582675e+02,2.739264112061263745e+01,4.017093704361146251e+02,1.785817185810238072e+02,5.357525113755639978e+01
7.599999999999999811e-02,1.763534484806161728e+01,1.586363461312969392e+01,1.813206510123605312e+03,5.921509092678443267e+02,5.206756306579753613e+01,3.953018573202179482e+02,1.532707784881594932e+02,8.759293117384166294e+01
8.000000000000000167e-02,4.710081202974061299e+00,1.893004583069911462e+01,1.778283351116568610e+03,5.992918531319229487e+02,4.483704505639023807e+01,4.034934667026029729e+02,1.482019154742931164e+02,6.765488116525607154e+01
8.400000000000000522e-02,1.160592589440337541e+01,4.443037305328888920e+01,1.736247247478490635e+03,5.702513622823837522e+02,2.419107152694880014e+01,3.996897609268079350e+02,1.614911304152370803e+02,4.925046005852334474e+01
8.799999999999999489e-02,1.395720987571418092e+01,4.416122239900359148e+01,1.698287793813833559e+03,5.346824981159287518e+02,1.696717590837983636e+01,3.743767952023698626e+02,1.784429746398434986e+02,4.269157992376284483e+01
9.199999999999999845e-02,1.534635762412877824e+01,5.139520771787622522e+01,1.682524697681458747e+03,5.373832408731411761e+02,2.292180471924146801e+01,3.572537497743294352e+02,1.761945869834302130e+02,3.290248398387320350e+01
9.600000000000000200e-02,2.157612967981065566e+01,5.756506306503938930e+01,1.655097120834425823e+03,5.465033930582932271e+02,2.191822653913993335e+01,3.694609563348199686e+02,1.620329222229068193e+02,3.828062315647530056e+01
1.000000000000000056e-01,6.834214489307756324e+00,3.770744503069725084e+01,1.651336333729866055e+03,5.510965796381818791e+02,3.571230860363613147e+01,3.888103517144382408e+02,1.400496767622618108e+02,6.562024272773845723e+01
1.040000000000000091e-01,2.303009591048519766e+00,3.457939678568471464e+01,1.634099967450844360e+03,5.370542429546070480e+02,4.067479729396120547e+01,3.704869061219396258e+02,1.440461161338698162e+02,5.731080071950282218e+01
1.079999999999999988e-01,2.301151416654754200e+01,5.006409077000775909e+01,1.581473814318305813e+03,5.176668568352050670e+02,2.350369185887759826e+01,3.470911652335445865e+02,1.634989858121332986e+02,3.642510375393874256e+01
1.120000000000000023e-01,2.638700090263609965e+01,5.726856626034976472e+01,1.559924435363989232e+03,5.270478170356133205e+02,2.251422729267242673e+01,3.580498085528561774e+02,1.491803755203386572e+02,5.322492004564684009e+01
1.160000000000000059e-01,9.064834450060876847e+00,4.558306834417243181e+01,1.548731569524417409e+03,5.318060698710664838e+02,3.623444003303607275e+01,3.705026656872842636e+02,1.318331924824159671e+02,6.255940413774568754e+01
1.199999999999999956e-01,4.920571243933279604e+00,2.926198636644356199e+01,1.542563678708174166e+03,5.253184478353311988e+02,5.413523717179339201e+01,3.717035733623890223e+02,1.221534819935188381e+02,6.871687627540265453e+01
1.239999999999999991e-01,8.712224856694311015e+00,4.038352569532665370e+01,1.509205309886583791e+03,5.010924302380392987e+02,4.095006891191968634e+01,3.444975592663793122e+02,1.331794877609036689e+02,6.226502189274304300e+01
1.280000000000000027e-01,2.362219048755763495e+01,5.231636447269013956e+01,1.464815424332208750e+03,4.893352126012464396e+02,1.943128367353359209e+01,3.115656760485733798e+02,1.494054929858450862e+02,4.584190387416575163e+01
1.320000000000000062e-01,1.845009931040536699e+01,5.247166609199642551e+01,1.457169822255296594e+03,5.141888894726967010e+02,3.141641453498261782e+01,3.252841878323920923e+02,1.272186659778141404e+02,5.587578856907300917e+01
1.360000000000000098e-01,3.829137325363139865e+01,3.753750363423814917e+01,1.404869173645378169e+03,4.767880182965372455e+02,9.708648143704911249e+00,3.243339202852964149e+02,1.436783046004388780e+02,2.396851645898808059e+01
