0.000000000000000000e+00,3.115535805830192118e+01,3.006404423959407168e+01,1.262718467621991323e+02,2.459018083425048928e+01,4.992048414169207859e+01,6.669324046945714599e+02,1.813993682365789368e+02,2.033684017318155668e+01
4.000000000000000083e-03,3.476073615472612488e+01,3.563431192842341488e+01,1.230381661330283976e+02,2.004188445971834298e+01,4.397577824037817606e+01,6.617064552079992836e+02,1.737894492071782793e+02,1.285533201152472316e+01
8.000000000000000167e-03,3.231790276731838674e+01,3.316553678451561638e+01,1.207165107809072992e+02,2.214450465788533862e+01,4.682827013047478459e+01,6.501216021134011953e+02,1.833572792809583518e+02,1.766219073846166410e+01
1.200000000000000025e-02,3.238141426985212235e+01,3.348939605449938028e+01,1.200800446958369179e+02,2.715709222769065434e+01,4.893422559059263932e+01,6.430841743471370364e+02,1.731592531072739973e+02,1.345835078811114016e+01
1.600000000000000033e-02,3.715939701927171512e+01,3.857556814947771073e+01,1.131795658554302832e+02,3.867060461263526605e+01,4.041005597993881793e+01,6.591131060629727472e+02,1.563372440660435814e+02,1.037521421569824653e+01
2.000000000000000042e-02,3.746309821673932561e+01,3.955703130604517526e+01,1.111450667796846261e+02,3.329416736545828570e+01,3.657118701161983410e+01,6.518666316155723734e+02,1.601673060302643989e+02,1.123723057492995814e+01
2.400000000000000050e-02,3.073418060395712814e+01,3.226074903176927222e+01,1.200790404287450883e+02,1.644006744266859954e+01,4.669502674881158555e+01,6.157704182929950321e+02,1.790164265774192245e+02,1.842548133171657554e+01
2.800000000000000058e-02,2.848172588049738962e+01,2.944917848304381991e+01,1.186827967768624319e+02,2.603820349933524270e+01,4.884519073123984612e+01,6.197104064371212644e+02,1.661696109399580052e+02,2.499617256759145434e+01
3.200000000000000067e-02,2.845987252153507541e+01,3.246838567434248546e+01,1.105889467015782941e+02,3.450411054165560643e+01,4.790755492529678605e+01,6.302351750549385088e+02,1.483406996744318747e+02,1.928033672552554023e+01
3.600000000000000422e-02,2.849217196624047688e+01,3.444467775776384144e+01,1.046555762928683038e+02,2.567807558727384531e+01,4.541996338654099929e+01,6.001877105159887833e+02,1.638111663613100575e+02,1.325227655346020494e+00
4.000000000000000083e-02,2.651612639468056898e+01,3.386430411345820346e+01,1.034344352076556532e+02,2.614719018360841574e+01,3.942105053451482632e+01,5.807967620885941642e+02,1.727104633811410110e+02,3.208632597091419569e+00
4.399999999999999745e-02,2.190509456084775053e+01,2.766518550944454446e+01,1.093680061597713404e+02,3.302071656279289869e+01,4.019291309172101734e+01,5.895081351983322975e+02,1.630905260628271378e+02,8.091224701713377598e+00
4.800000000000000100e-02,2.269602558170584317e+01,2.590654927696298060e+01,1.136799645754271353e+02,3.423908102646026919e+01,4.226831586214691328e+01,6.033370023316263087e+02,1.517998581663263735e+02,1.499070026911655162e+01
5.200000000000000455e-02,2.880496492680456910e+01,3.700391774253580479e+01,1.143560959680412736e+02,2.604693198458238612e+01,4.495192100294877235e+01,5.991534767617039279e+02,1.536823401710789199e+02,2.461070848114308518e+01
5.600000000000000117e-02,3.970512599865101322e+01,4.387260365716876720e+01,1.023796241775789184e+02,3.083662213492995718e+01,3.707846720011531971e+01,5.734703460751172770e+02,1.651369816172094147e+02,1.944401921507330400e+01
5.999999999999999778e-02,4.285895959672333078e+01,4.040579373659765849e+01,8.689271435704102942e+01,4.999677968959802143e+01,2.375196570443221233e+01,5.665389968595134178e+02,1.573042153418639941e+02,1.067521693499319246e+00
6.400000000000000133e-02,2.916436792106624409e+01,3.625436912408938639e+01,9.109270059231201344e+01,4.248053343866341436e+01,2.904823629086396153e+01,5.744521766522080952e+02,1.440977534813223997e+02,8.343654952381376333e+00
6.800000000000000488e-02,2.301434668404107242e+01,3.509623266635343697e+01,9.754801985968421718e+01,2.226074086420631204e+01,3.692415957128402937e+01,5.667385766648794743e+02,1.461593803449092661e+02,1.888284115759336501e+01
7.200000000000000844e-02,3.107853490512810879e+01,4.236988980907460700e+01,9.529035809369355547e+01,1.894291060261091530e+01,3.764876790284527175e+01,5.486381670489312228e+02,1.546983203870403543e+02,1.207729430621041189e+01
7.599999999999999811e-02,3.446732751809503981e+01,4.429964029257715197e+01,9.305690693919106593e+01,2.612574607857949616e+01,3.517588743770802751e+01,5.363268146594916743e+02,1.544965632454237152e+02,7.871036361512478763e+00
8.000000000000000167e-02,3.092770788971546381e+01,4.185651465613739930e+01,9.300319596491095808e+01,3.300116692518305683e+01,3.283309953757567001e+01,5.403219738897631714e+02,1.408535004902719834e+02,1.150229091815013938e+01
8.400000000000000522e-02,2.886540836302762614e+01,4.190595837008446978e+01,9.540343928470704782e+01,2.803686336134239099e+01,3.634569622838274228e+01,5.338740640668677315e+02,1.408111740946577015e+02,1.701215724381329153e+01
8.799999999999999489e-02,2.868920647025517923e+01,4.414241444884012822e+01,9.284878950266913478e+01,2.489369258224432357e+01,3.144681758281644335e+01,5.107465571296449980e+02,1.519025887013156080e+02,1.199705698367902151e+01
9.199999999999999845e-02,2.677984983531429464e+01,4.176407128586462392e+01,9.098614012727193767e+01,3.049751499188472792e+01,2.744007639043455526e+01,5.001702032142663938e+02,1.490375214141102447e+02,3.794679155929688297e-01
9.600000000000000200e-02,2.795470123896481951e+01,4.384487899360151175e+01,9.151445869468631145e+01,3.808923754506054848e+01,2.996773510904657201e+01,4.994902660940387022e+02,1.371786183981585054e+02,1.089340835331706892e+00
1.000000000000000056e-01,2.839032878658289150e+01,4.420656772628306186e+01,8.946674346554004842e+01,4.429461824056463115e+01,2.561640016998579483e+01,5.061249177843664029e+02,1.254863182613166543e+02,6.504576672384109415e+00
1.040000000000000091e-01,2.239090822144422788e+01,3.991925209836854549e+01,9.274579340489187018e+01,2.820120023044803759e+01,2.922930834677219636e+01,4.948477992312830906e+02,1.334829501781194949e+02,1.137485514976287071e+01
1.079999999999999988e-01,2.051956926517290469e+01,3.834085643580990421e+01,9.387530314734217995e+01,1.330267081619495073e+01,3.521238492823666633e+01,4.592443962854943038e+02,1.522324136490217654e+02,1.399554544231755671e+01
1.120000000000000023e-01,2.073239778041558878e+01,3.943464195149473994e+01,9.257927851518050488e+01,2.194693369145478457e+01,3.339101943358210178e+01,4.626846959007297642e+02,1.426906475883142775e+02,2.312099978117797860e+01
1.160000000000000059e-01,1.803916096276420333e+01,4.024590299066291976e+01,9.567230732170239094e+01,1.819752766026360291e+01,3.454967179589642257e+01,4.891342541809851809e+02,1.235792458172614801e+02,2.701443674696044184e+01
1.199999999999999956e-01,1.528828960734328923e+01,3.888925327909289820e+01,9.599857956793225355e+01,5.034505517501403737e+00,3.523376824228126480e+01,4.763160387168169336e+02,1.307557230616414756e+02,2.663470808982488691e+01
1.239999999999999991e-01,1.176959536681845364e+01,3.911552532019808126e+01,9.388901255640168131e+01,5.501116561350972489e+00,3.681308080004686190e+01,4.497621515278615902e+02,1.454190431154079590e+02,2.714313409318470960e+01
1.280000000000000027e-01,1.556402733102634883e+01,4.227647928080853745e+01,8.704271640054500381e+01,1.258509838504575207e+01,3.734917257994453621e+01,4.459487544727003296e+02,1.379627562702902424e+02,1.225206152483928790e+01
1.320000000000000062e-01,2.268220524944382888e+01,4.404340589933561034e+01,8.021156936844303686e+01,1.700616241557262853e+01,3.117690060432808252e+01,4.493645393773424530e+02,1.237821019727516045e+02,4.927150198974870055e-01
1.360000000000000098e-01,2.202448174147595239e+01,4.408248746338456669e+01,8.094530334458072218e+01,1.375813677912288036e+01,2.577353502308281463e+01,4.382292063159407007e+02,1.293041082700434288e+02,5.036015730421325998e+00
1.400000000000000133e-01,2.004838552194508239e+01,4.398502198619896575e+01,8.153740225727921143e+01,8.925810961460449278e+00,2.748041650283302317e+01,4.219886848451136530e+02,1.422214056843840808e+02,1.377164233008999794e+01
1.440000000000000169e-01,2.124147946220517014e+01,4.273939823912965608e+01,7.771362945360286290e+01,1.384992305345823738e+01,2.998445849299300292e+01,4.174795799586352132e+02,1.382486576793962740e+02,2.085381198382513190e+01
1.479999999999999927e-01,2.254878782906841650e+01,4.007234299593183380e+01,7.095695449352867001e+01,2.641511452711467811e+01,2.286506413037644592e+01,4.237144568832944174e+02,1.209791827684812802e+02,1.187594926277752982e+01
1.519999999999999962e-01,1.863924996921803157e+01,4.128696724990645350e+01,7.155379934839861278e+01,2.256637731423192861e+01,2.315988958645352369e+01,4.228307746811472612e+02,1.199739001703475196e+02,8.105577959316345726e+00
1.559999999999999998e-01,1.587247064928223672e+01,4.231708245552751180e+01,7.421525318720358655e+01,8.986871892560742481e+00,3.209796068114371792e+01,4.055671053730701487e+02,1.330624907180020102e+02,1.554300165540631262e+01
1.600000000000000033e-01,1.801911060028859879e+01,3.945140751573480031e+01,6.996590170247935703e+01,1.439981866249252107e+01,3.010649727710394075e+01,4.049179427153345614e+02,1.243119454629331955e+02,9.070639419032344719e+00
1.640000000000000069e-01,1.048194769287426986e+01,4.301062039765769640e+01,7.533487660901823801e+01,1.167919674691676946e+01,3.602190287799092516e+01,4.238169639423720128e+02,1.050295136953977249e+02,1.321361520111654286e+01
1.680000000000000104e-01,5.856051162315532466e+00,4.470820407983855205e+01,7.862777943268474701e+01,4.652077895693150111e+00,4.528524431807667838e+01,4.119139643586300963e+02,1.089218129843622194e+02,2.324580663531588698e+01
1.720000000000000140e-01,1.555947943238673403e+01,4.034902644485482881e+01,6.882231020971968860e+01,3.929902383310075020e+00,3.687806900655468212e+01,3.742602242255408100e+02,1.269941041546050542e+02,1.868138636631680427e+01
1.759999999999999898e-01,1.644063404217259361e+01,4.152022689746294759e+01,6.682048906622084417e+01,7.364051601209978593e+00,2.967246812948814494e+01,3.657503531996191555e+02,1.262693383980456332e+02,2.165822112346552686e+01
1.799999999999999933e-01,5.848689541827162941e+00,3.853397371085195289e+01,7.214086618150200536e+01,1.917591767523824586e+01,3.104722995838579536e+01,3.877848785186985765e+02,1.049307624668984573e+02,2.764742942405633030e+01
1.839999999999999969e-01,9.775782719908620022e-01,3.535468111152383841e+01,7.678115685458402595e+01,1.256924839061589516e+01,3.572067141781786859e+01,3.842756067048027830e+02,1.033943159384714789e+02,2.592631081061563592e+01
1.880000000000000004e-01,4.448832376005367628e+00,4.154120313169879353e+01,7.465237100210624988e+01,2.211768914541785591e+00,3.479271667919851296e+01,3.491777659188138045e+02,1.234505416531345503e+02,1.563110336347171625e+01
1.920000000000000040e-01,1.433612021328758956e+01,4.242898189935370112e+01,6.670791941664528224e+01,1.218606505674178209e+01,2.492006530400579933e+01,3.381330610439223392e+02,1.228858374685129888e+02,3.649460769318093600e+00
1.960000000000000075e-01,1.093059158555847787e+01,3.992753417541035077e+01,6.710578975327676687e+01,2.394651470644219415e+01,2.671631633544574669e+01,3.564407532150252678e+02,1.016436131732815653e+02,7.536741787832354156e+00
2.000000000000000111e-01,3.864108382863729041e+00,3.967481385008700556e+01,7.229246050646270305e+01,9.725609064100504852e+00,3.606849783586076796e+01,3.560438864155910323e+02,9.655890145545622261e+01,1.259755409095451562e+01
2.040000000000000147e-01,1.785744610865637627e+00,3.740967141260567530e+01,7.745070404099548966e+01,4.161455535151885599e+00,3.867175063387897893e+01,3.255354670817128522e+02,1.155826787042791750e+02,1.292983462289135232e+01
2.080000000000000182e-01,2.835054235148696256e-01,3.735920563678111250e+01,7.936009033634084631e+01,5.455626645687628340e+00,3.862909060688424745e+01,3.058923404558141215e+02,1.257470984925321318e+02,1.733031236443898138e+01
2.119999999999999940e-01,2.020335349810825853e+00,3.637606085371744058e+01,7.458463181942337883e+01,6.579674827429847994e+00,3.408620232470276790e+01,3.142940754260188214e+02,1.119339326843921469e+02,1.684763658458695090e+01
2.159999999999999976e-01,3.555320736850182683e+00,2.919758050244714198e+01,7.524058543820871137e+01,1.109906056824858567e+01,3.162523965429842221e+01,3.294968982460223401e+02,9.376655479351124711e+01,1.956993883563880132e+01
2.200000000000000011e-01,1.092628615824265381e+01,2.439053255033300260e+01,7.875290210447283812e+01,3.410247443310391868e-01,3.431102476074370600e+01,3.331923127926586403e+02,9.137259324704264429e+01,2.612400416997566666e+01
2.240000000000000047e-01,5.613376289061021929e+00,3.038644846230531016e+01,7.630582189987552511e+01,9.047084794223574367e-01,3.139604668650969899e+01,3.112927693070814712e+02,1.050420999310300942e+02,2.057341130639847293e+01
2.280000000000000082e-01,2.422209235503483438e+00,3.725542687942723319e+01,7.300122972337354099e+01,1.348791819266626568e+01,2.795528631190436641e+01,2.954522056144215867e+02,1.040047891549273089e+02,1.126056453764383569e+01
2.320000000000000118e-01,5.960312013863762637e+00,3.475241451452284736e+01,6.986347257812721523e+01,1.410954712899148333e+01,2.989445437223051627e+01,3.047323587904745636e+02,8.709825776658895791e+01,7.887330821496640887e+00
2.360000000000000153e-01,1.163810897338442807e+01,3.056602788840155682e+01,6.964345624447463479e+01,1.148076274765443383e+00,3.247592278137425836e+01,2.995501713365903242e+02,8.578979007446839944e+01,6.662750967187115236e+00
2.399999999999999911e-01,1.315670742739141374e+01,3.335875659772163715e+01,6.914003109693749138e+01,7.425095325918846800e-01,3.109486047458508651e+01,2.925232798154825105e+02,8.859343497584266913e+01,9.161018392430978707e+00
2.439999999999999947e-01,4.416277051102257545e+00,4.112135891956702238e+01,6.255080741236983499e+01,1.476221410659827527e+01,2.522779162423980992e+01,2.976629617395811351e+02,8.079545106196221127e+01,1.564224513618552592e+01
2.479999999999999982e-01,1.056139142936594055e+01,3.381886163581205551e+01,6.825473181815672774e+01,1.000786927652375624e+01,3.097738700350499741e+01,2.919231340577607625e+02,7.770076542398453512e+01,2.732743109285969751e+01
2.520000000000000018e-01,2.523038602802370534e+01,1.816626335926184410e+01,8.222528353467635043e+01,9.908840741819879838e+00,4.571328238805282496e+01,2.707013772508993839e+02,9.251732756992345230e+01,3.992000080475092716e+01
2.560000000000000053e-01,1.524090377669540430e+01,3.016352824261749532e+01,7.297132962992574789e+01,8.503211915338388494e+00,3.952983098713156096e+01,2.415013225412821782e+02,1.071092320782264267e+02,3.156007712443468449e+01
2.600000000000000089e-01,4.943766596447493278e+00,4.438891047466108120e+01,5.796490725752641993e+01,8.195983276363996595e+00,2.610448358470497965e+01,2.464800124838861848e+02,8.957675318751626037e+01,1.420193019517506805e+01
2.640000000000000124e-01,9.983534541390650219e+00,3.677531385129048402e+01,5.864845573976500503e+01,8.548251872411679386e+00,2.953401523631702119e+01,2.675696554086097763e+02,6.715755468114984694e+01,1.368741890634483305e+01
2.680000000000000160e-01,9.906778771766202141e+00,3.761469100704520230e+01,5.682283109602099103e+01,2.031193824619216048e+00,3.078737732130956317e+01,2.518781914559846200e+02,7.106437223922924318e+01,1.063830804123263363e+01
2.720000000000000195e-01,7.602558857796107183e+00,4.306628355487845283e+01,5.320819480461820916e+01,3.206001885718234412e+00,2.510336480929815650e+01,2.297778965177284078e+02,8.339787613243802866e+01,1.280777239989054239e+00
2.760000000000000231e-01,7.201285027239170411e+00,4.344734325998778246e+01,5.169444716562157538e+01,4.335034844958116196e+00,2.273848738617562404e+01,2.171002795836082271e+02,9.034538498158484288e+01,1.291887850966444651e+00
