0.000000000000000000e+00,4.225412598704549794e+01,6.115873011669070713e+00,1.853504943070099387e+01,4.284952637158207622e+00,2.311544095783114017e+01,2.364656226082418868e+02,7.715780257339129378e+01,4.184212194835438936e+01
4.000000000000000083e-03,4.381700853452636579e+01,6.660754634310539934e+00,2.235337092836386219e+01,5.285021230902506417e+00,2.783918195758596070e+01,2.261940774487907504e+02,8.306124786697070306e+01,5.151790992337466690e+01
8.000000000000000167e-03,3.026166948775844290e+01,1.806557257388141480e+01,2.641614900429851787e+01,3.386847046085621926e+00,2.774265222071721482e+01,2.468524765138623991e+02,6.849181970459471813e+01,5.961351992514469345e+01
1.200000000000000025e-02,3.344886169048836422e+01,1.388855532949538407e+01,2.240675415618412458e+01,5.165639063569649636e+00,3.026572134402598024e+01,2.597706879140245633e+02,5.522609563838783941e+01,5.554104098505153786e+01
1.600000000000000033e-02,3.006916716086416130e+01,1.394163774089320285e+01,2.302006003024715497e+01,5.887756561453807436e-01,3.261163645376566933e+01,2.330477360635568402e+02,7.390562187587723031e+01,5.481266939458500786e+01
2.000000000000000042e-02,3.189767550293698761e+01,1.374990744456118996e+01,2.110638280582139359e+01,1.898690209662171391e+00,2.778775682576483064e+01,2.172781726924702923e+02,8.050042477390186946e+01,5.124918788982405715e+01
2.400000000000000050e-02,4.255893377839287695e+01,3.476087161983905549e+00,1.235838803590930013e+01,2.542115713389403009e+00,2.228233750178334205e+01,2.312374859876267124e+02,6.323841450427010358e+01,4.203131028460999374e+01
2.800000000000000058e-02,4.112274155024208966e+01,1.004501901853861012e+00,1.209539179492514727e+01,1.147389218629236041e+00,2.218513953975726594e+01,2.348579434318661754e+02,5.696806997816562301e+01,3.965714276395481619e+01
3.200000000000000067e-02,3.784915747570476441e+01,1.113169626988724792e+00,1.774557575526054620e+01,1.365162134173727670e+00,2.231187537344933247e+01,2.170448093985858407e+02,6.917204808467351995e+01,4.259023411680228577e+01
3.600000000000000422e-02,3.538920854691553330e+01,5.488354831060135552e+00,2.221331500504692968e+01,7.615297244857273107e+00,2.174972526497711556e+01,2.094526415916844542e+02,7.862661153724387475e+01,4.237324985765807384e+01
4.000000000000000083e-02,3.686549133946210333e+01,5.165606935090701235e+00,1.777567679668158007e+01,4.346769367292378838e+00,1.972113225898624123e+01,2.205345671887617129e+02,6.772751074448538589e+01,3.223116987922052346e+01
4.399999999999999745e-02,3.726591688789851986e+01,4.213020999091562580e+00,1.543135280685311095e+01,1.167630553132503607e-01,1.643316561300002832e+01,2.337720002159353214e+02,5.435238664034923772e+01,3.375174842735884795e+01
4.800000000000000100e-02,2.621421903071122372e+01,1.459422664620398180e+01,2.535025508281857043e+01,4.868327655845515523e+00,1.816486897509442144e+01,2.330960771615939677e+02,6.152638761980224302e+01,5.018208199362150879e+01
5.200000000000000455e-02,2.329853065727482075e+01,1.956022055140688920e+01,2.783425876764065521e+01,7.864479647671316798e+00,1.984995710241942035e+01,2.134667835515577394e+02,7.779126800810365694e+01,5.338084859345223521e+01
5.600000000000000117e-02,2.670502390411654048e+01,1.564457930846036504e+01,2.591596747561561287e+01,3.261452761776128639e+00,1.898048484411301828e+01,2.111387868098208855e+02,7.746659419388251422e+01,5.318327735435258319e+01
5.999999999999999778e-02,2.912436033081751674e+01,1.162664672574103797e+01,2.139011197622529536e+01,1.034811131970613030e+00,1.586603933164752611e+01,2.262664870831607118e+02,6.371825847702023538e+01,4.827156801670606256e+01
6.400000000000000133e-02,3.332975073138211997e+01,5.939878684368522066e+00,1.551767700686458795e+01,9.215413751560151967e-01,1.304094135762195172e+01,2.111097802474014884e+02,6.666917577297978426e+01,3.747390149966287254e+01
6.800000000000000488e-02,2.679936949147592173e+01,1.141355794993577533e+01,2.499392227386330134e+01,2.776215737084712920e+00,2.063251188941814718e+01,1.875299489531690256e+02,7.983649062515056016e+01,4.338780762292313398e+01
7.200000000000000844e-02,2.050323701797899290e+01,2.013027141454016089e+01,3.003249674021067506e+01,4.194564590477784627e+00,2.612228226076986815e+01,1.927867642505769084e+02,7.253295422620858801e+01,4.451241949091224370e+01
7.599999999999999811e-02,2.096197500021773052e+01,1.913183766679851416e+01,2.778512077711695483e+01,3.763913179019405142e+00,2.558882403286916229e+01,2.006607676848799713e+02,5.939911269681896044e+01,4.050435571994121631e+01
