0.000000000000000000e+00,1.423770267837676897e+02,2.434566755070450768e+02,4.241493898452316103e+01,4.612120803042569150e+01,1.597680657214100108e+02,5.246555587184662954e+02,1.481285345934097677e+02,4.651034894345575310e+01
4.000000000000000083e-03,1.561028355583288487e+02,3.007607975796268533e+02,5.279221456880924279e+01,4.191869775703727896e+01,1.641163161696010775e+02,5.168919616131531711e+02,1.383483063606270775e+02,4.850296501514841907e+01
8.000000000000000167e-03,1.310168909479190802e+02,2.392318747853336447e+02,3.790384995802139656e+01,6.048353844923887834e+01,1.517722798663412789e+02,5.295478978565632815e+02,1.534232058272360462e+02,3.438213559246420914e+01
1.200000000000000025e-02,1.214087285163402896e+02,2.540086626554524685e+02,3.264251787274867667e+01,6.090423866001071929e+01,1.524339008263630717e+02,5.309175834555941265e+02,1.574846721036292365e+02,3.240937019602473868e+01
1.600000000000000033e-02,1.179365230259818844e+02,2.409858973889073184e+02,3.328237705711595140e+01,4.972366295657590740e+01,1.513931275166991668e+02,5.210197910108732913e+02,1.494959862125524808e+02,3.899153903967221879e+01
2.000000000000000042e-02,1.115838848680682105e+02,2.344656150609339420e+02,3.410920206271118360e+01,4.272605849939122891e+01,1.533161922472626202e+02,5.029092242393166998e+02,1.334945804349714820e+02,4.492995029488875502e+01
2.400000000000000050e-02,1.032994425097181903e+02,2.334389114276999635e+02,3.634096333908285459e+01,4.681030048521993336e+01,1.571237377514264608e+02,5.087711377045611698e+02,1.405056297773734570e+02,4.423519909178775578e+01
2.800000000000000058e-02,8.510682935903336954e+01,2.016800080138337989e+02,3.116751077384417101e+01,5.630279976515513596e+01,1.519323710209484943e+02,5.242324504371105149e+02,1.586806648128763015e+02,3.914293394853031316e+01
3.200000000000000067e-02,6.886083791301865631e+01,1.904981618784900093e+02,2.024575680389877164e+01,5.478168340147311710e+01,1.385204778789058651e+02,5.109064788269114956e+02,1.520561382170525633e+02,2.928733598101911184e+01
3.600000000000000422e-02,5.798678492757813530e+01,1.741572658211067051e+02,1.340174174216361180e+01,5.615563983793116165e+01,1.254139809996880075e+02,5.006153081976758585e+02,1.435361096293546552e+02,1.646317276043652811e+01
4.000000000000000083e-02,4.926711991855641770e+01,1.656875532711947585e+02,1.321062950137939396e+01,5.955588657953968124e+01,1.275183964921477155e+02,5.032253448896469763e+02,1.448031270092407112e+02,2.070422730904028086e+01
4.399999999999999745e-02,4.086538807403293561e+01,1.604831127264141628e+02,1.235174347633826208e+01,5.714607437877094753e+01,1.294315668635662746e+02,5.083949617564358050e+02,1.527179885453174961e+02,2.848985141125024256e+01
4.800000000000000100e-02,2.069288964801850739e+01,1.314578256313914721e+02,9.156541565889689593e+00,6.125273710925355175e+01,1.182508160759082187e+02,5.103929314440811709e+02,1.591643773866098286e+02,1.899400413092388007e+01
5.200000000000000455e-02,1.739909429994698886e+00,1.137914089694431539e+02,5.076810566665282742e+00,6.394484505581971945e+01,1.098688828363246586e+02,4.902416267367989917e+02,1.472329042308210774e+02,9.628641182073366167e+00
5.600000000000000117e-02,2.537460132292399528e+00,1.043156146157233053e+02,3.715646799369835662e+00,6.348529366991906642e+01,1.101211689639696658e+02,4.755976279258253498e+02,1.392603381710349311e+02,1.091694389631227047e+01
5.999999999999999778e-02,1.120692209013404828e+01,9.513623162344863715e+01,5.711397525728097335e+00,6.637450638824803661e+01,1.136030687968045640e+02,4.821788305276733695e+02,1.465442733110822928e+02,1.510860825864088675e+01
6.400000000000000133e-02,2.577871527764502346e+01,7.749117416829233207e+01,2.144340386848810454e+00,6.701457953899299014e+01,1.086200768397991538e+02,4.827329291624689631e+02,1.488498298156585804e+02,1.020138343448047635e+01
6.800000000000000488e-02,3.721651674328156645e+01,5.790293382913417020e+01,1.222523999827132890e+00,6.431824688523900591e+01,1.001330234144213449e+02,4.684535185909130064e+02,1.397812305684024352e+02,9.519948433006621968e-01
7.200000000000000844e-02,4.403099181768203607e+01,5.111069254983053867e+01,3.587116215950554743e+00,6.877201633597864827e+01,9.740274752970043437e+01,4.582726427517692969e+02,1.387237665507928170e+02,7.529777414016301407e+00
7.599999999999999811e-02,3.632752796411066498e+01,3.583341179297718071e+01,5.807470846876594095e+00,8.223152579304502297e+01,9.421852855745164845e+01,4.727410634505948792e+02,1.587499712070187456e+02,7.758639536193935982e+00
8.000000000000000167e-02,2.854441178572965043e+01,2.875802114203704463e+01,2.823538798336183486e+00,7.697993423832734550e+01,9.943345361777731739e+01,4.763600440182471516e+02,1.624883926439669608e+02,3.681572501196378688e+00
8.400000000000000522e-02,2.811309991535913611e+01,2.420901415169829107e+01,5.194330301796501459e+00,5.985252914685819547e+01,1.047223696262918509e+02,4.509657659938848724e+02,1.408286419759565149e+02,1.007933261210942533e+01
8.799999999999999489e-02,1.494205261743242907e+01,4.909923978176021997e+00,2.553010893463784292e+00,6.408130664237673102e+01,9.708158128704965861e+01,4.426165450075105809e+02,1.364737930935934571e+02,4.214871272948008674e-01
9.199999999999999845e-02,3.876233036274287613e+00,3.638643492538647273e+00,7.616508827292896910e+00,7.187631375035564929e+01,9.570220179465692922e+01,4.510477602855033865e+02,1.495021929372915963e+02,7.442539862817031171e+00
9.600000000000000200e-02,3.756374866979481641e-01,1.139032160307711727e+01,1.417164698757132513e+01,6.836335477623900658e+01,9.570224469406207390e+01,4.513352363183309990e+02,1.555452202901325336e+02,8.615872296226665839e+00
1.000000000000000056e-01,1.291731420703755617e+01,2.340290352231085080e+01,9.630305434474589532e+00,6.959979420118935423e+01,8.173280361297301511e+01,4.429612775680335517e+02,1.502467058433406351e+02,7.738131000970603246e+00
1.040000000000000091e-01,1.712937740734365377e+01,2.759044117080817671e+01,2.157412805881580908e+00,7.587605260410609276e+01,7.270037610772618564e+01,4.330479436451135484e+02,1.457719553803700592e+02,4.312692514171186708e+00
1.079999999999999988e-01,1.273759597854417791e+01,2.855099183611336144e+01,1.149074863434780980e+01,7.295280574186818967e+01,8.168484841526787932e+01,4.375917038768976681e+02,1.521101138721569157e+02,2.439319765881959867e+00
1.120000000000000023e-01,2.100848394967781019e+01,3.664992905822145275e+01,1.036668925738931435e+01,6.304412045480391669e+01,8.708635410699551471e+01,4.411490077275982458e+02,1.548466364020613355e+02,3.525330513896713036e+00
1.160000000000000059e-01,2.983726333142696774e+01,4.635089099706203086e+01,3.095947990609186906e+00,5.822072339423382203e+01,7.797473751693604527e+01,4.144109915456019735e+02,1.395959696413568167e+02,9.088331861002185263e+00
1.199999999999999956e-01,3.068585007839138967e+01,4.439015705750513519e+01,8.244399183827887612e+00,5.733508305044897213e+01,7.384103103770239329e+01,3.839785922883438047e+02,1.223103657169268388e+02,6.633354298770411717e+00
1.239999999999999991e-01,2.838795195140129834e+01,4.235967360941602067e+01,6.746446150804949582e+00,6.203178093617731292e+01,7.605332755253168386e+01,3.944922816009227517e+02,1.307449523689899138e+02,2.952063489629505266e+00
1.280000000000000027e-01,2.724384855597450894e+01,4.633291124178059306e+01,2.951203061216973289e+00,6.037165296908482048e+01,7.766759716099541322e+01,4.135642379134237103e+02,1.451107061631354043e+02,8.608747008265545730e+00
1.320000000000000062e-01,3.387864653769138812e+01,3.501592535316392230e+01,6.509846360995345194e+00,5.272093443777802690e+01,7.480090413228228385e+01,3.974851619522834199e+02,1.364868209072339198e+02,5.443642922948678908e+00
1.360000000000000098e-01,3.998383687191476810e+01,2.850439037762738081e+01,1.365374495839471436e+01,6.480783941914086199e+01,6.089397346674538625e+01,3.869738396817103876e+02,1.308572194876126673e+02,5.095181922718708734e+00
1.400000000000000133e-01,3.235865647623512587e+01,3.541943063497689792e+01,6.129417844028558271e+00,6.775747445384564571e+01,6.277919426496406174e+01,3.918711654044276429e+02,1.317257503223554522e+02,7.852857556451029453e+00
1.440000000000000169e-01,2.168141251576717465e+01,4.616337258621265960e+01,5.824078850716493783e+00,5.132551029496005413e+01,8.145737914490112530e+01,3.784616622667165871e+02,1.231499528979174727e+02,3.565622601821235360e+00
1.479999999999999927e-01,2.827179453751335103e+01,4.140005527063899393e+01,1.374173272522387634e+00,5.461985138271290907e+01,7.549885221005877156e+01,3.688079659345037271e+02,1.229446920122290408e+02,3.731228689552363420e+00
1.519999999999999962e-01,4.146296361107980744e+01,2.460408460685935239e+01,1.664397107282869115e+01,6.396248986165754502e+01,5.814072116754776687e+01,3.687564449402493096e+02,1.274314542088261248e+02,6.024602552315991844e+00
1.559999999999999998e-01,3.962581211694484296e+01,2.989486614775217888e+01,1.684057587043031390e+01,6.161619521054718973e+01,6.159338756064919096e+01,3.597818054698266792e+02,1.252150339165820299e+02,5.372131551530801019e+00
1.600000000000000033e-01,3.306622019430412251e+01,3.767365647860791000e+01,1.222460473434025374e+01,5.877069145687264040e+01,7.006117090073377085e+01,3.607327046335354908e+02,1.306939985289415631e+02,2.882112755427946205e+00
1.640000000000000069e-01,3.363957057167665710e+01,3.492230678886347306e+01,1.451630397777794457e+01,5.767046689082516764e+01,6.662722846366112606e+01,3.665165828401180761e+02,1.363929871207168674e+02,2.331271501925755718e+00
1.680000000000000104e-01,3.488370118100881712e+01,3.656730931889373437e+01,1.640088596133938736e+01,5.331430042388134893e+01,6.303323537527367648e+01,3.419298726287699992e+02,1.176139594478322010e+02,3.889003491957444769e+00
1.720000000000000140e-01,3.306320913674039730e+01,3.735024714552245939e+01,1.477121850336448361e+01,5.027041566576271947e+01,6.636557163654769909e+01,3.181950389949828377e+02,9.986347182892853880e+01,1.758675048860561141e+00
1.759999999999999898e-01,2.995609416869288211e+01,4.126095306289658282e+01,1.087985081935386766e+01,5.807784090965058255e+01,6.881950455801357691e+01,3.400257061012402460e+02,1.174825091608004044e+02,1.045529141262554695e+00
1.799999999999999933e-01,3.167296996958611288e+01,3.994516858471295961e+01,1.100448945685523583e+01,5.358491777596474037e+01,6.978795870535255119e+01,3.532782479156953741e+02,1.301272513819658627e+02,4.238436007251160653e+00
1.839999999999999969e-01,3.713562605297087060e+01,3.390785389569139596e+01,1.497496746849672711e+01,3.757835801861295266e+01,7.059344383372894072e+01,3.248615795227825629e+02,1.112692683792910344e+02,3.573507442161692360e+00
1.880000000000000004e-01,3.891093108985793236e+01,3.514479700846225541e+01,1.630991971718193767e+01,3.763399555983733080e+01,7.257334057660719395e+01,3.025378720638259438e+02,9.645501357445512269e+01,4.721485887420310945e+00
1.920000000000000040e-01,4.027165859662728309e+01,3.466911513537743872e+01,1.731697356270759514e+01,3.938066213374319346e+01,7.689224778150133943e+01,3.026390773124239786e+02,9.965377534172880303e+01,1.291674633211941625e+01
1.960000000000000075e-01,4.592524958635745236e+01,3.019873122411123845e+01,2.007433275960687524e+01,4.208669536051235838e+01,7.451313311643632176e+01,3.114293683704636351e+02,1.063690907025627439e+02,1.355006669752084036e+01
2.000000000000000111e-01,5.219543611910004444e+01,2.195466677656263599e+01,2.601319106946393944e+01,4.803324575881501346e+01,6.560571906880170445e+01,2.987422922872141271e+02,9.529922582679478182e+01,1.358110016751381988e+00
2.040000000000000147e-01,5.079897215526953147e+01,2.243023793896574247e+01,2.647840336212305345e+01,4.300194249533585378e+01,6.175048538547471821e+01,2.696414282306977839e+02,7.546724638700996479e+01,1.604885678481884348e+00
2.080000000000000182e-01,4.283837554076205834e+01,3.151224477536068491e+01,1.786581026416559581e+01,3.972837096820050817e+01,6.625347345925214881e+01,2.744585996887974488e+02,7.958048382563890755e+01,4.196393923128194814e+00
2.119999999999999940e-01,3.976540714986124669e+01,3.002162428755831769e+01,1.734723446217127929e+01,3.942618039379206607e+01,6.857087255206739940e+01,2.867563019753599747e+02,9.085917910604851500e+01,3.469536868679582220e+00
2.159999999999999976e-01,4.267598769829848493e+01,2.706594076592584486e+01,2.205164408132903731e+01,3.499294356938497685e+01,6.157673818089294571e+01,2.784071396640800344e+02,8.783110072594666917e+01,6.161134113326365735e+00
2.200000000000000011e-01,4.792242296150368475e+01,2.257677192570176317e+01,2.321492399984859745e+01,3.155674946597056518e+01,5.681511712661173874e+01,2.726940016308834061e+02,8.243662047870900267e+01,4.582682081221770787e+00
2.240000000000000047e-01,5.010894790509501462e+01,1.779686223804381484e+01,2.378530238746436609e+01,3.166182508863611744e+01,5.864383200988562805e+01,2.675850321058993586e+02,8.323314739983624122e+01,1.033590659257433986e+00
2.280000000000000082e-01,4.285217735826776675e+01,2.490648009828552745e+01,1.929404720977773380e+01,3.344859408966139824e+01,5.980088518473802139e+01,2.713320153708879729e+02,9.251574150260208285e+01,3.651808759140197314e+00
2.320000000000000118e-01,3.722433792849672329e+01,2.928762020339984673e+01,1.714541614907346201e+01,3.098266042258728348e+01,5.547802007153480019e+01,2.718568374744676817e+02,9.343138529829575134e+01,5.419674795044309157e+00
2.360000000000000153e-01,3.945787615284725547e+01,2.564485801841757606e+01,1.918566108050651309e+01,3.114118125530286463e+01,4.744082607649750116e+01,2.499803458545826516e+02,7.709236513441831562e+01,2.327843285727213996e+00
2.399999999999999911e-01,3.902742758326592565e+01,2.367821776302542247e+01,1.507614431263128019e+01,3.362499402493691036e+01,4.877265336866302903e+01,2.375494427649353497e+02,6.911382530250074296e+01,2.334898028859518693e+00
2.439999999999999947e-01,3.609628839813541390e+01,2.649611304433051373e+01,1.397134209723586729e+01,3.329838628923035770e+01,5.167706184636345057e+01,2.434941542613365755e+02,8.071148562562595430e+01,9.984996714448595156e-01
2.479999999999999982e-01,3.853876993215102686e+01,2.389875920364567463e+01,2.209021399970564659e+01,3.907572611447774591e+01,4.034616818395961246e+01,2.554292809376159994e+02,9.322653751654168275e+01,7.452286354599452878e+00
2.520000000000000018e-01,4.210978670548382752e+01,1.498705966944512014e+01,2.692153020022830390e+01,4.150415347133356647e+01,3.300137729686684906e+01,2.551742230856075082e+02,8.684011216170958392e+01,9.789400562596515698e+00
2.560000000000000053e-01,3.471122079414141126e+01,2.107563563723491029e+01,2.066777258982433807e+01,3.226970581690699191e+01,4.264009517506353575e+01,2.361100713345321083e+02,7.268359618599913574e+01,1.254873979578043031e+00
2.600000000000000089e-01,2.580455800016270018e+01,2.889187614435733309e+01,1.670413035394191326e+01,2.592801877986532944e+01,5.080859142764889924e+01,2.429959420794279481e+02,8.305104289763481518e+01,5.037521896605575478e+00
2.640000000000000124e-01,3.084956875038341906e+01,2.049359372535496604e+01,2.502603571565035168e+01,2.440953255851374237e+01,4.612211364630115185e+01,2.603876828240607892e+02,9.869681568610847933e+01,5.191582604488480968e+00
2.680000000000000160e-01,3.323555043241348272e+01,1.536197164277517935e+01,2.834645398949705708e+01,1.403948448597904708e+01,4.321456714549846367e+01,2.265403829791528096e+02,7.455609600821978233e+01,7.092359905101784712e+00
2.720000000000000195e-01,2.553809971217294716e+01,1.937844196824599408e+01,2.074066414807947467e+01,8.904368300585096208e+00,4.587006996872339926e+01,1.874361241567954437e+02,4.696554729695345287e+01,8.101346934311083103e+00
2.760000000000000231e-01,2.217786255814093721e+01,2.280618333592527947e+01,1.682906387714424667e+01,2.431409223770829087e+01,4.255727950830407025e+01,2.075269469466850865e+02,6.621005055230104119e+01,1.258913418138953233e+01
2.800000000000000266e-01,2.126532939629855079e+01,2.229609672661467457e+01,1.856797760361139638e+01,2.689863764776637467e+01,3.942565406556617802e+01,2.361331637892847368e+02,8.854647105635358173e+01,6.255225508868569761e+00
2.840000000000000302e-01,2.145165086977957714e+01,1.945304176803954022e+01,2.124556848596724024e+01,1.653426747718042122e+01,3.634336099071415305e+01,2.246511975153441654e+02,7.839556616377655018e+01,2.202050826397740746e+00
2.880000000000000338e-01,2.477435284846864860e+01,1.609731195507205115e+01,2.488159901765978077e+01,2.658486338384706826e+01,2.772633407504627101e+01,2.167159087937284312e+02,7.145142842453458343e+01,4.475888744021209398e+00
2.919999999999999818e-01,2.622896647938909354e+01,1.381266344682287084e+01,2.838484281163579936e+01,3.932541806605054546e+01,2.223727729221013405e+01,2.238180237077373818e+02,7.884563786314315337e+01,7.961338539605759657e+00
2.959999999999999853e-01,2.588221490373938849e+01,1.510979052890693453e+01,2.751897650563440934e+01,3.611099523406915779e+01,2.151189865183567917e+01,2.132981800940455344e+02,7.828160082111648421e+01,3.132022701672906528e+00
2.999999999999999889e-01,2.448431502988927733e+01,1.553282587258031988e+01,2.303257855031969470e+01,2.467261143090441422e+01,2.546512134515723247e+01,2.021854900501113832e+02,6.959818119073636922e+01,1.920897030359961066e+00
3.039999999999999925e-01,2.530328971014004225e+01,1.282195379619511932e+01,2.283788374678073652e+01,2.264970890598709374e+01,2.866805166988835296e+01,1.949670187725907340e+02,6.350795466893393382e+01,3.934076152603534382e+00
3.079999999999999960e-01,2.687554024575607770e+01,1.157116182575392394e+01,2.646023600007268328e+01,3.341688130288898151e+01,2.716730591505832137e+01,1.839011682068115476e+02,6.616802608646536044e+01,5.125847662609786859e+00
3.119999999999999996e-01,2.214811935240559038e+01,1.662278727130743050e+01,2.358163602672377124e+01,2.959636164006803227e+01,3.005500025161082789e+01,1.918342209690984532e+02,7.644821044115644781e+01,6.333149714183482715e+00
3.160000000000000031e-01,1.932994394814222971e+01,2.052805786009786715e+01,1.691881920299743314e+01,1.726890773773421373e+01,3.129984499890291971e+01,1.917940989419128073e+02,7.311184526247647852e+01,6.274957076678042700e-01
3.200000000000000067e-01,2.017278101231211807e+01,1.834921263511730771e+01,1.695019321936095480e+01,1.701067709266979833e+01,2.971036692893498099e+01,1.629912975341384254e+02,5.236038585099873899e+01,5.746568903060701672e+00
3.240000000000000102e-01,1.221338303826076555e+01,2.759597538833897445e+01,1.203985626480282889e+01,1.931314444619635040e+01,3.776776676544015032e+01,1.554295358621393177e+02,4.662114088569638426e+01,1.015103753450736335e+01
3.280000000000000138e-01,5.028958895519955341e+00,3.663636408226566488e+01,1.238652325447954672e+00,1.852443297761631058e+01,4.679586589853251866e+01,1.693650892673433930e+02,5.531850545238746264e+01,1.684811771625885513e+01
3.320000000000000173e-01,1.121627470603375087e+01,2.681287373425477227e+01,6.206067541002246557e+00,1.667978168079672940e+01,4.151210240619531078e+01,1.607590268179928046e+02,5.112227222784559189e+01,1.096184142751646284e+01
3.360000000000000209e-01,1.430386937472303899e+01,2.113568062539970072e+01,1.356121295249705483e+01,1.674725492825805873e+01,3.062361043494557933e+01,1.430586366502705573e+02,3.980385960442883686e+01,1.439786220272314399e+00
3.400000000000000244e-01,7.748055078952749142e+00,2.425502193792513239e+01,1.005472387386677546e+01,2.002151049852601261e+01,2.958871184607490079e+01,1.468435345814203288e+02,3.981568870715043573e+01,1.995898165593945173e+00
3.440000000000000280e-01,5.254169021162884867e+00,2.699762602487688667e+01,1.065683795727696292e+01,2.486984076793363840e+01,2.976886363793612844e+01,1.606611791137497107e+02,5.017758808244897750e+01,1.507970044545457800e+00
3.480000000000000315e-01,5.195783395381782022e+00,2.946340245005561798e+01,1.078623624116349866e+01,2.170831446745324556e+01,2.630555050495398461e+01,1.550680111982254914e+02,4.678090125306662372e+01,1.591346280619348796e+00
3.519999999999999796e-01,6.009222801555704763e+00,2.618752843646371531e+01,9.739107134847721170e+00,1.500412269876120064e+01,2.363247415956159259e+01,1.317637435896506020e+02,2.695941770436754226e+01,4.925902799006061983e+00
3.559999999999999831e-01,6.653826352642132846e+00,2.868827335164966641e+01,1.019015842082338885e+01,2.478658635829193102e+01,1.575154200701469520e+01,1.266036066867954730e+02,2.481408506808236680e+01,4.513490278756248308e+00
3.599999999999999867e-01,2.885756971628837264e-01,3.799542898862905105e+01,4.827593141052507697e+00,2.960147360608905132e+01,1.326741652925799464e+01,1.487664624031948790e+02,4.369613019744010529e+01,2.602646813515160584e+00
3.639999999999999902e-01,2.686735590214447633e+00,3.835851992332881366e+01,5.660584956814819435e+00,1.978565434246829113e+01,1.501937045687416550e+01,1.594375936863499987e+02,5.486198277768081510e+01,9.618104947010926997e-01
3.679999999999999938e-01,9.358053163511719230e-01,3.586002332564439143e+01,1.048992312475168553e+01,1.818450272145758362e+01,9.146972060071600907e+00,1.378011808405192937e+02,4.406036155254989239e+01,2.663116882434075627e+00
3.719999999999999973e-01,2.775324088715897669e-02,3.482154047868171176e+01,9.978081327716783022e+00,2.221405651330899289e+01,8.422982006260586019e+00,1.163500550726689511e+02,3.051579706092802979e+01,7.862397686853022094e+00
3.760000000000000009e-01,1.629211589140682759e-01,3.205979934019006805e+01,1.256320135057572607e+01,3.115102529296451550e+01,8.481589235984605679e+00,1.211895780538273897e+02,3.981702306474453934e+01,1.014153123447457894e+01
3.800000000000000044e-01,8.471372426940038114e-01,3.277215429765746535e+01,1.118210363349777303e+01,3.076848545794317857e+01,5.960470471629543354e+00,1.330174634931488526e+02,5.248178876017529859e+01,4.657847661850253118e+00
3.840000000000000080e-01,1.141890156071704521e+00,3.218306634691995072e+01,7.385291545003257241e+00,1.475026937471134936e+01,9.180856019664934919e+00,1.236836398669688890e+02,4.282978640179713636e+01,2.934904347239727151e+00
3.880000000000000115e-01,4.783332975932936826e-01,2.987957320301508801e+01,7.956260661944396517e+00,6.519203246134030572e+00,1.439005370700155240e+01,9.400302837165244796e+01,2.062767563053959918e+01,3.414809890218966526e+00
3.920000000000000151e-01,6.099208384918416215e+00,3.394423462565107741e+01,4.112508942379439425e+00,4.894650131188243769e+00,2.347718057123712754e+01,7.950316763726019076e+01,1.346345880159575081e+01,1.402880331439842365e+00
3.960000000000000187e-01,6.073325678758367818e-01,2.926637982074884548e+01,9.965879941243747098e+00,1.331179312017965444e+01,1.953474173360346811e+01,9.218700742301670914e+01,3.169960821245303606e+01,3.274795182349787837e+00
4.000000000000000222e-01,9.118079695981045063e+00,1.776420926937531419e+01,2.251608749992697511e+01,1.901168451435914619e+01,4.137177576843514615e+00,9.129645414269290882e+01,3.719711430719431888e+01,4.634094305977743744e+00
4.040000000000000258e-01,9.906256047651754715e-01,2.377046595680963037e+01,1.374165708964263288e+01,4.883293985106507584e+00,9.182273776858126624e+00,7.238838669993812402e+01,1.830135065551740325e+01,6.483710936995717766e+00
