0.000000000000000000e+00,4.265715931422694496e+01,1.027238834491255659e+01,2.724735233927787448e+01,2.607245570006073621e+01,7.828434331470459995e+01,3.769524230944493866e+02,2.280449225850007338e+02,1.900855170913980174e+01
4.000000000000000083e-03,3.063351974706018765e+01,4.669749144973952326e+00,3.895880687567199629e+01,1.156908547100029949e+01,8.814764564761031806e+01,3.578547889176575154e+02,2.429037869477728577e+02,2.886369015905404112e+01
8.000000000000000167e-03,2.939348621112462467e+01,2.981117242864292916e+00,4.312316166215666868e+01,3.446129693285815421e+00,8.667611835002873022e+01,3.327472912328333337e+02,2.548800025220568557e+02,2.494367622588903188e+01
1.200000000000000025e-02,3.154082273049463936e+01,2.136163804774108499e+00,3.907707481249642711e+01,1.594932307219063894e+01,8.152899790237184163e+01,3.542523523493004518e+02,2.413450243417707100e+02,2.271028198363650930e+01
1.600000000000000033e-02,2.759533755627823837e+01,5.507733223709434078e+00,3.814212521356249397e+01,2.015127476583554156e+01,7.813796675918095502e+01,3.728237115546731388e+02,2.230673810956535306e+02,2.736324868949953526e+01
2.000000000000000042e-02,3.459162300801494894e+01,7.159154157232796578e-01,2.828270551562173551e+01,1.899500882975409866e+01,7.015484942830329373e+01,3.582176994261704976e+02,2.280789435371026173e+02,1.889523811833214140e+01
2.400000000000000050e-02,3.431192269797009686e+01,3.998018712791462814e+00,2.947455130994929817e+01,1.948502915257733292e+01,6.479862199403875422e+01,3.472948778016883011e+02,2.359374053410575982e+02,1.616130385589039875e+01
2.800000000000000058e-02,2.868952048938398391e+01,9.455586489358010382e+00,3.753380202123349108e+01,2.188046484173962725e+01,6.809046634180366198e+01,3.534319803062138021e+02,2.299665912809885526e+02,2.558969929567713208e+01
3.200000000000000067e-02,3.444750867590740029e+01,1.658542950510557112e+00,2.951101980375272404e+01,2.828491709733065562e+01,6.911588305570883506e+01,3.654635308889129988e+02,2.152192324673222856e+02,2.286175938738304936e+01
3.600000000000000422e-02,3.588958567041727576e+01,2.961721670677141538e-01,2.447118283596197941e+01,2.690283643519756396e+01,6.343370095047589530e+01,3.638102613907438467e+02,2.098208662060665972e+02,1.286046044997272553e+01
4.000000000000000083e-02,3.252385876991982627e+01,3.411977374275877217e+00,2.770077539993883420e+01,1.593341527864262908e+01,6.475394185485522769e+01,3.431341973197302764e+02,2.241953054191138790e+02,1.591162909656661384e+01
4.399999999999999745e-02,3.352357920297381355e+01,1.429123817694608389e+00,2.748585047662408698e+01,1.476230889786432776e+01,6.787837342847419109e+01,3.304372891783467594e+02,2.293462004769706652e+02,2.016464297200877454e+01
4.800000000000000100e-02,3.368160279380522582e+01,1.952931278584819907e-01,2.791904123148783867e+01,2.021941066759453065e+01,6.642062361753177413e+01,3.343136141476280159e+02,2.159998085671409740e+02,1.802934924970941211e+01
5.200000000000000455e-02,2.892575568925915519e+01,6.612960870108189226e+00,3.336636902719462938e+01,1.214779378612856497e+01,7.207049600582602977e+01,3.306133911906029539e+02,2.146565772619454435e+02,2.693524061691786997e+01
5.600000000000000117e-02,2.265367364923795535e+01,1.323852628246888052e+01,3.887968932958747814e+01,4.913391743339567519e+00,7.339989940767195264e+01,3.153320028086980642e+02,2.267691277862348329e+02,3.482365676974551150e+01
5.999999999999999778e-02,2.523657823934633626e+01,1.104877614923718276e+01,3.535957643196154976e+01,1.703509797009579430e+01,6.338402635945296737e+01,3.177561457198818857e+02,2.246662806302961997e+02,2.891217215908001137e+01
6.400000000000000133e-02,2.968862241682474234e+01,6.627416963915260695e+00,3.082246401033299321e+01,3.070138366748778225e+01,5.919161418989769174e+01,3.435174103560577805e+02,2.035441801733875877e+02,2.759278768850632702e+01
6.800000000000000488e-02,3.029122679338560431e+01,3.957946245743960478e+00,2.572161300399391237e+01,2.937375006624317919e+01,5.913864050831337238e+01,3.482670714565894059e+02,1.924686735639415645e+02,2.504207119647751512e+01
7.200000000000000844e-02,3.408875337581039844e+01,1.097716380517124390e+00,1.852042031767424746e+01,1.943582604702393013e+01,5.864165490851566886e+01,3.106266144159209261e+02,2.115832069587403907e+02,1.792027117030024641e+01
7.599999999999999811e-02,2.666104138934907297e+01,9.442365607114176385e+00,3.076332354990259788e+01,1.565955913368310348e+01,6.322700150045534429e+01,2.775364053489021217e+02,2.323181866102772233e+02,2.510584770397232290e+01
8.000000000000000167e-02,1.652924074007277255e+01,1.933804317862152189e+01,4.039220534068522284e+01,2.461295614370832396e+01,6.324753304523397901e+01,2.911204410832512508e+02,2.154748552665931811e+02,3.004027566731016918e+01
8.400000000000000522e-02,2.242976188035334673e+01,1.424615763325740048e+01,2.793938399537860207e+01,2.624313442063304791e+01,5.977219177249737925e+01,3.157377630562338027e+02,1.891594018066419096e+02,2.420261090499770518e+01
8.799999999999999489e-02,2.448158049333613562e+01,1.264666110143813427e+01,2.717086648690376904e+01,1.004340818536402580e+01,6.509884514314545356e+01,2.968034841059406972e+02,2.031212272885922516e+02,2.891355811006729226e+01
9.199999999999999845e-02,1.990593962884589985e+01,1.728068324088965113e+01,3.561210724231777647e+01,4.883328441766428440e+00,6.761253505550959630e+01,2.726354808095185831e+02,2.209465288972497774e+02,3.370664700871267172e+01
9.600000000000000200e-02,1.470009754087015708e+01,1.852473436108492422e+01,3.906125365135658001e+01,1.359671234901922077e+01,6.808192320162895328e+01,2.967496991548223377e+02,2.006696219271360064e+02,3.075455466356464740e+01
1.000000000000000056e-01,1.129567990749944073e+01,1.817536518001432455e+01,3.848608408801423764e+01,1.072905904701961077e+01,7.505123565723576462e+01,3.075720229145757685e+02,1.862940562986331656e+02,2.957791807473123313e+01
1.040000000000000091e-01,2.005350564982683892e+01,1.004176635344816582e+01,2.873098823097095078e+01,5.148280410785083916e+00,7.070566082102318717e+01,2.677715017026157511e+02,2.029282327224005371e+02,2.399345264017176049e+01
1.079999999999999988e-01,2.348045474824764156e+01,6.792565051763240547e+00,2.682493340446537644e+01,8.487392113734205878e+00,6.156531639225660513e+01,2.475472473653201746e+02,2.141072914648507322e+02,2.183567843270064301e+01
1.120000000000000023e-01,1.826605149423804875e+01,1.400197386350538586e+01,3.288434827655285630e+01,1.104361394996405821e+01,6.568559096880076709e+01,2.605096095743142541e+02,2.042918106079147265e+02,2.866822559256064196e+01
1.160000000000000059e-01,1.780095320902008638e+01,1.522281539429380182e+01,3.310471317095797872e+01,8.805378362945090132e+00,7.034283434870417295e+01,2.685205017091086575e+02,1.914198647167245042e+02,3.026254529497558110e+01
1.199999999999999956e-01,1.821424651655986438e+01,1.053199670101796848e+01,3.078580469019872368e+01,6.126686021042341501e+00,6.596382994750642581e+01,2.683083448239788140e+02,1.883319646677233550e+02,2.487923377851884155e+01
1.239999999999999991e-01,1.868367940543563677e+01,8.282589601413453906e+00,3.074572874034375758e+01,5.438074472127203407e+00,6.006397229209513711e+01,2.588832148749615953e+02,1.929062686166701894e+02,2.209477117738433805e+01
1.280000000000000027e-01,1.208117383177130755e+01,1.553536012728373450e+01,3.847216845995775003e+01,6.496383184552275480e+00,6.149382744694965197e+01,2.609688702400914053e+02,1.888139322065224235e+02,2.728867096124592706e+01
1.320000000000000062e-01,8.368152065210729518e+00,1.769706334687619531e+01,3.771493812222404074e+01,1.374479391003863071e+01,6.220457086879050479e+01,2.770994049700393020e+02,1.723485596259252191e+02,2.708782913433221395e+01
1.360000000000000098e-01,1.068822054097645058e+01,1.355083437150213044e+01,3.346646631605687361e+01,1.124065505422749922e+01,6.075782966399680873e+01,2.636567573328117078e+02,1.741712719938406053e+02,2.248469098441741565e+01
1.400000000000000133e-01,1.157691185625637331e+00,2.235344579100105378e+01,4.422469549521422749e+01,5.703070966979638001e+00,6.706787172503847216e+01,2.364292829734741304e+02,1.946393449716563850e+02,2.698287887110107519e+01
1.440000000000000169e-01,5.925901915912663576e-01,2.170319971705841411e+01,4.179156541361912502e+01,1.256817229944433567e+00,6.623796053277975204e+01,2.304506728743006363e+02,1.949123480712675303e+02,1.982363248044915949e+01
1.479999999999999927e-01,3.833972786561757662e+00,1.775403068811970186e+01,3.419151018425470312e+01,8.940425581822509571e+00,6.339348551591271530e+01,2.328809573076212303e+02,1.799198638742192315e+02,1.253806447441071192e+01
1.519999999999999962e-01,7.572444936667225512e+00,2.791757201264506350e+01,4.100941374172676035e+01,1.775079414135580125e+00,6.944539342549845173e+01,2.351902333338882727e+02,1.744255425062459040e+02,2.526699886925204197e+01
1.559999999999999998e-01,7.636526678994236761e+00,2.485235295472519113e+01,3.810359306744452823e+01,6.478653486942933526e+00,6.410020654333226275e+01,2.301378554040301196e+02,1.758397061991701662e+02,2.202587097140823502e+01
1.600000000000000033e-01,3.359428982474238268e+00,2.037519376077157673e+01,3.209819253802413641e+01,4.305848933762000286e+00,5.742353469346301154e+01,2.214782970490305729e+02,1.760957587161454398e+02,1.165813849755387643e+01
1.640000000000000069e-01,5.039828099098182079e+00,2.265649656714604276e+01,3.181506769162775328e+01,1.234506132830609643e-01,6.071026320372541818e+01,2.270493529621166431e+02,1.674487368855864133e+02,2.133864639535362073e+01
1.680000000000000104e-01,3.180782905414909933e+00,2.153399757995604347e+01,3.056729461155869032e+01,5.015133163520902215e+00,6.098549105472500997e+01,2.361038104545647229e+02,1.548537473991397633e+02,2.744188338814949191e+01
1.720000000000000140e-01,1.765024701263663509e+00,2.266353551937142186e+01,2.695376750532384591e+01,1.308441261310251180e+00,5.783407925026966723e+01,2.274750867315124196e+02,1.544442289909644614e+02,2.465773956722694749e+01
1.759999999999999898e-01,1.732502894585542519e+00,1.769152827904914815e+01,1.856332461438579884e+01,1.058635534504340114e+00,5.353727467611821567e+01,2.045880854626292376e+02,1.625472479525256517e+02,2.310087011469196483e+01
1.799999999999999933e-01,5.431139058766817129e+00,2.693596973900267599e+01,2.325400953607098131e+01,5.921033721227550117e+00,5.745230289113013811e+01,1.995598193290835809e+02,1.591447388276416177e+02,2.404080517556867491e+01
