0.000000000000000000e+00,3.610411658095750198e+01,5.597828634990274566e+01,5.673838473649087177e+01,1.293741778542320731e+02,5.762530619158183498e+01,1.306244354246438661e+03,3.199226368014799249e+01,8.233265846182581527e+01
4.000000000000000083e-03,4.100354880081971487e+01,5.065416440446206536e+01,6.614798754027522421e+01,1.340441740793704071e+02,6.917751467619034145e+01,1.280852048339742623e+03,1.880429839630599886e+01,8.455256429446572497e+01
8.000000000000000167e-03,4.164576362779842356e+01,5.315367133390562771e+01,5.417667842571388093e+01,1.281795648630360347e+02,5.032916288026752483e+01,1.317375758347283863e+03,1.442440608791240253e+00,8.605791884152742455e+01
1.200000000000000025e-02,5.088945077387798221e+01,5.733157798720588971e+01,6.846312296000103004e+01,1.336253350883087023e+02,6.363874345538560107e+01,1.310164562562172932e+03,1.235973957928775135e+01,7.790535106604654914e+01
1.600000000000000033e-02,4.774802789431926442e+01,5.683966125293991922e+01,6.911396169892354635e+01,1.266103033208099049e+02,6.482976192527273440e+01,1.291844973160207928e+03,2.471588507783069044e-01,7.259268348693701967e+01
2.000000000000000042e-02,4.286390888716941561e+01,5.241475955347441129e+01,6.916183930088030252e+01,1.308832044057451185e+02,6.371735838008479647e+01,1.264042292831706845e+03,9.541820798793562375e+00,6.525858641577951857e+01
2.400000000000000050e-02,4.323507862694627590e+01,5.786666128352242566e+01,6.998887425118515182e+01,1.472844736044322076e+02,6.671442499359191913e+01,1.264048919398975386e+03,2.464051109687668273e+00,6.452157322093793823e+01
2.800000000000000058e-02,4.831309093841490210e+01,6.123251673434041464e+01,5.563830620375695446e+01,1.397044429255412297e+02,5.508090473898798933e+01,1.274996003544215455e+03,1.059717816817303593e+01,7.561764849115793652e+01
3.200000000000000067e-02,5.302821692062368442e+01,5.319432597097888760e+01,4.842863114932445967e+01,1.222042879427420417e+02,4.793145509988974595e+01,1.248356293682922569e+03,4.152869944479514741e-01,8.502437240035860100e+01
3.600000000000000422e-02,5.052391279158855752e+01,5.340256438379586967e+01,4.800439759041280752e+01,1.151194387309073477e+02,4.261186744917851854e+01,1.226068252570628601e+03,1.002364651887255320e+01,8.690957374223397380e+01
4.000000000000000083e-02,4.505362070460935797e+01,4.975662044063149381e+01,4.747709706347430370e+01,1.185650057025196844e+02,3.936580886980513583e+01,1.208289096225947560e+03,5.331744905366229581e+00,8.431184575964161354e+01
4.399999999999999745e-02,4.997674509617387173e+01,4.978076893505492961e+01,4.804818317133219097e+01,1.207996565099333282e+02,4.132952460377423876e+01,1.190659993305272337e+03,1.756012792185265292e+00,8.446774693781070198e+01
4.800000000000000100e-02,5.546651836057913698e+01,5.832468413213617708e+01,4.901524131748566049e+01,1.135996767172806301e+02,4.067254727368069211e+01,1.169253154322717592e+03,5.443475305088720795e+00,8.255670711868299350e+01
5.200000000000000455e-02,4.310379202705849622e+01,5.493321617407180213e+01,6.109064839569450100e+01,1.256663333717207394e+02,5.301636008459740168e+01,1.142257805328825725e+03,1.094725291183409333e+01,6.615109559268546491e+01
5.600000000000000117e-02,3.919112066457000765e+01,5.730372842572691638e+01,6.987611828151935356e+01,1.483961357653179221e+02,6.531631475436159917e+01,1.153216461870010789e+03,1.076036667819651882e+01,5.575918160987595229e+01
5.999999999999999778e-02,4.762813193576638326e+01,5.122760976604803318e+01,4.766741798312214229e+01,1.244737315676769072e+02,4.313919021055795611e+01,1.157309368448343321e+03,1.177936396435648803e+01,7.782530238451951732e+01
6.400000000000000133e-02,4.397680065869207766e+01,4.057499877268016064e+01,2.769739814130927869e+01,8.824764677644104438e+01,1.942278767703357545e+01,1.118786916941396839e+03,1.992936312695791301e+01,9.583316322371680940e+01
6.800000000000000488e-02,4.179765546378943952e+01,5.786711843352891549e+01,4.478492155240525818e+01,1.058867612199102126e+02,3.733635995646336880e+01,1.094638200233451471e+03,2.292624105503077558e+01,7.889368500422391151e+01
7.200000000000000844e-02,4.284884089531903584e+01,6.286925370507833577e+01,5.806756424153158491e+01,1.321907353823840765e+02,5.603586728788661731e+01,1.102356383971845389e+03,3.489207311038215575e+00,6.712262666662959987e+01
7.599999999999999811e-02,4.287181642462241626e+01,5.519957308311554556e+01,4.885307235600053133e+01,1.240528126667219624e+02,4.524440297551210932e+01,1.120323152137188117e+03,8.715658608336459778e+00,7.568601057077631822e+01
8.000000000000000167e-02,4.555584308447040343e+01,6.187483824216492678e+01,4.552664386439793986e+01,1.124419683612880192e+02,3.995051109069294881e+01,1.121308623013875149e+03,1.197091684542456314e+01,7.655467474570095021e+01
8.400000000000000522e-02,4.368767569880223078e+01,6.282556952621632007e+01,4.782734115915140904e+01,1.088584203244469251e+02,4.247068336375585318e+01,1.101131022112790106e+03,4.710313903579455008e+00,6.890083071333749842e+01
8.799999999999999489e-02,4.758601165835379021e+01,6.070360797387959906e+01,4.914681476711439956e+01,1.081217573545124679e+02,3.783911567711376023e+01,1.084670348496105134e+03,3.500734091535897541e+00,6.751151046946608858e+01
9.199999999999999845e-02,5.281769795994650707e+01,5.851125930299182443e+01,4.909069337103273512e+01,1.113624472130560150e+02,3.598538803150357523e+01,1.090528443206326756e+03,8.241116017266442384e+00,6.947687125506493544e+01
9.600000000000000200e-02,5.031901108255629396e+01,5.777861261493035272e+01,4.774907562635441138e+01,1.046629435075219163e+02,3.536919413339819585e+01,1.099410535970664569e+03,2.497585594020915956e+00,6.653863682898204956e+01
1.000000000000000056e-01,4.896486453710594589e+01,6.217261779883857287e+01,5.056317740582817777e+01,9.486639057413019316e+01,3.573996021021193314e+01,1.075718242768733262e+03,8.901732755370945327e+00,6.215993645697549397e+01
1.040000000000000091e-01,4.593396602779159821e+01,6.149430669392872062e+01,5.156709773822420573e+01,1.033214650420500647e+02,3.820638235506481806e+01,1.059458306596389093e+03,8.591473464505471114e+00,5.433694551301243081e+01
1.079999999999999988e-01,4.626992673224049213e+01,6.073822713976755949e+01,5.097943269261763533e+01,1.114023393994742293e+02,3.797555014569850584e+01,1.072035994456142134e+03,2.333429476887992404e+00,4.852598175721820439e+01
1.120000000000000023e-01,4.525846718758842968e+01,6.066500855198694353e+01,5.455205882525461192e+01,1.045301873235165431e+02,4.055045940239619284e+01,1.062035590953021710e+03,3.997679448889067899e+00,5.388804913615548742e+01
1.160000000000000059e-01,3.909119457003774301e+01,6.086793926732838145e+01,5.616120376215383914e+01,9.986786745649443731e+01,4.226897583718890417e+01,1.034871976114555764e+03,9.143856691217909116e+00,5.625931336028414620e+01
1.199999999999999956e-01,4.350408350531702695e+01,6.108600976988431341e+01,5.124397635584654154e+01,9.805823822954464219e+01,3.547703967959478177e+01,1.020067806838289357e+03,8.098354795825237318e+00,5.863947349157244560e+01
1.239999999999999991e-01,4.819690812773337996e+01,6.039886043059181020e+01,4.540531721824286393e+01,9.629791075858172178e+01,2.753734154057686112e+01,1.026570690185717467e+03,3.200797019030812596e+00,6.443131136290365646e+01
1.280000000000000027e-01,4.584628686164033695e+01,6.123421120821699759e+01,4.525594170604054511e+01,9.376119304138742905e+01,2.440023483328573306e+01,1.035941283513162489e+03,2.234184642041952440e+00,6.103814475565420850e+01
1.320000000000000062e-01,3.702242742171825540e+01,5.499241761361422220e+01,5.132575078341175612e+01,9.378649503609078408e+01,3.034358366420318376e+01,1.006396560873254089e+03,3.437998517733344972e+00,5.255612148303420383e+01
1.360000000000000098e-01,2.900824179309278961e+01,5.536660621667080306e+01,5.837376439015479690e+01,1.078857064027907597e+02,4.159526474406111873e+01,9.670725684231828154e+02,8.076888016700127793e+00,4.693778962192934046e+01
1.400000000000000133e-01,4.417264421125405249e+01,5.917828571631641665e+01,4.836106407259548945e+01,1.071023912802762368e+02,3.539078820509852363e+01,9.643439068247313344e+02,8.501994308249532395e+00,5.681066579863989574e+01
1.440000000000000169e-01,5.230085338556072827e+01,5.017766379724673698e+01,3.351904829310281997e+01,8.979166607093024766e+01,2.227807403989704937e+01,9.692546966795389380e+02,1.045042796701396881e+01,5.967834113782782168e+01
1.479999999999999927e-01,3.669696334395947446e+01,5.325004169485865191e+01,4.458333887015179187e+01,9.396720400161038356e+01,3.193121380383872676e+01,9.450644052138220559e+02,7.626287250080229896e+00,4.168565825093536859e+01
1.519999999999999962e-01,3.323670398939872683e+01,6.251968450499475694e+01,5.073471501384745608e+01,9.910275139284918566e+01,3.866674305570295189e+01,9.166886052022448439e+02,2.947957537423988583e+00,4.698032457855629929e+01
1.559999999999999998e-01,3.755634583746591915e+01,6.089623038643908615e+01,3.695215392768876939e+01,9.581194588494571462e+01,2.678115258788185216e+01,9.153601444819461221e+02,6.365926704170378869e+00,5.833109804322351977e+01
1.600000000000000033e-01,4.567107266414840439e+01,5.361383014106741030e+01,2.962294890292901073e+01,9.432250196808044507e+01,1.878616952501169735e+01,9.212459658287832553e+02,9.830942339290203336e+00,5.630693088322682627e+01
1.640000000000000069e-01,5.566932510099275788e+01,4.532544603839632913e+01,2.731561549554032453e+01,8.501961147477641134e+01,1.784509048394163244e+01,9.183311736790028590e+02,6.427174069115849875e+00,5.881403543580118765e+01
1.680000000000000104e-01,4.708655984930113192e+01,5.274014423881113345e+01,3.386332041032858342e+01,8.907599175948496395e+01,2.809036912232953043e+01,9.071473643450547115e+02,7.905535748205082314e+00,4.417360561940802910e+01
1.720000000000000140e-01,4.604425236611405126e+01,5.628836241348294323e+01,3.288132790047309584e+01,9.563500091252986124e+01,3.185296116744532213e+01,9.080665539369394992e+02,2.610000035030608956e+00,4.199573288317021280e+01
