0.000000000000000000e+00,3.661515427443299586e+01,2.906810379800511157e+00,1.314629984678568690e+03,4.774199995152968654e+02,3.310399369665069003e+01,4.966618620782386415e+02,2.149578875760495578e+02,7.743403171625870129e+01
4.000000000000000083e-03,4.051432109611223353e+01,2.415185956490224495e+00,1.331753666967269282e+03,4.608310548557661264e+02,3.398522169646841462e+01,4.849088153793231299e+02,2.185461108626749080e+02,8.529134393486282306e+01
8.000000000000000167e-03,3.535410365636813879e+01,1.896440060647717418e+00,1.289836069309402319e+03,4.576496392955064039e+02,2.579165636942566664e+01,4.736601289158860482e+02,2.261932991185897777e+02,8.189517484029245509e+01
1.200000000000000025e-02,3.896766133186510217e+01,4.570388363934809739e+00,1.297693395646538193e+03,4.840916706374770229e+02,3.581268192640392556e+01,4.854066366548465794e+02,1.980053357835050463e+02,9.213395195139018767e+01
1.600000000000000033e-02,3.020476701522951046e+01,4.380536149181197381e+00,1.275927992542821130e+03,4.665018758719653533e+02,3.383717400590369806e+01,4.772972989415240477e+02,1.989470910004774566e+02,7.874306995170356060e+01
2.000000000000000042e-02,3.583964123676769731e+01,2.706822797534988445e-01,1.267849515406754563e+03,4.434639690408385491e+02,3.579365358889072724e+01,4.690357240830235241e+02,2.113146945376302028e+02,7.006113943816941969e+01
2.400000000000000050e-02,4.518976419601536776e+01,9.096737009795104356e+00,1.268448566042727634e+03,4.520283252512417107e+02,3.867809317919262213e+01,4.729176546235020169e+02,2.050279073893958355e+02,8.132253769134655386e+01
2.800000000000000058e-02,2.391110244365297177e+01,1.240358322265481128e+01,1.229830548886076258e+03,4.489909982199700380e+02,1.802899043978090887e+01,4.603761328728002127e+02,2.077493893502671369e+02,6.833408787830846620e+01
3.200000000000000067e-02,1.555359570203670216e+01,2.128903690216345623e+01,1.210529444045330138e+03,4.278952342503081923e+02,4.757405845471405215e+00,4.409233253868951579e+02,2.144827919515515759e+02,5.562967431838276156e+01
3.600000000000000422e-02,3.252097540254884933e+01,4.682295929778188537e+00,1.209272056603839019e+03,4.094563142121330088e+02,1.288350749185656596e+01,4.332536944874746041e+02,2.189156332636108857e+02,6.955751228889698723e+01
4.000000000000000083e-02,4.305184288118424973e+01,6.249935972272243845e+00,1.209895166398779565e+03,4.181171094481688897e+02,2.486171994726887746e+01,4.425254114374263281e+02,2.123832519385983915e+02,8.094772329989848458e+01
4.399999999999999745e-02,4.068775732505867637e+01,3.842754056470242041e+00,1.203429735349889825e+03,4.415988729389611080e+02,2.852741142470319957e+01,4.530311049090990423e+02,1.946652206806161303e+02,8.249328614351676947e+01
4.800000000000000100e-02,3.375596156926524571e+01,1.748828852541460810e+00,1.180937603126793192e+03,4.378558741839222535e+02,2.163221604651091923e+01,4.456270445797580919e+02,1.877071842630234357e+02,8.135014227227163985e+01
5.200000000000000455e-02,3.438157614700567422e+01,6.840533054000036417e-01,1.170526888258851159e+03,4.122223857357295742e+02,1.976961817593097948e+01,4.311425289801661620e+02,1.925242588308536256e+02,8.068588726341728545e+01
5.600000000000000117e-02,3.557099105725372823e+01,2.119673526457080293e+00,1.160859035684194168e+03,4.023194133109372501e+02,2.462548802753573085e+01,4.252879068706955650e+02,1.970123346119628422e+02,7.771586696514472692e+01
5.999999999999999778e-02,3.046342743721097435e+01,3.431207284836925275e+00,1.145068502502866750e+03,4.157165978351580407e+02,2.324473223477289352e+01,4.263554238174467059e+02,1.902118978588774212e+02,6.716667076376752732e+01
6.400000000000000133e-02,2.909344356166035794e+01,5.073800007523613154e+00,1.135587160161419888e+03,4.138229040406465629e+02,1.831785511546924994e+01,4.189538948956763420e+02,1.838501404205344727e+02,6.258390680759460878e+01
6.800000000000000488e-02,3.542745237309326711e+01,2.656201215360061596e+00,1.126393108947075234e+03,3.961668001055192576e+02,2.214911411656610341e+01,4.121422770692901167e+02,1.864303512562295282e+02,6.510051455764977391e+01
7.200000000000000844e-02,3.903435075873416338e+01,6.574946951007776264e+00,1.113163869123683298e+03,3.967920174336344985e+02,2.797332948985455658e+01,4.174274043944659525e+02,1.855481832618565932e+02,6.396848905164965515e+01
7.599999999999999811e-02,2.671670620185151535e+01,6.417111146354363527e+00,1.091099022891160985e+03,3.985934326736636422e+02,1.589836415670535885e+01,4.103851405153334326e+02,1.870285017158168159e+02,6.173131724408823118e+01
8.000000000000000167e-02,1.622666279548693780e+01,1.572487600870320357e+01,1.075855021014059730e+03,3.887663196695073680e+02,2.540715660618875660e+00,3.938015274433461173e+02,1.891304645270469393e+02,5.958411970730067253e+01
8.400000000000000522e-02,2.673367829588761424e+01,4.374536199477216947e+00,1.075366868463066339e+03,3.776333601169492340e+02,1.094874894381846353e+01,3.861452422483131386e+02,1.899998697981763485e+02,6.696410834667842948e+01
8.799999999999999489e-02,3.800713156773740309e+01,7.558167296089003173e+00,1.071849512191396343e+03,3.743700045373043395e+02,2.362469593806466861e+01,3.885306010426500620e+02,1.903781375925493364e+02,7.882135020851558238e+01
9.199999999999999845e-02,3.065204917778016735e+01,4.809732594717063270e-01,1.054230674839271160e+03,3.825035398126489667e+02,1.994065505160800811e+01,3.960635537164788502e+02,1.785619292577810882e+02,6.944323917973596849e+01
9.600000000000000200e-02,1.721748366891072379e+01,1.511439214767874972e+01,1.030145790048211438e+03,3.757985926554910634e+02,5.204530198983384537e+00,3.850309683510537866e+02,1.738102693460271269e+02,5.254036469827553901e+01
1.000000000000000056e-01,1.630701753260108333e+01,1.413614913627992564e+01,1.019172014845001627e+03,3.584544243247001987e+02,4.396231683475027907e+00,3.692168699925992996e+02,1.815817706954162816e+02,5.187222337438753783e+01
1.040000000000000091e-01,2.106890181999627387e+01,8.010394204203517887e+00,1.014466009757376014e+03,3.550216464355073640e+02,1.797521055170678750e+01,3.741781503497040831e+02,1.804666145655272658e+02,5.913221854709158265e+01
1.079999999999999988e-01,2.354316784599756218e+01,6.608275027194175699e+00,1.006531994070297969e+03,3.605329044425573670e+02,2.246604408096457917e+01,3.788723903714903827e+02,1.730126775586641941e+02,6.349192926669007164e+01
1.120000000000000023e-01,2.093804225755012638e+01,1.047452857419794547e+01,9.909811967356450850e+02,3.668811728609053375e+02,1.860788104311504298e+01,3.783937433196847451e+02,1.646619633674979752e+02,5.537979276640643889e+01
1.160000000000000059e-01,1.050929371092297515e+01,1.958596786337010087e+01,9.668261635519270385e+02,3.531074149970726808e+02,1.104494339800719160e+01,3.694189649547562340e+02,1.663842092277469931e+02,4.240134753018802627e+01
1.199999999999999956e-01,1.216018576657603134e+01,1.600020731059327161e+01,9.617906544117118983e+02,3.300318096863036885e+02,9.411738577333206734e+00,3.525712218172113808e+02,1.759842529438679435e+02,4.875771491126529611e+01
1.239999999999999991e-01,1.788504726903200037e+01,1.115112281254347515e+01,9.574988361832477040e+02,3.348489754961555604e+02,1.780927418212228730e+01,3.544542317102433344e+02,1.705693424202623873e+02,6.316281729851178994e+01
1.280000000000000027e-01,9.017836784773093584e+00,1.908744856346205054e+01,9.324854501561048892e+02,3.482074647454131764e+02,1.518897714054424242e+01,3.613882131617465348e+02,1.568598361288656236e+02,6.347886710672987221e+01
1.320000000000000062e-01,2.111266129252315604e+00,2.404707521269904902e+01,9.154608172198097691e+02,3.390575478261798139e+02,8.290373335640097707e+00,3.567086531606531139e+02,1.521118858817344517e+02,5.630431706742242426e+01
1.360000000000000098e-01,5.154649327334745124e+00,3.018657114820208776e+01,9.013302229342541523e+02,3.105244902589458889e+02,3.762750911528587761e+00,3.473058111950333569e+02,1.616608189172847858e+02,4.776586947320680565e+01
1.400000000000000133e-01,5.000259593126037405e-01,2.311677493011905682e+01,8.969128347134793557e+02,3.014311723009665229e+02,1.098478258710662958e+00,3.371690946562559930e+02,1.675024966754971274e+02,4.984012335390604420e+01
