0.000000000000000000e+00,1.786333072708011116e+02,8.082086696401199788e+02,1.356619371329871683e+03,1.296081659717164598e+02,6.716996938650145239e+02,1.449970434771548526e+03,1.554948904772410287e+02,5.000345467927459708e+02
4.000000000000000083e-03,2.319529228145307513e+02,8.520331354923623621e+02,3.696618480747728199e+02,7.475385952926679067e+01,8.998010373717148696e+02,2.202822641296349957e+03,3.191196788990275124e+01,4.991010664895349009e+02
8.000000000000000167e-03,2.171578604290203032e+02,8.402963563061582590e+02,9.574924746914646221e+02,2.828740622334856312e+02,8.321560145581437382e+02,2.956901773915529702e+03,1.695378942491462908e+02,1.160828197769571489e+03
1.200000000000000025e-02,1.591543474622743872e+02,7.751057645768285056e+02,4.598677234576662158e+02,3.292496795943922194e+01,6.303844165633721559e+02,2.449410292663589644e+03,2.984733389566951587e+02,5.046631641807946380e+02
1.600000000000000033e-02,1.461650827495321607e+02,7.588260923051408327e+02,1.027001952540307457e+03,1.171823472901911742e+02,6.310187993790982546e+02,1.584608417979626211e+03,1.700652945915364285e+02,4.607742535617578028e+02
2.000000000000000042e-02,2.078191335905138146e+02,8.108516212714637277e+02,7.610894116883459901e+02,2.922359921140520456e+01,8.188908351577357507e+02,1.931483575131298267e+03,3.926294403596523921e+02,5.394476639064263424e+01
2.400000000000000050e-02,2.247776689926482732e+02,8.182270429105893754e+02,8.705998891706002496e+02,5.332287084399501254e+01,8.506406943887519674e+02,2.884209268786841676e+03,2.895039260527352667e+02,1.168430371790990193e+03
2.800000000000000058e-02,1.681366619231108928e+02,7.637830943911781105e+02,6.760099956872024904e+02,2.596194585904339647e+01,6.388421664007394156e+02,2.578122047615947395e+03,3.755912091586933457e+02,6.617622554001952722e+02
3.200000000000000067e-02,1.617196367478991590e+02,7.534411169913738604e+02,9.107191744012860681e+02,1.155692110995117901e+02,5.634215431148318203e+02,1.572464743081894767e+03,2.253760200154787299e+02,5.809566586544831353e+02
3.600000000000000422e-02,2.058044776440396788e+02,7.881612163516074361e+02,8.960545768104319677e+02,7.323635342532497816e+01,7.328653580302553792e+02,1.669126026136914334e+03,2.028247696905380622e+02,3.363371176911118710e+02
4.000000000000000083e-02,2.145750725650220829e+02,7.909602044256116642e+02,6.879978893756905336e+02,2.360837880061541227e+01,8.250715702213956320e+02,2.616193973224976617e+03,3.073302742086602848e+02,9.879870644975303549e+02
