0.000000000000000000e+00,2.348155265479289824e+02,4.143308732599325026e+02,1.741201278666248413e+02,1.661531490383692145e+01,2.117878513576816601e+02,7.730387659413824508e+01,6.596135339948509113e+01,1.732572263779539412e+02
4.000000000000000083e-03,2.590385914723314045e+02,4.424304324375584088e+02,1.494761574507776231e+03,5.331603241094732084e+02,2.837395662989234779e+02,6.367837615450171143e+02,5.635992895570319661e+02,3.075893547103966625e+02
8.000000000000000167e-03,1.756318910305191991e+02,3.600384234118228619e+02,1.273805416405305095e+03,4.880369142811077268e+02,7.696280849105422206e+00,5.033212411965407114e+02,5.646999936585683599e+02,3.026646981948836697e+02
1.200000000000000025e-02,1.674550970638260026e+02,3.381877854629746594e+02,9.650123497570774589e+02,3.549221974767838219e+02,9.404504251955832217e+01,3.756878855568677977e+02,4.105066456594599913e+02,2.264659637890633803e+02
1.600000000000000033e-02,2.273213823234376605e+02,3.965293699321810550e+02,4.984044854999841050e+02,2.661608472625878221e+02,1.593597059154529632e+02,1.875188167683516554e+02,3.602520051004501624e+02,3.200526003315588923e+02
2.000000000000000042e-02,2.403190470173899200e+02,4.089824227188521490e+02,1.483177894475712719e+03,4.849579921865244501e+02,2.763899478197636199e+02,6.114492544885898724e+02,5.308223623069474115e+02,2.165806987716918286e+02
2.400000000000000050e-02,1.798522212513256875e+02,3.504680354214397653e+02,1.280799732968126591e+03,4.691256320750782152e+02,5.503609015335855759e+01,4.890984737428490234e+02,5.359284397385411012e+02,3.692644941717344977e+02
2.800000000000000058e-02,1.449343126161956263e+02,3.194730511755988118e+02,7.515047212230476816e+02,3.655328129498828957e+02,1.231438753873272702e+02,4.319343654938390387e+02,4.163088603861975798e+02,2.392265527559054306e+02
3.200000000000000067e-02,2.040958397494522671e+02,3.705648823047111478e+02,9.838398664800685083e+02,3.844110197134971258e+02,9.079486930504377540e+01,4.365562154848659588e+02,4.234513182480300770e+02,1.963523748812737324e+02
3.600000000000000422e-02,2.445082376977435388e+02,4.086721433551422820e+02,1.190720455828938611e+03,5.376029465144259802e+02,2.966035774853574480e+02,5.454846228386825260e+02,6.185233292099708251e+02,3.987318858574283240e+02
4.000000000000000083e-02,1.896205892026138429e+02,3.572528209845157221e+02,1.474574191991002635e+03,4.182598684272159062e+02,9.729456788446495352e+01,5.433657960811517569e+02,4.654376453109345562e+02,2.647245923273883932e+02
4.399999999999999745e-02,1.473431621669551816e+02,3.127491250141624732e+02,4.182923133865318164e+02,4.487501534197892283e+02,1.462684424963863989e+02,3.041604658687164147e+02,5.267886990064602060e+02,2.743226879355148071e+02
4.800000000000000100e-02,1.966607976781051548e+02,3.565785970235057221e+02,6.270490404596497456e+02,2.638694594047431110e+02,9.897340682348584551e+00,2.766649098729097318e+02,3.034646300867557329e+02,1.375904271612776881e+02
5.200000000000000455e-02,2.362468993470916985e+02,3.913875835944307937e+02,9.322858266168858563e+02,4.758929799612186002e+02,2.867225031610731207e+02,4.527259266901099295e+02,5.532045060637669849e+02,4.599201500287715589e+02
5.600000000000000117e-02,1.876141258850000213e+02,3.476376645648159069e+02,1.416353320668911010e+03,3.957510043992049873e+02,1.508554731456824811e+02,5.373758012725255639e+02,4.578272100573983039e+02,2.017691717707121200e+02
5.999999999999999778e-02,1.407386276997648622e+02,3.038692679518363775e+02,1.109846247863103486e+02,1.826393248787348682e+02,1.462662301165373435e+02,7.343690271494510569e+01,2.072721336121942670e+02,3.925979065893242819e+02
6.400000000000000133e-02,1.698911938649686419e+02,3.268251649145807960e+02,5.242509719088110387e+02,1.561049156540431397e+02,4.939050906850408751e+01,2.006789766781505193e+02,1.843916355747715272e+02,6.345437869784061036e+01
