0.000000000000000000e+00,8.462241396710871868e+02,4.588532892723462737e+02,1.870370132194218058e+03,1.088199398963372460e+02,4.129531578130333287e+02,1.028264363777993822e+02,1.443291573944592585e+02,1.795421880407000117e+02
4.000000000000000083e-03,8.687312356807857441e+02,4.988879292795644460e+02,3.431357906419244046e+03,3.254255524332355094e+02,4.727744859486093105e+02,2.571293683312554208e+02,3.718655744001686685e+02,1.487559251241851825e+02
8.000000000000000167e-03,9.091838924917130953e+02,5.342321674416505175e+02,1.234949210203212260e+03,4.593494943506959771e+02,6.352904299634387826e+02,3.638585785979622642e+02,5.265337810728537988e+02,1.155371168729973874e+02
1.200000000000000025e-02,8.752039411733895804e+02,5.171839495889989848e+02,1.916481135387024892e+02,4.469350403017598978e+02,5.155629475143400668e+02,3.200159371114073110e+02,4.886462627284764153e+02,2.076881026862781709e+02
1.600000000000000033e-02,8.254802001719801865e+02,4.688765338849299269e+02,1.717541765982027073e+03,3.025600371942270783e+01,3.586649176559761258e+02,3.281746969513712742e+01,1.550555634309785091e+01,1.107375049682169532e+02
2.000000000000000042e-02,8.374593445486091241e+02,4.766176383178479909e+02,3.074802833677991202e+03,1.297272811478331107e+02,4.367386105730973895e+02,9.996117317999966190e+01,1.478038584421415180e+02,2.359744279689575137e+02
2.400000000000000050e-02,8.830280458174987643e+02,5.228065752380865661e+02,1.756682014142007802e+03,1.514532667893276425e+02,5.939554616656479311e+02,9.661448020572731821e+01,1.681538584281377950e+02,1.262960400234533376e+00
2.800000000000000058e-02,8.689665111441590852e+02,5.144598805600556943e+02,6.310737335743593235e+01,5.129179248708774139e+02,5.382213947834815144e+02,3.975595243315142966e+02,5.662962873229370189e+02,3.108837479275614442e+02
3.200000000000000067e-02,7.970064457617979770e+02,4.574577246856534885e+02,1.170990290969159332e+03,2.448937824116558204e+02,3.580475949213700346e+02,2.063023165296230275e+02,2.601394492500793376e+02,1.321383725390691097e+02
3.600000000000000422e-02,8.019344248270399476e+02,4.646931898450330891e+02,2.926793836028061833e+03,1.869887671054825660e+02,4.018175991707510093e+02,1.498634645076530774e+02,2.117988259307290946e+02,7.048913488333890598e+01
4.000000000000000083e-02,8.648597137375134025e+02,5.189499515440797950e+02,1.909799875327792734e+03,7.379107663568514397e+01,5.710822814281617639e+02,9.199952309688174523e+01,8.753904245210607371e+01,1.463403580503478736e+02
4.399999999999999745e-02,8.366115254725777959e+02,4.890126401963509011e+02,1.705067515872699957e+01,4.549575787273104766e+02,5.353350431366696967e+02,3.516669084782114965e+02,4.981240623125803495e+02,2.677939716625159008e+02
