0.000000000000000000e+00,1.872646989857264828e+02,1.600245137443410499e+02,8.043127875395950923e+02,6.754214839063118347e+01,7.989787096188601367e+01,1.912379393548511871e+03,6.072828551237039107e+01,2.083033553118861221e+02
4.000000000000000083e-03,1.968721594978118787e+02,1.611356619746568413e+02,1.329836983634034766e+02,1.279020111877390207e+02,1.426621944859708080e+01,2.654267603882611184e+03,8.804645675000442679e+02,9.732609932555624255e+01
8.000000000000000167e-03,1.249734402204355632e+02,9.786292428939565013e+01,4.976260679461159242e+01,4.233170574651006213e+00,5.733259758266675732e+01,2.004654656235798484e+03,3.129767715486227075e+02,1.181076523750974872e+02
1.200000000000000025e-02,1.247417794267324354e+02,9.506911214942188337e+01,1.793906889962418916e+02,1.689710377912910531e+02,2.358242094123129462e+01,1.220385148827603871e+03,2.932686510096889947e+02,3.931097075329803125e+00
1.600000000000000033e-02,1.820755464613420713e+02,1.476358991006118799e+02,5.501760706503643661e+01,2.332281404037095740e+01,5.117826511458438432e+01,1.699870656982083801e+03,4.876411097668456485e+00,1.005465342847673469e+02
2.000000000000000042e-02,1.898481888601257594e+02,1.602836405305546918e+02,3.411762505681983839e+02,1.160265497501526966e+02,8.197170060199834296e+00,2.479820795845746488e+03,6.737091689765870797e+02,1.490303629136975019e+02
2.400000000000000050e-02,1.256226328534612549e+02,1.117420136555935812e+02,1.204548425431573975e+02,7.029830611549471975e+00,4.527038231407155422e+01,2.097951181525344055e+03,5.744370156109938534e+02,1.844256695167737234e+02
2.800000000000000058e-02,1.063208681948879359e+02,9.216413697450603593e+01,2.326098982292042194e+02,1.286728198230771056e+02,1.567600930182621610e+01,1.179343448821330867e+03,4.304779998501903151e+02,4.441647922113031655e+01
3.200000000000000067e-02,1.627836008831219772e+02,1.367711110963999204e+02,6.578506371355354077e+01,1.490053381838932012e+01,6.454428193785815893e+01,1.443545124833620093e+03,3.490996654362889444e+02,1.649485656896192722e+02
3.600000000000000422e-02,1.691735276393750667e+02,1.495008096225801069e+02,2.038644605213968575e+01,1.333765261968592313e+02,4.723682952996217210e+00,2.340985801403914138e+03,7.069462512225804858e+02,9.513306143844347673e+01
4.000000000000000083e-02,1.213475786756488048e+02,1.050448498296531454e+02,7.635717706608835442e+01,6.292718999005314506e-01,4.557537018856042010e+01,2.151252184461302022e+03,5.980410114299726274e+02,1.051997566276946685e+02
4.399999999999999745e-02,1.073341563672560142e+02,8.417450785675686120e+01,1.984726950555868257e+02,7.540244288803123140e+01,6.294824095743682513e+00,1.207401378968149629e+03,5.118734850053190826e+02,5.489251048682153300e-01
4.800000000000000100e-02,1.463386233859722267e+02,1.174898363504621130e+02,2.450268144186672146e+02,6.210240339180446512e+01,3.430967422530076760e+01,1.196865400041171142e+03,5.166941758162982978e+02,1.620655671409051735e+01
5.200000000000000455e-02,1.722914439785259049e+02,1.417830869436936041e+02,9.941827769914786117e+00,1.092750680122064466e+02,9.421915287133129979e+00,2.119122869134849225e+03,6.585245072258165919e+02,1.643373675536721805e+02
5.600000000000000117e-02,1.223084216898315901e+02,1.049301728554602136e+02,1.223784674199388860e+02,4.643534407472048287e+01,2.655808068446719261e+01,2.184498973392334847e+03,6.027485273360586007e+02,9.967103270416008343e+01
5.999999999999999778e-02,8.653477875689941357e+01,6.971161157360658933e+01,1.960304185975461522e+01,3.458753842739270112e+01,2.503216306158957849e+01,1.220378318428460034e+03,4.804406693785111315e+02,1.162346764356116182e+02
6.400000000000000133e-02,1.323009687144521820e+02,1.004916237486256705e+02,3.203520211154527146e+02,4.383145796402143901e+01,1.032912148795172769e+01,1.005587761992592618e+03,3.257637668050015805e+02,1.105483747663799079e+02
6.800000000000000488e-02,1.658235594307390670e+02,1.406353134551958703e+02,7.189211909988010518e+01,5.603160277508797549e+01,1.296406164789732252e+01,1.893938743699166935e+03,5.818658499763575946e+02,2.377787806768624534e+02
7.200000000000000844e-02,1.327181258545590481e+02,1.186909439194967035e+02,3.511035559913668180e+02,8.321278929265417901e+01,1.130345887847053099e+01,2.219684282090951911e+03,6.036200070702358289e+02,5.670642400831815699e+00
7.599999999999999811e-02,8.931211929810085337e+01,7.467676627221818819e+01,1.244587722629283206e+02,3.266439575942082030e+01,2.049798991184660224e+01,1.313587817254666106e+03,1.263477544718896297e+02,1.467966139383668178e+02
8.000000000000000167e-02,1.128728074854737429e+02,9.428376863262266738e+01,1.860929495008798540e+02,1.192885562159202379e+02,3.351934455944339586e+00,8.277635318939876470e+02,2.395188970554931132e+02,7.608136229141177864e+01
8.400000000000000522e-02,1.633327445673585885e+02,1.383669653085000562e+02,3.016932339873793367e+01,1.514545457486077318e+01,3.565453744949942205e+01,1.645233939321060461e+03,4.205690731261072983e+02,2.555795106167537938e+02
8.799999999999999489e-02,1.353443171457403196e+02,1.139445358199308771e+02,4.526325158765656624e+02,9.987661540998256271e+01,2.523134241413964030e-01,2.168526456177128694e+03,5.877468087491166671e+02,1.175610648166451000e+02
9.199999999999999845e-02,8.494739024926713000e+01,6.774760894174984571e+01,1.436411135713746035e+02,2.597192673492076764e+01,3.098454967306371088e+01,1.402120916455100314e+03,1.322294924788631363e+02,2.784574938304043599e+02
9.600000000000000200e-02,1.094898689402890426e+02,8.668672398283328562e+01,2.341580738050832622e+02,1.576597460855581971e+02,2.579616951968414185e+01,7.170640382289500394e+02,1.718600363372504489e+02,6.215803698523440346e+01
1.000000000000000056e-01,1.580183553504695624e+02,1.379393323462311969e+02,2.012651444165855423e+02,3.323681870171114383e+01,3.750150476812867595e+01,1.329697826504320119e+03,9.118057948718167438e+01,3.026345067525782895e+01
1.040000000000000091e-01,1.374118317253298471e+02,1.285634549216521805e+02,3.620251863734587232e+02,1.087364293437735938e+02,2.054463228584850398e+01,2.068490414087762019e+03,5.609616426944335217e+02,1.405942464825439231e+02
1.079999999999999988e-01,6.808337723040868639e+01,6.583803698984272046e+01,4.300039510669132170e+01,1.121195598456827369e+00,2.595803017270744206e+01,1.496098082121922062e+03,3.478781656907634670e+02,2.504337995671442485e+01
1.120000000000000023e-01,7.098531776913921476e+01,6.274633655651284414e+01,2.459159893079900598e+02,1.454883363954560025e+02,2.900873296922750200e+01,6.625451507543637035e+02,2.500377086709306695e+02,7.561047777403302028e+00
1.160000000000000059e-01,1.410772127489648540e+02,1.192953844947798530e+02,3.208974206190673328e+01,3.717715286445295675e+01,4.933137905731112482e+01,1.085498631683424719e+03,1.783839671645688725e+02,2.432202054672516738e+02
1.199999999999999956e-01,1.514831790979158654e+02,1.275170346391766145e+02,1.760678654490631629e+02,1.125009897371477336e+02,1.703369862493723019e+01,1.935574351189760819e+03,5.031010830072299882e+02,6.705803370720286694e+01
1.239999999999999991e-01,1.012397433620874239e+02,8.670092675791411807e+01,5.787013247384702908e+01,1.270798969369689146e+01,2.644799396409052861e+01,1.605009401637273186e+03,5.332321218820818558e+02,1.673367458909854122e+02
1.280000000000000027e-01,8.379586992380450283e+01,7.606671170049092723e+01,2.466063306117184197e+02,1.124185197958982201e+02,4.626039784332623128e+01,6.517011523057931299e+02,3.722683574923459560e+02,5.373341424729102478e+00
1.320000000000000062e-01,1.349930230344540405e+02,1.242566594460993201e+02,1.580014520840202579e+02,5.113968182818073416e+00,1.709419201887720874e+01,8.258218581805367648e+02,4.453892975623313077e+02,6.244205626941894138e+01
1.360000000000000098e-01,1.684102009526095856e+02,1.525915193118434274e+02,3.322743853002245373e+01,1.233040133087523884e+02,3.869980656999649682e+01,1.764659109228809484e+03,5.279990971126051136e+02,1.029993203582221497e+02
1.400000000000000133e-01,1.043063304058056531e+02,9.308058805751215914e+01,5.489971893717251561e+01,1.845702976669087292e+01,1.276144655343190415e+01,1.676017225366367256e+03,5.068174636109340554e+02,9.926037772854274976e+01
1.440000000000000169e-01,6.082799056580800823e+01,5.304048637283498380e+01,1.180407457944244527e+02,5.306624642571814832e+01,8.180069542595106213e+00,7.024610202596927593e+02,4.271062577997896028e+02,8.122166926498335826e+00
1.479999999999999927e-01,1.154892181889095610e+02,1.045399587261335768e+02,2.658431722993852873e+02,2.703500336159187611e+01,5.855586208083391142e+00,6.120789840202828600e+02,3.323696576748487814e+02,4.710424405085359467e+01
1.519999999999999962e-01,1.458989412179712986e+02,1.383056915984304283e+02,9.296759539325523747e+01,8.205439468233205957e+01,1.530363061361624943e+01,1.552152292040954535e+03,5.684874198509949110e+02,2.086611021032027224e+02
1.559999999999999998e-01,1.010458654150320825e+02,9.852315899921701714e+01,1.453997710448049077e+02,6.629880742444757402e+01,2.720865018382717082e+01,1.737667484386560318e+03,4.334828653311944322e+02,6.287988755248110806e+01
1.600000000000000033e-01,6.594111682523637796e+01,6.134186464004417871e+01,1.076625741607119124e+02,1.721178747435012824e+01,8.301713157415886002e+00,7.866890828389454100e+02,3.955623455689060961e+02,1.218723612994240852e+02
1.640000000000000069e-01,1.037046381642832245e+02,9.586571472538494731e+01,2.254762335677165197e+02,6.667214971881654151e+01,7.281529953460731619e+00,4.663816151673410673e+02,2.303478234925125321e+02,1.232930972424692584e+02
1.680000000000000104e-01,1.528578825827274272e+02,1.440031505846644393e+02,1.206617867510290836e+02,2.665426363737421411e+01,1.383495318763597659e+01,1.338891090918458985e+03,4.716225704158497933e+02,2.354141136435478359e+02
1.720000000000000140e-01,1.200930682733803678e+02,1.114622793536987615e+02,3.701488103745112994e+02,8.607039179559791364e+01,2.354172463881376842e+01,1.726393831313494957e+03,3.928459743251424925e+02,5.922940332240791150e+01
1.759999999999999898e-01,7.112995307362129438e+01,6.318112085345540407e+01,2.483700467462358290e+02,1.141916491568833436e+01,2.349944823382667991e+01,8.692621713885686177e+02,1.272930278962117256e+02,1.764630500504225381e+02
1.799999999999999933e-01,9.474551088757675643e+01,8.365216714510742690e+01,1.277422824911093500e+02,1.105562920581814552e+02,1.537029100125509018e+01,3.460446312549062213e+02,1.495672897012849205e+02,8.491439624453708745e+01
1.839999999999999969e-01,1.379646005279594760e+02,1.213011963406106162e+02,1.284226374699441067e+02,4.372306029552231621e+01,2.076250222562677550e+01,1.095006131602242249e+03,2.427991031004907541e+02,1.671135827351141927e+02
1.880000000000000004e-01,1.252114093596578073e+02,1.120642159016591108e+02,3.747359586231519302e+02,7.988891905985302344e+01,2.146229777301924102e+01,1.696229636077048099e+03,4.059855058245676673e+02,1.376256142681201311e+02
1.920000000000000040e-01,7.145585893110532538e+01,6.690700891565100505e+01,3.127701149575790041e+01,1.203228255077599052e+01,1.610928058765066240e+01,1.030366998232303331e+03,1.717279902402129892e+02,1.584908164450991137e+02
1.960000000000000075e-01,7.155662005103950207e+01,6.543074186120396973e+01,1.549370659116046625e+02,1.298157694664037081e+02,3.932422967213353360e+01,2.877244706358408735e+02,1.472573073485235398e+02,4.552866946543466042e+01
2.000000000000000111e-01,1.293122546310814016e+02,1.175060257578713561e+02,2.365085413674905794e+02,6.073462395403310410e+01,3.777801239449352266e+01,8.336250595330109263e+02,5.179557209818746344e+01,7.852061482592746700e+01
2.040000000000000147e-01,1.272398347772888769e+02,1.160184445685740258e+02,1.446366368778893730e+02,9.075978809042193518e+01,2.530947288252639282e+01,1.649309026537061072e+03,4.244811252301613536e+02,1.029141528311359224e+02
2.080000000000000182e-01,7.167126733936991911e+01,6.280340411683266666e+01,1.985885722386972247e+02,2.744750808655810559e+01,2.290067397851041164e+01,1.174810901726200200e+03,4.000064429834307020e+02,9.568382889594043661e+01
2.119999999999999940e-01,6.789210384416315947e+01,5.741571740576330996e+01,1.084064553080544329e+02,1.239660830705206251e+02,4.380867985225548722e+01,2.982787414386662022e+02,2.581959588977355224e+02,7.404691336358256493e+00
2.159999999999999976e-01,1.096739243439513984e+02,9.365989052338294130e+01,7.595047776908313608e+01,5.249530415201893163e+01,4.222179239690016317e+01,6.342362833635149855e+02,3.424617795126033002e+02,1.859565519762201404e+02
2.200000000000000011e-01,1.188074638346781455e+02,1.008127408809069721e+02,2.554067958561326179e+01,9.078368962300305611e+01,2.171902741783494761e+01,1.506304308482320266e+03,3.886170791046839099e+02,2.399732136907038438e+01
2.240000000000000047e-01,7.393725507334734459e+01,6.288913362442544042e+01,1.648160759043500434e+02,2.921327008539910963e+01,1.165641761538741505e+01,1.234503035852481844e+03,4.582496590148505220e+02,1.320628194665913497e+02
2.280000000000000082e-01,4.769022798764916615e+01,4.529121521868693634e+01,9.106428902897636135e+01,7.067616460587842653e+01,4.815249018878257914e+01,2.551508326087727596e+02,2.981492944799171028e+02,2.444362270191128061e+01
2.320000000000000118e-01,9.517022583420080650e+01,9.364634051761007072e+01,9.793066131509158367e+01,5.601528154990025737e-02,2.076489730117136290e+01,3.659541116589064700e+02,2.837106794354579051e+02,4.407256085261376910e+00
2.360000000000000153e-01,1.284361475073964414e+02,1.253943020261110206e+02,1.744029118767466855e+02,9.721309396511038869e+01,3.004840955214496390e+01,1.313742248571958271e+03,4.436960935600733933e+02,1.198044175454873681e+02
2.399999999999999911e-01,7.679523419608362644e+01,7.748041101773789308e+01,1.851287468877113795e+01,4.891937940388077521e+01,1.024786749653712015e+01,1.283346726271611715e+03,3.718250608072856380e+02,6.996222168927343432e+01
2.439999999999999947e-01,4.056075682510548575e+01,3.743029528554870211e+01,4.952070648336836456e+01,2.050514723307037102e+01,9.108828124072086752e+00,3.169733769825094214e+02,3.439198422686694698e+02,2.429423533183214445e+01
2.479999999999999982e-01,8.538192801926783204e+01,7.073619354489473210e+01,1.569145317652975109e+02,1.484103254438842789e+01,5.777293971290308860e+00,1.698882611327956056e+02,2.290361449093537090e+02,9.647278623412577758e+01
2.520000000000000018e-01,1.165353701012458743e+02,1.030224375151264411e+02,1.938249996377626019e+02,5.399501407569452738e+01,2.025288581006893551e+01,1.079633818883345839e+03,4.750831407237732833e+02,1.946842726996463853e+02
2.560000000000000053e-01,7.371421593881872525e+01,6.913402584819439767e+01,1.410785497207840820e+02,5.037842326162843420e+01,2.235214558012052066e+01,1.313214011542854905e+03,2.544420507703407850e+02,6.844326508084964900e+00
2.600000000000000089e-01,3.397732482141533694e+01,3.370524585596943012e+01,2.324536593671814728e+02,6.475840915170091527e+00,1.733345414296515585e+01,3.905492399936338757e+02,3.737530586506009058e+02,1.134908980429875243e+02
2.640000000000000124e-01,6.604429839222522958e+01,6.734129347411789013e+01,1.470081610198084547e+02,6.096453199443597981e+01,2.308359448340276288e+00,7.516055633574867834e+00,1.343989755186431978e+02,1.334721391877893666e+02
2.680000000000000160e-01,1.092311667098280452e+02,1.094676113290482107e+02,1.110603915789310605e+02,2.273443843623282845e+01,3.571023125671015208e+00,8.483931462528280463e+02,3.451547654620226808e+02,2.128047221719472475e+02
2.720000000000000195e-01,8.648883096298914097e+01,8.728689174450950361e+01,2.828521922350319073e+02,6.454565943951665474e+01,2.404244441702537927e+01,1.325569849237031576e+03,2.499259081287221420e+02,9.737670187403615785e+01
2.760000000000000231e-01,4.306510131034400501e+01,4.477307277966340848e+01,1.418352556711203079e+02,3.755041246840913338e+00,1.549894203639176382e+01,5.245569456589776109e+02,6.570360193683049488e+01,2.162532446042760057e+02
2.800000000000000266e-01,5.904961081568925607e+01,5.499748736944376759e+01,6.454460187814095207e+01,1.156539498132569150e+02,3.372355850292642998e+01,9.271100612686400666e+01,8.518329107713765325e+01,7.993307974182283715e+01
2.840000000000000302e-01,1.076433793022787029e+02,1.011120107939581771e+02,2.333968001598994135e+02,5.951468713306800140e+01,1.990273095515095036e+01,5.859979075915878184e+02,9.249124873918269429e+01,9.619906853971343708e+01
2.880000000000000338e-01,9.329238715422175687e+01,9.377889126137161213e+01,2.845224483538780760e+02,8.231972905400225216e+01,3.173697154623596006e+01,1.244148710094746320e+03,1.946599261116469961e+02,1.980927808936561689e+02
2.919999999999999818e-01,3.332479733887871731e+01,3.714507554192100258e+01,1.240185552271480560e+02,2.920730540900968464e+01,2.192799065363513833e+01,6.219974153687713851e+02,1.731600882197859619e+02,8.169849886421047813e+01
2.959999999999999853e-01,3.972636846805548316e+01,3.866724484204096512e+01,1.415092930461096898e+02,1.219138681620898410e+02,4.027413996237433480e+01,1.625875881466091073e+02,9.839397954674255686e+01,4.411417054962256401e+01
2.999999999999999889e-01,9.416491858748854327e+01,9.004135159900744156e+01,1.750668978101974176e+02,6.899804236049560302e+01,3.288697552972495686e+01,3.139786698940643532e+02,2.262059665868418961e+02,1.926512260889857657e+02
3.039999999999999925e-01,9.353835819933162554e+01,9.352881200942697149e+01,1.250347012308400991e+02,8.740939503401493482e+01,4.026988882949379445e+01,1.124668780221344832e+03,1.578500753414293172e+02,1.583408629120979469e+02
3.079999999999999960e-01,3.814963664791277154e+01,4.420449769296762099e+01,1.309241113653163211e+02,3.646276784089603495e+01,1.449333708226116890e+01,7.034436552649887062e+02,2.880805009381240893e+02,7.294029376741723070e+01
3.119999999999999996e-01,2.081659213211446513e+01,2.194904507757285828e+01,1.649092554176502006e+02,1.115102751738114506e+02,5.459547765603969793e+01,1.939113057924197392e+02,1.356546198766494058e+02,3.698737499396731465e+01
3.160000000000000031e-01,8.054006609132376582e+01,7.230803577203680277e+01,3.716332825336399992e+01,2.673556928681178491e+01,1.614195020737593822e+01,7.518190436116731235e+01,2.331321864331545726e+02,7.521596999731403344e+01
3.200000000000000067e-01,1.071008169217485317e+02,1.078727637034257896e+02,3.478835202556400219e+01,1.092149542356647203e+02,3.830810845542155363e+01,9.825886453966979843e+02,2.271935995147720746e+02,5.789553945037210880e+00
3.240000000000000102e-01,4.726279969416609106e+01,5.938751559319756979e+01,9.711242586205472094e+01,1.922089078899879411e+01,6.234699790806689235e-01,8.089163869225584449e+02,2.949258939503063175e+02,9.058453952734936365e+01
3.280000000000000138e-01,2.022889297709975409e+01,2.607832750597000526e+01,6.040780273895525454e+01,4.910412423009037752e+01,4.431472716689484059e+01,1.587190618644561368e+02,1.785417581287732958e+02,2.909656013773410166e+01
3.320000000000000173e-01,6.288119899515696432e+01,6.336374192868218813e+01,1.429885505017134051e+02,3.613457660796760962e+01,1.274931832719637503e+00,1.257869692815782514e+02,1.286140327474003300e+02,4.410494844906499168e+01
3.360000000000000209e-01,9.011680177357875721e+01,9.124385090899997408e+01,1.749220489046657008e+02,8.868765984976404582e+01,3.394537980995105642e+01,8.106330412415859428e+02,3.273594467864459148e+02,1.408786207581839562e+02
3.400000000000000244e-01,6.020224675686088744e+01,6.427908151085428301e+01,5.519409858521924406e+01,5.929312486050667275e+01,2.750670809675871631e+00,8.769873608088304309e+02,1.887722718729987434e+02,2.595859258602954256e+01
3.440000000000000280e-01,1.994552122191178611e+01,2.876125932403698116e+01,1.057747682210768545e+02,1.270769128485062849e+00,7.032413593746870362e+00,5.459491932475233966e+01,2.491771413595775755e+02,5.128188000820372849e+01
3.480000000000000315e-01,4.343691544364488522e+01,4.763144238133399710e+01,1.469188623322448564e+02,2.367492304925038482e+01,1.577861678141766610e+01,2.914245115603465592e+02,8.986269248256776621e+01,1.316442581368817173e+02
3.519999999999999796e-01,8.263526781010892819e+01,8.296370509825379713e+01,1.951432255695256686e+02,9.471703743084404437e+00,1.409198049139069830e+01,5.901356673661040304e+02,3.467537129022131239e+02,1.960868309771321947e+02
3.559999999999999831e-01,4.730227783432704314e+01,5.338849032227302160e+01,2.079775774223659255e+02,4.086430238081712929e+01,2.220769082235478820e+01,9.301560450674265894e+02,9.974462960808489242e+01,4.669105396981779421e+01
3.599999999999999867e-01,4.087503358515759189e+00,1.300608651040472452e+01,3.172512593276316011e+02,9.492356731994664898e+00,1.646339227695905549e+01,5.592290974051906005e+01,3.150327570852458621e+02,1.410831736188726779e+02
3.639999999999999902e-01,3.618300542017129828e+01,4.257680428003325090e+01,1.207663138501470712e+02,8.137964010851428043e+01,2.309666476824094872e+01,3.925203026827971939e+02,3.817810273296035461e+01,1.381159005967060978e+02
3.679999999999999938e-01,7.815651291166486203e+01,8.188359410685836792e+01,4.149883842254386934e+01,6.303698368886336567e+01,2.943771877448406471e+01,3.945017289432922780e+02,2.241096313591829698e+02,1.982549712776168462e+02
3.719999999999999973e-01,5.261719367964482785e+01,6.061841176652868057e+01,3.059391928277941588e+02,5.485841839376831786e+01,1.560281510806222371e+01,8.864883580931091274e+02,6.078133160285904069e+01,1.614987811853325184e+02
3.760000000000000009e-01,3.693458945882575506e+00,1.783099235197734345e+01,1.937354974157797827e+01,2.596451482760087970e+01,1.348931421111601381e+01,2.040532199141182730e+02,3.027410878147461659e+01,2.253371108019194935e+02
3.800000000000000044e-01,1.539182354486636584e+01,2.635708603062176181e+01,8.217539346347375329e+01,1.018921259739021394e+02,3.956122607165625027e+01,3.554194864724742047e+02,2.745891082869563249e+01,7.411898024277245156e+01
3.840000000000000080e-01,7.387746988445256591e+01,8.154973653626413466e+01,3.075120910769865645e+02,7.889943810378261446e+01,2.230203015039133163e+01,1.618331865525209992e+02,6.588738936668120516e+01,7.880702689935965566e+00
3.880000000000000115e-01,7.315146519372906653e+01,8.125713804392852069e+01,2.309551485141255398e+02,6.747688037003737804e+01,3.465641309861930353e+01,7.701307183503571423e+02,3.580486978561987854e+01,2.056707135841901675e+02
3.920000000000000151e-01,1.698737573535702872e+00,9.666645943587720780e+00,1.808475749661738803e+02,5.635966396118097066e+01,2.028961906075635824e+01,3.553223576334353879e+02,1.818136225092100631e+02,7.548466814994485574e+00
3.960000000000000187e-01,6.214726103192488971e+00,1.518102221247078276e+00,1.403547172681074642e+02,1.002962593031203227e+02,3.937157288150409329e+01,3.719789964071271697e+02,4.595281358313399522e+01,5.268715214578497097e+01
4.000000000000000222e-01,6.497611164825545416e+01,6.936694616092448484e+01,1.122436939844674839e+02,7.192508649747072980e+01,3.463074825147136693e+01,9.063467759939186408e+01,2.522901775073195267e+02,1.883994170363195053e+02
