0.000000000000000000e+00,1.055461853591197183e+02,1.581055525690947263e+02,1.345415517659409090e+02,1.105695047766741652e+02,5.919203499071993235e+01,2.393107208343091372e+02,2.231333945419822840e+02,2.847175150203207394e+01
4.000000000000000083e-03,1.547838127766546847e+02,2.027487620880812926e+02,1.697566204075334610e+02,1.260315332120279891e+03,1.977948107180293391e+02,3.908461442987870669e+02,4.508968759831093394e+02,3.714711100707355627e+02
8.000000000000000167e-03,1.280881588635420485e+02,1.765624925304744863e+02,1.580809575950210615e+02,1.620638391098568263e+03,1.314060122441491956e+02,3.919527676677299723e+02,3.793997010898984286e+02,9.887429330404600591e+01
1.200000000000000025e-02,4.999335125987662565e+01,1.084347548131335088e+02,2.320218520692459379e+02,6.699850142220035423e+02,1.235499563692265070e+02,1.148826308825085185e+01,8.163298501585012446e+01,3.557691262692861756e+02
1.600000000000000033e-02,8.279570430936107073e+01,1.390852906246288399e+02,6.297925329940597550e+01,5.842960431018081380e+01,1.113613018939908130e+02,1.280533911454968461e+02,1.272358263853373899e+02,4.664062154723331588e+01
2.000000000000000042e-02,1.618110575700572724e+02,2.121829083797034343e+02,1.182183661034670195e+02,9.122354925757972524e+02,2.019381870167427735e+02,1.720986121083190596e+02,1.906273835771113454e+02,2.470468895533997227e+02
2.400000000000000050e-02,1.495890018390887803e+02,2.052473525094010256e+02,2.126325648683532847e+02,1.657832929222739494e+03,1.471859008731398433e+02,4.161234627637788321e+02,4.077986975927094022e+02,8.639228028314197161e+01
2.800000000000000058e-02,8.204419023132204813e+01,1.404130448418817423e+02,1.784023725097084707e+02,8.405560837095987381e+02,1.176111451544331175e+02,1.693883438882702137e+02,1.919502223301575157e+02,9.639318422767757966e+00
3.200000000000000067e-02,8.016148924863021819e+01,1.356288602840576800e+02,4.475661857593380688e+01,1.039509327268456929e+01,6.546519080271403368e+01,1.454632134422647027e+02,1.593025564548237867e+02,5.259677282463675851e+01
3.600000000000000422e-02,1.414408586901089961e+02,1.919955582032188772e+02,3.209771227568772360e+02,6.814674898267809340e+02,1.760778929501836103e+02,9.270723557342587240e-01,6.458971036892231155e+01,3.600214088251400568e+01
4.000000000000000083e-02,1.423799396953206724e+02,1.941580384813068179e+02,5.609420724787653256e+01,1.562467380957703654e+03,1.530341087531712958e+02,3.861769267624926556e+02,3.909101315197395365e+02,1.344595217954677082e+02
4.399999999999999745e-02,8.169684134065659009e+01,1.404211557488421249e+02,2.414324829232902232e+02,9.877427505718427483e+02,4.953473227532569467e+01,3.216413680250009293e+02,4.012365832844427587e+02,1.980369515156974956e+02
4.800000000000000100e-02,7.135772068382975419e+01,1.268199870052079916e+02,9.596249399218856979e+01,4.168634584435512380e+01,5.406865628308009519e+01,2.210882362396402812e+02,2.602040346099670955e+02,1.042615506562197965e+02
5.200000000000000455e-02,1.325665700124420141e+02,1.803604408475659113e+02,4.459653441904887927e+01,3.704425500406248943e+02,1.194732936668505090e+02,2.545928054240266079e+02,4.019133234590624966e+02,2.853969038634782578e+02
5.600000000000000117e-02,1.615294904844289476e+02,2.063768759857842383e+02,9.062615224999473185e+01,1.418695967261922306e+03,1.585891288295804316e+02,3.370986901129587636e+02,3.655486413030909034e+02,1.558537345014721893e+02
5.999999999999999778e-02,1.035697265251263559e+02,1.496871485796949344e+02,1.743893728434137813e+02,1.103913040627092414e+03,9.556120911027717213e+00,3.662398939214866118e+02,4.640151809292063945e+02,2.965522724027351842e+02
6.400000000000000133e-02,7.252094003848229420e+01,1.205931909965459283e+02,3.940014434136199384e+01,1.078369035397735098e+00,6.956441559765951865e+01,2.660322996571520093e+02,3.223219689202618383e+02,1.647927937588062264e+02
6.800000000000000488e-02,1.237747660108295094e+02,1.671062858255800734e+02,8.024372521523959279e+01,1.303897502587880126e+02,4.717714949471279340e+01,2.732833336204093371e+02,2.968165241968685564e+02,1.351586272308208834e+02
7.200000000000000844e-02,1.481634608477300503e+02,1.896338631302686792e+02,2.193741987340627304e+02,1.228951322047684243e+03,1.690577128056210086e+02,3.948435517893306610e+02,4.851662792248081928e+02,3.058505161748132082e+02
7.599999999999999811e-02,1.016976251296818958e+02,1.486477788683946528e+02,3.955063211486810104e+01,1.247744913474465875e+03,7.687126829474674139e+01,3.277550126091112475e+02,3.831508569709311018e+02,2.367096910037652151e+02
8.000000000000000167e-02,7.496624220720832454e+01,1.233948114224920829e+02,1.347058725239283206e+02,1.305477991861216367e+02,1.099736837469724549e+02,3.535748013394253917e+02,4.091255140917749600e+02,2.124124544314788920e+02
8.400000000000000522e-02,1.256750044490348870e+02,1.684070328058622010e+02,9.656343460096751130e+01,6.237436352931614181e+01,5.774954468649748662e+01,2.270221050274589913e+02,2.591332114690619051e+02,9.011533578912556663e+01
8.799999999999999489e-02,1.624140876096130341e+02,2.001423143293022235e+02,2.687720696549410491e+02,1.007808743054504248e+03,1.656871712104439780e+02,3.931007276619001800e+02,5.070280610575080118e+02,4.004608110409093342e+02
9.199999999999999845e-02,1.131194246528712739e+02,1.566594083374887703e+02,1.228555534567234844e+02,1.305654880726244301e+03,1.119249814399314857e+02,3.200972998511975902e+02,3.456858878160485347e+02,1.430778261877473483e+02
9.600000000000000200e-02,6.653169421621186075e+01,1.144352580224411753e+02,3.564187962714196374e+02,2.547721554383999489e+02,1.455255481093554408e+02,1.601397706789497590e+02,2.797882316907628706e+02,3.286496095594801545e+02
1.000000000000000056e-01,1.004006779270045797e+02,1.408404899860238970e+02,6.136298405262677136e+01,1.931639697317137347e+02,1.104382969321395080e+02,1.484818362619575964e+02,1.632481219263061405e+02,4.825753765249932314e+01
1.040000000000000091e-01,1.627723279903379705e+02,2.015131673864657103e+02,1.121631812767507483e+02,7.640774226655336179e+02,1.688122368026050708e+02,2.581372290484186465e+02,3.301005303861115863e+02,3.289272829509343978e+02
1.079999999999999988e-01,1.470311735514054590e+02,1.901394630577141527e+02,2.240021335330905856e+02,1.317056761279995953e+03,9.799911499755779687e+01,3.313762537845011593e+02,3.620999025561463327e+02,8.510887642788595997e+01
1.120000000000000023e-01,7.573412325951358071e+01,1.157654054033250048e+02,3.776618513911884634e+01,3.988043989968804794e+02,1.486706394126753423e+02,3.130994754443032235e+01,1.336679218186637996e+01,2.320883804960245698e+02
1.160000000000000059e-01,8.251165442127097549e+01,1.182341342643569675e+02,5.164452766639583103e+01,3.179238051623843830e+02,5.677799174076043442e+01,9.779188681122427340e+01,1.153640328734362015e+02,2.775061688190179865e+01
1.199999999999999956e-01,1.364834365459096261e+02,1.716036785028582017e+02,3.041155428723277510e+02,4.860788953626689022e+02,1.727099916475651185e+02,8.376985355178454995e+01,8.980141493066533087e+01,1.470272329402359617e+02
1.239999999999999991e-01,1.229299096135381149e+02,1.578637794134999126e+02,2.043732209211203781e+02,1.274052382046985713e+03,1.051475505701108801e+02,2.876029749526019259e+02,3.141839953159804963e+02,5.228179110750114944e+01
1.280000000000000027e-01,6.536919499338407036e+01,1.039308021492954737e+02,1.996523358177950627e+02,5.450402909144785326e+02,9.830405748275937583e+01,1.967805812070668878e+02,2.555445419618887115e+02,7.593023315796658324e+01
1.320000000000000062e-01,5.388243907171631975e+01,9.441967991608957789e+01,1.079539038731436875e+02,3.666644590709968270e+02,4.460697628396896164e+01,1.240704127346609482e+02,1.540016217305283988e+02,5.589589449108017760e+01
1.360000000000000098e-01,1.125298283270061859e+02,1.465045758704295622e+02,1.737291947241564571e+02,2.120286705264757927e+02,1.495510885353512833e+02,1.378383479389167690e+02,2.383053171320841273e+02,1.890082951145166135e+02
1.400000000000000133e-01,1.346760294394170501e+02,1.669508614082312761e+02,2.667190534504081612e+01,1.190885800317996200e+03,1.306858886916531901e+02,2.729913748956063273e+02,3.120958981604964606e+02,1.064410855570790488e+02
1.440000000000000169e-01,7.210400297261875835e+01,1.064616153663390179e+02,2.229319359766931541e+02,7.299572243863016183e+02,2.820578501571324637e+01,3.295069843159821517e+02,4.156034797579020506e+02,2.454709307048240703e+02
1.479999999999999927e-01,5.154789720726526525e+01,8.040053250917303274e+01,8.491895167890902485e+01,3.104001849682078955e+02,4.145474016368326886e+01,2.218401412847039182e+02,2.605514504249938454e+02,1.149116869036519688e+02
1.519999999999999962e-01,1.056870010077047510e+02,1.311202314183775286e+02,3.705874702264242870e+01,6.869820230288772756e+00,7.836226778691057859e+01,3.036799521327723710e+02,3.558497211821937753e+02,2.375213769883452528e+02
1.559999999999999998e-01,1.288611737490202813e+02,1.574752927391911896e+02,1.514820008241589733e+02,1.065083324259453775e+03,1.034912061822848131e+02,3.034422123251534913e+02,3.736373223703496365e+02,1.858239416370035428e+02
1.600000000000000033e-01,8.357517270089670092e+01,1.189712646615900269e+02,1.411400313579612487e+02,8.611008105710869813e+02,1.574281287971828647e+00,3.218910552533195073e+02,3.993787961683905792e+02,2.469179832700604607e+02
1.640000000000000069e-01,4.339022092608999515e+01,8.142445963752648197e+01,3.102020745884871289e+01,2.501859074367254152e+02,5.732632748890885210e+01,2.561574274704245227e+02,3.046600408720727273e+02,1.439265746443623755e+02
1.680000000000000104e-01,8.003064074288511165e+01,1.096212148161731648e+02,1.099539537642885563e+02,2.208736078063926982e+02,6.535488549124303326e+00,2.010294004802750862e+02,2.207278945694037873e+02,5.829787664691382787e+01
1.720000000000000140e-01,1.229028033425427537e+02,1.493265576475993726e+02,1.972107303715201851e+02,8.503642797086502014e+02,8.630486516523305340e+01,3.222716806744449514e+02,4.100277318315792741e+02,2.590974594024957582e+02
1.759999999999999898e-01,7.993307947286828608e+01,1.145005257888183223e+02,5.481399326783274262e+01,9.548796107245399298e+02,5.613330765835396363e+01,2.186710169684002665e+02,2.521994882231410031e+02,1.310089636154523021e+02
1.799999999999999933e-01,2.648696391444654452e+01,6.442102700236422663e+01,1.618621506347492414e+02,1.191455241021139244e+02,1.096822660586856841e+02,2.998317389106013593e+02,3.538916790899605758e+02,1.863216379609716853e+02
1.839999999999999969e-01,5.749432017051339017e+01,8.787721406569413318e+01,1.057986477115826176e+02,3.918413586834549278e+02,8.031352452513152684e+01,1.733299007645263146e+02,1.789811026555413491e+02,3.393939283406328400e+01
