0.000000000000000000e+00,6.652065716907854949e+02,4.456930214013640352e+02,1.474597578739015944e+02,1.957261110579179899e+02,5.373112978672284044e+02,1.124547860596659632e+02,1.506248946591828428e+02,1.127812506368153436e+02
4.000000000000000083e-03,6.929681431216589544e+02,4.692813829433363821e+02,3.953442400712970652e+02,1.146836034101911537e+02,4.333495481533036582e+02,1.522498805903896937e+02,2.029758621818116922e+02,9.441801378001085254e+01
8.000000000000000167e-03,7.431840858206313669e+02,5.216873347976799096e+02,2.378314954794002460e+02,2.707935090998324199e+02,1.985638726960411304e+02,2.781660097240873597e+02,3.546100843105263039e+02,2.201825882726368775e+02
1.200000000000000025e-02,7.145568969484104400e+02,4.948859627751974699e+02,7.593008418018060866e+02,1.590919128285288195e+02,2.630262168259442319e+02,3.672773260894110194e+02,4.666844562322049796e+02,1.602905150943820729e+02
1.600000000000000033e-02,6.539837884629165501e+02,4.346203421723181464e+02,2.152618967862386796e+02,1.748449822872385369e+02,4.852414974600750384e+02,7.455023329597399595e+01,1.168456269203603313e+02,2.593488200406551982e+02
2.000000000000000042e-02,6.634585621735383256e+02,4.401341749766316980e+02,3.577569009465626095e+02,1.119177164543734762e+02,4.423635847502722527e+02,1.263515026583158800e+02,1.679595418812761523e+02,3.161282630858942966e+01
2.400000000000000050e-02,7.152593791298471615e+02,4.921543401915202480e+02,2.293044650895841585e-01,2.645669664354539918e+02,2.090241565645775381e+02,9.521679522313775124e+01,7.736298530168255638e+01,4.444772450438808420e+01
2.800000000000000058e-02,7.038015505639538105e+02,4.899550253038945584e+02,5.333971627913490465e+02,1.685272769544247637e+02,2.111275575747428661e+02,3.985269908982938887e+02,5.113840791671485135e+02,1.369861847436457083e+02
3.200000000000000067e-02,6.370924413219945563e+02,4.318752568144829524e+02,1.431930478516522953e+02,1.474463769679833547e+02,4.415655850261309752e+02,2.413264590393771698e+02,3.515629810251392655e+02,1.084987501193672266e+01
3.600000000000000422e-02,6.292268456858356558e+02,4.277586275300977263e+02,4.507375735797850780e+02,6.501910776933554814e+01,4.785399658246783474e+02,1.627883810453570561e+02,2.295784872176376439e+02,3.366534956227733488e+01
