0.000000000000000000e+00,2.919874057361221276e+02,2.392755921194100210e+02,3.418445924113228216e+02,3.619533915002026561e+02,1.384905363985756033e+01,2.245403025695958604e+03,3.471446742614101026e+02,3.285639123240532200e+01
4.000000000000000083e-03,2.735283401772192065e+02,2.328440515861454969e+02,3.526848258608509923e+02,6.412657214349219714e+01,4.622157114849670734e+01,1.864106753288167283e+03,1.652570406196838917e+02,2.481512354383032459e+02
8.000000000000000167e-03,2.478406833056322967e+02,1.960186798582822973e+02,2.803146183054309972e+02,1.176833012643473619e+00,9.674109944196702315e+01,9.604531228958304609e+02,2.929865777178955000e+02,1.182279475013118173e+02
1.200000000000000025e-02,3.282085226610612381e+02,2.757882725700894184e+02,2.500670760733544569e+02,6.105647002217633599e+02,1.891079733068152535e+01,1.844872884259779994e+03,2.971370026217111899e+02,1.262850242322017777e+02
1.600000000000000033e-02,3.277543779437165199e+02,2.894411045437450412e+02,5.217176125367266195e+02,5.236669781081646988e+02,6.634675854039066678e+01,2.469188597152978673e+03,5.404836380872214932e+02,2.016268344589796584e+02
2.000000000000000042e-02,2.496753395564522293e+02,2.041676961217469568e+02,3.569883917128727546e+01,1.291417924350711921e+01,5.498967732014060772e+01,1.766268238375816964e+03,2.355185727196316918e+02,7.205642217995334420e+01
2.400000000000000050e-02,2.157614916421435964e+02,1.578115323892277218e+02,2.256409595696767099e+02,7.362027035402908481e+00,1.118468341485891102e+02,1.063248064066051711e+03,1.501864226014077701e+02,3.284865469998892706e+01
2.800000000000000058e-02,2.471605741495957886e+02,2.008417992565165378e+02,1.165063681911514237e+01,4.588897997941117524e+02,1.035796085715749015e+01,1.483875972225161831e+03,1.109445716425680217e+02,1.625138459166438736e+02
3.200000000000000067e-02,2.649344073697563431e+02,2.270051227842748744e+02,2.542202533209319597e+02,5.880267760528262215e+02,7.602425404567705414e+01,2.371889171832239299e+03,5.380658546008639860e+02,1.473144295455860515e+02
3.600000000000000422e-02,2.038132474827052079e+02,1.581300221179922687e+02,1.608682910709574898e+01,7.432246445510979527e+01,3.262992704905538233e+01,1.918167849130169770e+03,4.581196931779108468e+02,6.749478085846264719e+01
4.000000000000000083e-02,1.827555855617073064e+02,1.345972226960925013e+02,2.912091454231317584e+02,8.918873568430180399e+01,8.941632232830670546e+01,1.000263399592023347e+03,3.547585727008037679e+02,3.665622706801433139e+01
4.399999999999999745e-02,2.333998919643485408e+02,1.744758959100245477e+02,8.173377009483118627e+01,3.712229140676329848e+02,1.736980422586899309e+01,1.308160106595383013e+03,3.803852233876986020e+02,1.044756147898822860e+02
4.800000000000000100e-02,2.384065932138549329e+02,1.773490001728910102e+02,6.506842835268707859e+01,5.656707273447166244e+02,7.772433312738280620e+01,2.135156860328689163e+03,4.340878157234855053e+02,1.764277700919144110e+01
5.200000000000000455e-02,1.878567480014990849e+02,1.478298252647193749e+02,3.614787517453163446e+01,1.686272699725572295e+02,2.142041209215013708e+01,1.998460525836089801e+03,5.155968356580382306e+02,7.563273862873762710e+01
5.600000000000000117e-02,1.521728592798110071e+02,1.078685997398131065e+02,1.889877539360010985e+02,1.407211970470144990e+02,6.572188487943941482e+01,1.014872701624883007e+03,3.768740416230730830e+02,3.859726370781037730e+01
5.999999999999999778e-02,1.846429621731897441e+02,1.215157359789083387e+02,2.873918923076236069e+02,2.478205051894040594e+02,1.407592178184502707e+01,1.004397799273160899e+03,3.553653673031145672e+02,5.452340462894134987e+01
6.400000000000000133e-02,2.148945640013527907e+02,1.496473299773522569e+02,1.620156801949010461e+00,6.049030216988043094e+02,4.643231874480035515e+01,1.974130312116599953e+03,5.412764020349027305e+02,1.145021236622258698e+02
6.800000000000000488e-02,1.771332572680708779e+02,1.301877903283287878e+02,1.475542646748512539e+02,2.351338808036073829e+02,9.029850732614869813e+00,2.020498966866083265e+03,3.851067453009655424e+02,3.457934801195168717e+01
7.200000000000000844e-02,1.591903296593264088e+02,1.335838193579132849e+02,7.004055827276664203e+00,1.512755686431698052e+02,3.168579542691261253e+01,1.110507729599697541e+03,4.543526753443766211e+02,4.933514542491356281e+01
7.599999999999999811e-02,1.925549120837405042e+02,1.494156045123918659e+02,2.600773328014710728e+02,1.170662677005771144e+02,1.199761717970516983e+01,8.615519808961782928e+02,2.878341882123685309e+02,1.247352423578596756e+02
8.000000000000000167e-02,2.240328381754309817e+02,1.718396224724226045e+02,6.613526797752791708e+01,5.406767569674433389e+02,4.418729998486194432e+01,1.713988476156282786e+03,4.841382897685523403e+02,1.671968868954023151e+02
8.400000000000000522e-02,1.993787278707682731e+02,1.543834632181322206e+02,3.825699632359023212e+02,3.128338296558026741e+02,1.938483017903673655e+01,2.048993625913549749e+03,3.504479921959081707e+02,8.944015283830542273e+01
8.799999999999999489e-02,1.341213865526816278e+02,7.850327118940454341e+01,1.255474165544263201e+02,1.511380791045282308e+02,3.376613169351826116e+01,1.137125882661986907e+03,2.433878111804463913e+02,1.029084779493596926e+02
9.199999999999999845e-02,1.502134859066881063e+02,1.153429206241596887e+02,2.386418955157658957e+02,3.969901874263966590e+01,3.785818274737511757e+01,6.756955814233654110e+02,1.299749903228135111e+02,1.426770465160866763e+02
9.600000000000000200e-02,2.084438759188645918e+02,1.675903723518801200e+02,1.013602116521063294e+02,4.973429151608252710e+02,1.693062848385133101e+00,1.458969729526382025e+03,2.898957069245875005e+02,1.613242041763006114e+02
1.000000000000000056e-01,1.812796835152994959e+02,1.150395781823809216e+02,4.539206408421074457e+02,3.830635428381164616e+02,4.416418801848206499e+01,2.014356899568156223e+03,3.565947255491848296e+02,1.599943845055015004e+02
1.040000000000000091e-01,1.318641275138422770e+02,1.059696450286396043e+02,1.374789886827884970e+02,1.054040620891518500e+02,7.495256865609055907e+00,1.287789319503721572e+03,7.357802070201735489e+01,2.510489224611226575e+02
1.079999999999999988e-01,1.424521049908904047e+02,1.183079419430434029e+02,1.903222566297540368e+02,8.347834019584023224e+01,7.559597186251902201e+01,5.834378060700244077e+02,1.394390866567828198e+02,6.155386872117968977e+01
1.120000000000000023e-01,1.925955890490222373e+02,1.418087977419325227e+02,1.990088647506125881e+02,4.167077960792778413e+02,5.935723592623777023e+00,1.220891622535591068e+03,5.237562109376767694e+01,1.154050804881038772e+01
1.160000000000000059e-01,1.979463577663571812e+02,1.572218592873877583e+02,3.683136040132202425e+02,4.279549444987638935e+02,7.632754760367976132e+01,1.938697188945232483e+03,3.465748773961893221e+02,2.092017121545530358e+02
1.199999999999999956e-01,1.300269283510785385e+02,7.953099503902834044e+01,8.405905524844664001e+01,6.623497472140280706e+01,2.081196854097960980e+01,1.386018231599647152e+03,2.896806614167645080e+02,5.009993916001993064e+00
1.239999999999999991e-01,1.240350491757088776e+02,8.228747208305988181e+01,2.199208564168226303e+02,1.540242345851848143e+02,8.903096132434293963e+01,5.648662380542853043e+02,1.815934446954951227e+02,3.679068086839468776e+01
1.280000000000000027e-01,1.939173519272223700e+02,1.502106320890171105e+02,8.522835878066704396e+00,3.019973206727455022e+02,1.164573858705060871e+01,9.453562516625813714e+02,2.786489247438501025e+02,1.898226810406203526e+02
1.320000000000000062e-01,1.958540936302523505e+02,1.208393510961761876e+02,1.516784902748248385e+02,4.430811902273753162e+02,7.003400804455816342e+01,1.805190109187516555e+03,3.242470397901949468e+02,1.331221213833568981e+02
1.360000000000000098e-01,1.526494598180865978e+02,1.091853042294564347e+02,1.574050178349377482e+01,2.690688782015779879e+00,2.717229778708372123e+01,1.452890540235365961e+03,3.914149153868601161e+02,5.576384787114743347e+01
1.400000000000000133e-01,1.599832918434772182e+02,1.496539207802699423e+02,2.377710997198824714e+02,1.631963558920641617e+02,7.368062979954882508e+01,5.277308763107399727e+02,2.726136404295336320e+02,5.738697333851014548e+01
1.440000000000000169e-01,2.039087435472405900e+02,1.853870042503197624e+02,1.387291003824842051e+02,2.249527334724745629e+02,5.512757839448569008e+00,7.316799571501243236e+02,3.053573682977527142e+02,1.175415839690016995e+01
1.479999999999999927e-01,2.118368776702882599e+02,1.870372863019402701e+02,3.032121301585935669e+01,4.396824558982049780e+02,4.613541960027803412e+01,1.645496019928025362e+03,3.849265865189408942e+02,3.717117992331340304e+01
1.519999999999999962e-01,1.546644988172705553e+02,1.224304473335222383e+02,9.293991676765587684e+00,1.101721701682350272e+02,1.943764985673794410e+00,1.585895862127122882e+03,4.118025637211192702e+02,6.587645875912038207e+01
1.559999999999999998e-01,1.214671933377309472e+02,9.336321070178867387e+01,7.460057762864416020e+01,1.989434558659838785e+02,2.309224464645621566e+01,5.897927371445995277e+02,3.168217866447516258e+02,2.398034071001320910e+01
1.600000000000000033e-01,1.619755306815378049e+02,1.315676344446264920e+02,2.741402098031577452e+02,1.073074480637920800e+02,1.310341587665398855e+01,4.883163360173901992e+02,2.330388396798807946e+02,1.113211491018696790e+02
1.640000000000000069e-01,1.898003823453104246e+02,1.540953395763251024e+02,8.132924451772827013e+01,4.711158321640097597e+02,3.514648746163982906e+01,1.437380339387367258e+03,4.777188364010192458e+02,1.468114980459334049e+02
1.680000000000000104e-01,1.505536594418157677e+02,1.284507029290675177e+02,1.993540153932419798e+02,1.722116696598763781e+02,2.461306230199484801e+01,1.595052641573588517e+03,2.504321464557668548e+02,2.134575833324246119e+01
1.720000000000000140e-01,1.105330394629650925e+02,8.694779320184866833e+01,5.732462568327796504e+01,2.396903687931861100e+02,9.309627155662922315e-02,6.663108178977494163e+02,3.794552780196382855e+02,4.737589628151825849e+01
1.759999999999999898e-01,1.488704060676928123e+02,1.171409766611936050e+02,2.276074469420480852e+02,2.123998063489750621e+01,8.290647120004750903e+00,3.166109013316142864e+02,1.570166288006189177e+02,1.597593228467242170e+02
1.799999999999999933e-01,1.895484699308519225e+02,1.551478570921402991e+02,8.083431990678616330e+01,4.229660846603376854e+02,1.396353533843916495e+01,1.168828565812729266e+03,3.709385245132853015e+02,1.751730035137210564e+02
1.839999999999999969e-01,1.386634341524081435e+02,1.063932254130801596e+02,4.165169437438790396e+02,2.538110077813832106e+02,2.994267122984702922e+01,1.616953083454789521e+03,2.359540523458325652e+02,1.132787558810718025e+02
1.880000000000000004e-01,9.351267141325108412e+01,7.730188792982360724e+01,2.704908953208497451e+02,2.342072703496727968e+02,7.135613457293957573e+00,7.679052421979544079e+02,1.423626675812940618e+02,1.675190015589732297e+02
1.920000000000000040e-01,1.322942393830086587e+02,1.140930367127935909e+02,1.533799390118363419e+02,1.203817478642537679e+02,3.729039494622733741e+01,1.957957618660061598e+02,6.607861339043253679e+01,1.288516940700434645e+02
1.960000000000000075e-01,1.778856961212291026e+02,1.460925069724602281e+02,2.018965469635260206e+02,3.613844177776874744e+02,2.385958027216659261e+01,9.051178028181820991e+02,1.393463515453786385e+02,1.009769118124077920e+02
2.000000000000000111e-01,1.505233149530154151e+02,1.257014358235803826e+02,4.713838902528137851e+02,3.035983163773162232e+02,3.108745823774492578e+01,1.525750680296159771e+03,1.818354221326873130e+02,2.420790623111814170e+02
2.040000000000000147e-01,9.302918012442836471e+01,8.199332760703822487e+01,2.459009812399474981e+01,1.689879035786037491e+02,1.600493319746600918e+01,8.617742379288762322e+02,1.076304275943501239e+02,1.717821423355015611e+02
2.080000000000000182e-01,1.079974615467647823e+02,9.902843257917470510e+01,2.179053759210618466e+02,1.468345194430682454e+02,4.343725346873304716e+01,1.053234196025790936e+02,9.598959737463303554e+01,6.076598566474937968e+01
2.119999999999999940e-01,1.507295745905805120e+02,1.316777114231437622e+02,1.025348829114242477e+02,3.182113784294575680e+02,4.677014358515710057e+01,6.702296150279602216e+02,1.120469318039563973e+02,1.179851649383657985e+02
2.159999999999999976e-01,1.335152065806908297e+02,1.115409458097277451e+02,2.736489775657536825e+02,3.189767761862496513e+02,1.868840276957683244e+01,1.459170123782121209e+03,1.941077803434338307e+02,2.071961463364913527e+02
2.200000000000000011e-01,1.002894410632365236e+02,8.389555610034634014e+01,5.270768309246383154e+01,8.341641070406953418e+01,2.963212639512114421e+01,9.794349776310044717e+02,2.936298202653127305e+02,3.743492720547244090e+01
