0.000000000000000000e+00,6.382979471276645427e+02,9.308622742911161367e+02,1.284966927993746594e+03,1.167378406718210499e+03,3.342895325219347797e+03,1.769185881222038915e+03,7.021887905475265370e+02,2.970961248056460136e+02
4.000000000000000083e-03,6.254515255831145168e+02,9.030824490770295370e+02,1.800343718818185835e+03,1.542991228559678120e+03,3.220470203457431126e+03,2.048733133698326128e+03,9.474808077414152194e+02,2.049050645704902252e+02
8.000000000000000167e-03,5.434133210568926415e+02,8.285514295696402769e+02,5.081332500618863719e+02,3.835749809285908185e+01,3.115727318612787258e+03,8.476163999603155617e+02,5.987429771310287379e+02,1.583074727610223817e+02
1.200000000000000025e-02,6.006992526692906722e+02,8.636113259145366783e+02,8.775354998216837430e+02,3.203472921978101340e+01,3.235938414726092105e+03,7.873606857354570820e+02,5.057877229032941955e+02,2.060488502444800574e+01
1.600000000000000033e-02,6.361032127292365885e+02,9.041094516597929669e+02,1.194282686134734377e+03,1.151537682613146671e+03,3.246097880277784043e+03,1.715546078938270057e+03,7.308589692666799920e+02,2.880910747487484400e+02
2.000000000000000042e-02,5.858584616797945728e+02,8.541951128790124130e+02,1.684743534042160945e+03,1.376891187917882007e+03,3.103310058902314722e+03,1.903568121992612078e+03,7.629554501153444335e+02,1.161631071030812166e+02
2.400000000000000050e-02,5.438588473915273198e+02,8.081502038821228098e+02,7.733945796091336256e+00,2.946541598038584766e+02,2.992187567131468313e+03,9.905651083922322186e+02,2.036453156988699789e+02,1.828861628821913996e+02
2.800000000000000058e-02,5.774405647232655383e+02,8.434455660058598596e+02,6.917280638463171272e+02,2.852220940507569935e+02,3.047893830491364952e+03,5.079534128510283608e+02,3.537281143641040444e+02,3.267910332133992313e+01
3.200000000000000067e-02,6.238728827128059038e+02,8.816839493277640258e+02,8.421914732835628001e+02,8.509252255731400965e+02,3.133169253606121856e+03,1.401451981439107385e+03,5.559440011672426181e+02,3.300576918095420069e+02
3.600000000000000422e-02,5.798647714939232856e+02,8.407448454381516285e+02,1.685692056756146485e+03,1.426611774163538485e+03,3.014856615084519945e+03,1.890400772914847494e+03,7.334834578917890440e+02,5.777640299602187390e+00
4.000000000000000083e-02,5.226101067406730181e+02,7.843322670601669415e+02,3.880704783216966121e+02,3.715797367834319402e+02,2.881213899771221350e+03,1.016427284303425154e+03,3.447762351525795310e+01,3.089428557984525696e+02
4.399999999999999745e-02,5.403438313100352843e+02,7.960148714398480934e+02,5.872871459122108035e+02,3.207821143378649822e+02,2.932981228068234486e+03,4.167106293773952643e+02,2.393414249880030695e+02,7.666944411774303525e+00
4.800000000000000100e-02,5.841506133999705526e+02,8.348517949805017224e+02,4.348660984656978599e+02,5.242180317446677691e+02,3.017890994021643110e+03,1.110047579322400225e+03,2.756085964683684324e+02,2.058806756691716089e+02
5.200000000000000455e-02,5.595338444513615741e+02,8.069272771335866992e+02,1.628821985566684134e+03,1.396344650060539379e+03,2.936984976683457717e+03,1.805210149739221606e+03,7.227386966325849471e+02,2.072392661863288410e+00
5.600000000000000117e-02,4.917524162615067098e+02,7.427805403281076906e+02,7.719960227087207159e+02,5.744046666352978718e+02,2.782110066722503234e+03,1.136554776447425638e+03,2.762625370021560798e+02,9.249987358164881357e+01
5.999999999999999778e-02,5.025413148867049244e+02,7.490448627120239280e+02,6.698681410704238033e+02,4.069536177822466243e+02,2.804553604310813625e+03,3.123490836010361704e+02,2.719014632025156288e+02,2.778683504272092364e+01
6.400000000000000133e-02,5.484699365228735815e+02,7.925304239166651996e+02,1.149806401776973708e+01,3.126016097686168678e+02,2.910881344212733893e+03,8.798848031574497099e+02,2.626337549928311077e+01,3.759942574396475834e+01
6.800000000000000488e-02,5.269171224563408487e+02,7.737567234192715659e+02,1.595140776022765294e+03,1.310357783270070286e+03,2.853564867409280851e+03,1.711503963085690430e+03,6.789159316312016017e+02,3.525238332026599863e+01
7.200000000000000844e-02,4.733680186643745174e+02,7.168073657641839418e+02,1.048649136340034829e+03,7.806508854012330403e+02,2.692558189864921587e+03,1.262681789537892655e+03,5.118942424427733044e+02,1.589552613643756729e+02
7.599999999999999811e-02,4.704036699083661688e+02,7.120097577484692692e+02,8.590357321554954524e+02,3.455090582935052907e+02,2.656092557722292895e+03,3.369836513282489250e+02,3.919629413561811475e+02,8.091908976977850898e+01
8.000000000000000167e-02,5.262044347171650998e+02,7.639162865729701934e+02,5.349127476992670154e+02,6.706930552966053227e+00,2.757273798968303709e+03,6.064665140106443459e+02,3.287734862577109425e+02,2.533668413108329958e+02
8.400000000000000522e-02,5.424409228426011396e+02,7.814304683668360667e+02,1.459304364884648521e+03,1.183318120264604431e+03,2.739786571199695118e+03,1.554767999527485017e+03,6.425965106317029267e+02,8.626622864276087910e+01
8.799999999999999489e-02,4.891659236101967281e+02,7.272735420049934874e+02,1.263957238232938835e+03,9.098158832502953146e+02,2.577509668128113390e+03,1.345094379848929748e+03,5.790980817493992845e+02,1.998212975194321075e+02
9.199999999999999845e-02,4.559686002997881360e+02,6.853123461277862134e+02,8.579937894242535776e+02,2.882187085715527246e+02,2.532603918135519507e+03,3.380652334740922242e+02,4.706490934860525499e+02,7.899324238537127485e+01
9.600000000000000200e-02,4.855545950531471817e+02,7.163442368159073794e+02,9.440877095570194797e+02,2.315554066778887545e+02,2.627202433778837076e+03,3.723161287260600147e+02,4.862068532653679540e+02,6.145602357110810487e+01
1.000000000000000056e-01,5.095835321507137792e+02,7.402134466063262153e+02,1.181123072751739528e+03,9.576713262391718899e+02,2.637860067389534379e+03,1.344080908752519235e+03,6.385583119557476266e+02,2.144760394216731072e+02
