0.000000000000000000e+00,1.475455006926668204e+02,2.189207042968548649e+02,5.999937187862440169e+02,1.344679269697128916e+02,1.099256446196314130e+01,4.012445335426721016e+01,3.246948853089400444e+01,1.741398190502371790e+02
4.000000000000000083e-03,2.021251729616537318e+02,2.726954310471288068e+02,1.077293428820849357e+02,2.766287363238894841e+02,9.074920797140227080e+01,2.028425214394757177e+02,2.708768710176861418e+02,2.345770565696119263e+02
8.000000000000000167e-03,2.196777678586552156e+02,2.964855701636165577e+02,4.505362310065848988e+02,9.711996842120073836e+01,1.483372096710101289e+02,2.585053272014881713e+02,4.349935184077954773e+02,2.342138392242902114e+02
1.200000000000000025e-02,1.439838277513540561e+02,2.249292412858459613e+02,8.250196406232483071e+01,2.076308939409877610e+02,6.078586130674616328e+01,2.662464464050025867e+02,4.220658923111778336e+02,2.703014607900241799e+02
1.600000000000000033e-02,1.310177704174016640e+02,2.062446646090915578e+02,3.906379267176611734e+02,1.196208254175919876e+02,5.307771659874527614e+01,1.987081772012476790e+02,3.261271420267641474e+02,2.159723078097812561e+02
2.000000000000000042e-02,1.925437996627311463e+02,2.582890799899737431e+02,3.111097949451157660e+02,1.605435678794015928e+02,9.928152853542866296e+01,2.463466073091399551e+02,3.922029993843551097e+02,2.963612442304466867e+02
2.400000000000000050e-02,2.255385640388727495e+02,2.951338389683037917e+02,2.126048770728751833e+02,1.290407671106534053e+02,1.207765489716330620e+02,2.296736326274148610e+02,3.769991882142981012e+02,2.100517266028885786e+02
2.800000000000000058e-02,1.641621163457402020e+02,2.459551877341198178e+02,2.093393354777679178e+02,2.307907006162851360e+02,2.698394310076254143e+01,3.170237261919653520e+02,4.930590781859064009e+02,3.630561946413104693e+02
3.200000000000000067e-02,1.170463828412440961e+02,1.969838970173018424e+02,3.669776968671536110e+02,1.218495568089471845e+02,7.520229869755034713e+01,2.266720245444815873e+02,3.639556504587544055e+02,2.215153913247102935e+02
3.600000000000000422e-02,1.865691824499977258e+02,2.538090513848195826e+02,4.094231894935022638e+02,1.006346239996661467e+02,7.182057489276970408e+00,1.922542293289736222e+02,3.169496249334835625e+02,1.805782364070988990e+02
4.000000000000000083e-02,2.155569300929311964e+02,2.841212245987430265e+02,1.148791096886585592e+02,2.535455889470345596e+02,1.282516003528661770e+02,3.288173750016026702e+02,5.216410802944657235e+02,3.764442888595629597e+02
4.399999999999999745e-02,1.527992448153472651e+02,2.324672935410369234e+02,3.218690920867402383e+02,1.248077804055965316e+02,5.666225510083448569e+01,2.063251746963528888e+02,3.454261438737816547e+02,2.259358296623863964e+02
4.800000000000000100e-02,1.288720770319566498e+02,2.067345919232942322e+02,1.794214998946603430e+02,1.519744773578879347e+02,9.354876881321750659e+01,2.388756246479208869e+02,3.994106363613744861e+02,2.336146252860414734e+02
5.200000000000000455e-02,1.641022291657387200e+02,2.333704779889281440e+02,4.983099427856660668e+02,3.278137087082237855e+01,6.412847297499727972e+01,1.307339946073175554e+02,2.306581350109938455e+02,9.049051241106235466e+01
5.600000000000000117e-02,2.045019906628192530e+02,2.735219774610397394e+02,1.149665883870579250e+02,2.597422489001994563e+02,1.226220297692317445e+02,3.087382879119557515e+02,4.790771767004283674e+02,4.115429905431524276e+02
5.999999999999999778e-02,1.725612727474916142e+02,2.481517438570186869e+02,5.220591082024407115e+02,7.191887320963128616e+01,8.158063077104777960e+01,1.904155073444413802e+02,3.336234628978909882e+02,1.708945629549999978e+02
6.400000000000000133e-02,1.070916140395296452e+02,1.849907860685719356e+02,4.173992925952436650e+01,2.586362096694351749e+02,1.288544265583219612e+02,2.101760740403419732e+02,2.714322885397784830e+02,3.630107772756184659e+02
6.800000000000000488e-02,1.357296568636627683e+02,2.060587867163048941e+02,3.739567511199103365e+02,8.861706431989007982e+00,6.560858918623614500e+01,7.433978489717601690e+01,1.290497718532242288e+02,4.818338873714186121e+01
7.200000000000000844e-02,1.926488742210171949e+02,2.570608699886752220e+02,2.397276277385003311e+02,1.768727169777627637e+02,1.537856505272186496e+02,1.790576005138597111e+02,2.805876912578294764e+02,3.252793535588864415e+02
7.599999999999999811e-02,1.685065889706021096e+02,2.358840874546716009e+02,7.374212053770808097e+02,2.495397536424373186e+01,8.943399220000277694e+01,1.170334977508091896e+02,2.527380640296736942e+02,7.293465569509073987e+01
8.000000000000000167e-02,1.185413463820778190e+02,1.873702550808544629e+02,2.202851537822731984e+02,8.604045005324057627e+01,1.406996478779565791e+02,8.799592038058417387e+00,1.707620287391752711e+01,1.761985783915208401e+02
8.400000000000000522e-02,1.377686359787634558e+02,2.002191816789075460e+02,4.219080035025236270e+02,2.939160103863303952e+00,5.566811057052404266e+01,4.796962545058059391e+01,9.537766630780026844e+01,4.101834029633585033e+01
8.799999999999999489e-02,2.014514499718965794e+02,2.599739540020963204e+02,3.558824362342260628e+01,8.963708927885642552e+00,1.664820909263833073e+02,7.117462956941943197e+00,2.612169995985734872e+01,1.136712065753420831e+02
9.199999999999999845e-02,1.931588321033733848e+02,2.548919177382356906e+02,5.980663445189921958e+02,1.094879600114346374e+01,7.406469739570717081e+01,1.211777449892020400e+02,2.467915286026092474e+02,7.912442883177355668e+01
9.600000000000000200e-02,1.258575444611738021e+02,1.883514622315670692e+02,2.012198760914197635e+02,1.094881265968881792e+02,9.837467723641286454e+01,1.637603039233628124e+02,2.594272074250841911e+02,1.003257712893633880e+02
1.000000000000000056e-01,1.169910833073522554e+02,1.780187063987936824e+02,5.161135336319629232e+02,2.600507720318513449e+01,3.161169152632751178e+01,8.368234415246297431e+01,1.498466862521392500e+02,6.761488942901470978e+01
1.040000000000000091e-01,1.695144462757276642e+02,2.284235149710707731e+02,2.530515814433513242e+02,2.358212735269565883e+02,1.189344977165791875e+02,2.248629349944046112e+02,3.048249256857284308e+02,2.326254864787213705e+02
1.079999999999999988e-01,1.779996265531329982e+02,2.366518568532109725e+02,4.300516458998670259e+02,3.265977631597107944e+01,9.370329575941602229e+01,1.242317690094430134e+02,2.482289120214670106e+02,1.101907039470055594e+02
1.120000000000000023e-01,1.162256599306375335e+02,1.813255695367572287e+02,2.327688552835771247e+02,1.770893981686159577e+02,4.155403447474309075e+01,2.180696300499251947e+02,3.588671611944722599e+02,2.391336064508857930e+02
1.160000000000000059e-01,1.046175875189094597e+02,1.681394441543709206e+02,5.064736187257251459e+02,6.121156076414649760e+01,3.969221355288222242e+01,1.232589525302508662e+02,2.233049299092083402e+02,1.257890527762914559e+02
1.199999999999999956e-01,1.676075229335635584e+02,2.238771512272743394e+02,4.469025201260802760e+02,8.993835647516357312e+01,5.417509795383355709e+01,1.380537082218637295e+02,2.496457992765258780e+02,1.910209449527892502e+02
1.239999999999999991e-01,1.845575388813506947e+02,2.426509729358284062e+02,2.978387716550886353e+02,1.116648120169032836e+02,9.220654005215547500e+01,1.631353455316464647e+02,3.008648663018228717e+02,1.861535677115145972e+02
1.280000000000000027e-01,1.321089461973628829e+02,1.922476145990064254e+02,3.462136615465573186e+02,1.362962811060722572e+02,1.932887850298867605e+01,1.730978278468223834e+02,3.117451353503896598e+02,2.376194668860135835e+02
1.320000000000000062e-01,9.272262812059977932e+01,1.521868467526021789e+02,3.871581617767460557e+02,9.792139297102175988e+01,8.554097912523585023e+01,1.463157079428005716e+02,2.612089715065487212e+02,1.766583839661651609e+02
1.360000000000000098e-01,1.301702483944141022e+02,1.851691505829934954e+02,5.390682318806277635e+02,4.422857422472506528e+01,9.156439400140069296e+00,9.752217875608735653e+01,1.888391280079363241e+02,8.810253353383990316e+01
1.400000000000000133e-01,1.752060519974842521e+02,2.266615387211559209e+02,1.585186794642592645e+02,2.529397278483653793e+02,1.250715341547824266e+02,2.817471503351778210e+02,4.525681049750986062e+02,3.605625396070477109e+02
1.440000000000000169e-01,1.301210165512023593e+02,1.874598884220160357e+02,4.296282622536376152e+02,1.024383225926932965e+02,5.899469179481766901e+01,1.446232014571097579e+02,2.541819785972267312e+02,1.816807011523763435e+02
1.479999999999999927e-01,8.873366638441687826e+01,1.443546067061377016e+02,1.739764129976149718e+02,1.791307668668191297e+02,9.120009156098133474e+01,2.215384088876623423e+02,3.688845405700166680e+02,2.314251449020415805e+02
1.519999999999999962e-01,1.349503180252755214e+02,1.815696301036076648e+02,4.888258600120638562e+02,1.341228813373161799e+01,5.861521927669508614e+01,6.647685122279322911e+01,1.410433987738915960e+02,3.744862306761978488e+01
1.559999999999999998e-01,1.775452185053600260e+02,2.229637730127865893e+02,1.456500653437326491e+02,2.451488540479635390e+02,1.146605375973985019e+02,2.407109896088420840e+02,3.841720463502432494e+02,3.746762649258576516e+02
1.600000000000000033e-01,1.404160918344339279e+02,1.882787935896235751e+02,6.062914299772729692e+02,4.679620871942071147e+01,7.010431044769539710e+01,1.249786535151230566e+02,2.341744669994292849e+02,7.829079714344788954e+01
1.640000000000000069e-01,8.505700869420702759e+01,1.351187621135665324e+02,6.146735885341795580e+01,2.265695390052729579e+02,1.173356447143183914e+02,1.208524022743212214e+02,1.577989492348821443e+02,3.588991545205196871e+02
1.680000000000000104e-01,1.120737787419358398e+02,1.592020327834555360e+02,3.353628326939859789e+02,2.437021206215923286e+01,3.907072629608955339e+01,5.257219620383723679e+01,9.335263882524847645e+01,3.379219427594530600e+01
1.720000000000000140e-01,1.709752643034004791e+02,2.137756300013605539e+02,2.232640195775391021e+02,1.382829483555845229e+02,1.405960258072673525e+02,1.134745757338383214e+02,1.783566363472671412e+02,2.529081790167875852e+02
1.759999999999999898e-01,1.518943902035319979e+02,1.977716831683830492e+02,6.426118800772313762e+02,2.573793697828466875e+01,5.947074238866147766e+01,1.327608460427872217e+02,2.465004481030225065e+02,4.209344358679852860e+01
1.799999999999999933e-01,9.081222830255538270e+01,1.389941499160271121e+02,1.681076341666330336e+02,3.560184574463255647e+00,1.147968755143055120e+02,5.531644745317716882e+01,9.435021963838588022e+01,8.885319744704604261e+01
1.839999999999999969e-01,9.295033671792501195e+01,1.360550084498234185e+02,3.336109096799910958e+02,2.748054982810219826e+01,3.408067721233683045e+01,6.217714748352221932e+01,1.072618129073085242e+02,3.253048856023633562e+01
