0.000000000000000000e+00,2.476560501152235361e+02,3.287725326051711932e+02,1.951918935689490695e+02,7.179481410410178910e+01,4.683616221634538306e+02,1.325842355228971314e+01,1.117589037140652124e+02,1.170945152640168629e+01
4.000000000000000083e-03,2.452197569183730650e+02,3.243008030720899910e+02,8.970655878833420047e+02,3.997473819179310226e+02,4.666060016897414471e+02,4.908754142060120103e+02,4.223608992950610741e+02,1.519804390704336470e+02
8.000000000000000167e-03,1.705204622459588393e+02,2.581362716197779719e+02,1.360973803612513166e+03,6.566938853305634893e+02,3.080784157270071546e+02,6.467964680435832179e+02,7.234800966888960829e+02,1.107454625432731063e+02
1.200000000000000025e-02,1.487287459651495283e+02,2.343806396215455834e+02,9.002632558259793996e+02,5.039743959950027943e+02,1.809728796064932510e+02,4.033325502831467588e+02,5.388427292523264214e+02,2.225781729292003490e+02
1.600000000000000033e-02,2.190470861414638364e+02,3.006220079512259531e+02,8.650309129367371952e+02,4.259559646430609519e+02,3.698471552912908464e+02,4.198562917743308276e+02,4.655289575081206408e+02,2.106811546381520088e+02
2.000000000000000042e-02,2.480795934699657721e+02,3.320797649900195552e+02,1.163764777621557187e+03,5.945792609145199776e+02,4.958193129287722627e+02,5.970711812507456671e+02,6.756781375987029605e+02,5.406032244532097764e+01
2.400000000000000050e-02,1.899150723530565301e+02,2.769717044294842481e+02,1.080832341536744707e+03,4.840390605794437988e+02,3.102884308330507679e+02,5.533364088355979220e+02,5.003668592813717169e+02,1.156337673196840257e+02
2.800000000000000058e-02,1.453571146705617139e+02,2.324212028145193472e+02,3.921798599386310684e+02,3.771477234907900424e+02,1.620290592712156013e+02,2.389981407391422863e+02,4.704602828759920499e+02,1.333584676002530784e+02
3.200000000000000067e-02,1.846803807027320090e+02,2.677518766750908981e+02,6.210547688626887748e+02,3.324658321302496802e+02,3.157490771145800750e+02,3.257341125740355778e+02,3.657187602408799307e+02,3.130048682186765632e+02
3.600000000000000422e-02,2.385670221403410096e+02,3.161078795617598871e+02,8.757392783802393978e+02,5.206934595831927481e+02,4.961329145677268571e+02,4.729364137309067928e+02,5.899663276010077197e+02,2.693017078758134630e+01
4.000000000000000083e-02,2.022492668546360335e+02,2.794867034357305897e+02,1.148458760379850901e+03,4.945132041096251214e+02,3.524711624472512312e+02,5.795775177668102742e+02,5.216994899035418030e+02,2.183005309670628549e+02
