0.000000000000000000e+00,7.025953832221416633e+02,9.061588904096199713e+02,1.445774168050389790e+03,5.078972812654415065e+02,1.277687654801001599e+03,2.916948115448904446e+03,3.656243855683595143e+02,9.783379244630118876e+01
4.000000000000000083e-03,6.632945994630080122e+02,8.624462665845500169e+02,3.111685808201191890e+02,7.418417538462717120e-01,1.167015836889221646e+03,2.081091962993917605e+03,1.338311294175006765e+02,3.183392011576291907e+02
8.000000000000000167e-03,6.766418887048746456e+02,8.699061637798012043e+02,5.604158406290520134e+02,2.273105615270090425e+02,1.246031910876289430e+03,1.524157265721247541e+03,1.774628960027736468e+02,5.343782985704532962e+01
1.200000000000000025e-02,7.209091807422305465e+02,9.094226029152515594e+02,5.667037131379586299e+02,3.235762123001373425e+02,1.355806126487268557e+03,2.287756745634286744e+03,3.059877224346017783e+02,3.498782009764586292e+02
1.600000000000000033e-02,6.879285778270210585e+02,8.816259830252250822e+02,1.556240979714451214e+03,5.893129987879175360e+02,1.264035876474405313e+03,2.960028305737785104e+03,4.133747319061840244e+02,8.004765191336443309e+01
2.000000000000000042e-02,6.265476478871437394e+02,8.220691217711795389e+02,6.395225372804929975e+02,1.931739945512380530e+02,1.128695922491880992e+03,2.186429228003788921e+03,1.249562384449389327e+02,1.519720107551168269e+02
2.400000000000000050e-02,6.438593593803065005e+02,8.331195359100355518e+02,5.194691898267643637e+02,1.619000685964238926e+02,1.161805638592368723e+03,1.432624937664557820e+03,1.230142018308466021e+02,1.417072834256877201e+01
2.800000000000000058e-02,6.961403917509096573e+02,8.781134507808776561e+02,7.873406940309190816e+01,2.766982427540439815e+01,1.272170274570209585e+03,2.017552748327254903e+03,1.867266877135174141e+01,6.306554015679812153e+01
3.200000000000000067e-02,6.821610766395186829e+02,8.668252604852003742e+02,1.483719605053736132e+03,5.732278193809224831e+02,1.240402103700611633e+03,2.831908131038259853e+03,4.100335603385805712e+02,8.596506897720530560e+01
3.600000000000000422e-02,6.204061332581130728e+02,8.136334203315226432e+02,9.950813692121423628e+02,4.258192479350415169e+02,1.100583958875000462e+03,2.356228731130265714e+03,3.734969839311839905e+02,1.362484695203245337e+02
4.000000000000000083e-02,6.056215570297845261e+02,7.934627731456961328e+02,7.221736528740979111e+02,2.913326241188159429e+02,1.105433622668100725e+03,1.420416512062078709e+03,2.419360780214022668e+02,8.950687970826884055e+01
4.399999999999999745e-02,6.401537196703776544e+02,8.177420293811985630e+02,4.031883150359526553e+02,2.100295294905447179e+02,1.226843392681387286e+03,1.786266553856842165e+03,3.100717918276501450e+02,2.649911346577039808e+02
4.800000000000000100e-02,6.363818277999785096e+02,8.119254091253581009e+02,1.427394727612373799e+03,5.446482835598741303e+02,1.210731274153255981e+03,2.709230930118840661e+03,4.074795779146639916e+02,1.134932412044730796e+02
5.200000000000000455e-02,5.677285036923666439e+02,7.412531630837376042e+02,1.175420373495221384e+03,5.419780420769922102e+02,1.072759325192692586e+03,2.441026930011555578e+03,4.913494255606871661e+02,2.705481962373025908e+02
5.600000000000000117e-02,5.233160743824670362e+02,6.919947872799891684e+02,9.484425252920993898e+02,4.192295490188337226e+02,1.056515634502980220e+03,1.476454027335831370e+03,3.553913547469168748e+02,1.575944465304839071e+02
5.999999999999999778e-02,5.660522475584565427e+02,7.287501258982748595e+02,8.839541586802619122e+02,4.987292067900807524e+02,1.183080456276529048e+03,1.559747665503604821e+03,3.834094805799275605e+02,1.934097815409389227e+02
6.400000000000000133e-02,5.966718809759324813e+02,7.595271958051170031e+02,1.279937575784708088e+03,5.755724241525996376e+02,1.192754006694626696e+03,2.527285935633545705e+03,4.819058932582943839e+02,2.357614714017354629e+02
6.800000000000000488e-02,5.275284526444467019e+02,6.968133713225322481e+02,1.319785070087081294e+03,5.169115436727122415e+02,1.041541413265926849e+03,2.509306696719817865e+03,4.232372398687566033e+02,2.221301257403075624e+02
7.200000000000000844e-02,4.720151114173128803e+02,6.402819878306961527e+02,6.002129118927521176e+02,4.885642897028370157e+02,9.897320343078301903e+02,1.487481782515791338e+03,3.728996066540175889e+02,1.440165801349975254e+02
7.599999999999999811e-02,5.197535383098639841e+02,6.822556547470552459e+02,7.311824803385750329e+02,3.396749560390795750e+02,1.098086040954249029e+03,1.338535842973967874e+03,2.623282534835487354e+02,4.121250900422849384e+01
8.000000000000000167e-02,5.579368587810595272e+02,7.199833924477942446e+02,1.009023654984357677e+03,5.311454094177622665e+02,1.145297145419842309e+03,2.279221269049863622e+03,5.006799161918808636e+02,3.195912566536509871e+02
