0.000000000000000000e+00,4.885717953137540235e+02,4.875474127691082344e+02,1.006717457227376826e+02,3.471727180094179062e+02,6.381570781636305156e+01,1.446459829323160875e+02,3.030912260704942014e+02,7.029883243872308185e+01
4.000000000000000083e-03,4.924645544567784441e+02,4.998787769720455572e+02,3.044006717228325556e+02,4.842134826631379383e+02,1.772972811953855796e+02,7.172070965247525010e+02,4.964847377007669138e+02,9.455521418704311998e+01
8.000000000000000167e-03,4.488121722877699540e+02,4.579097767340194878e+02,3.676170830609058271e+02,5.416593943191268181e+02,6.562160362048570050e+01,8.025854021312610485e+02,5.012578620418968285e+02,9.027632428347305904e+01
1.200000000000000025e-02,4.008847092815874475e+02,4.096434266871767704e+02,3.836017812810247278e+02,4.460652401688532791e+02,1.106478720477349924e+02,1.335224107046508664e+02,5.098171517949162421e+02,5.093692998335531286e+01
1.600000000000000033e-02,4.407257507033776278e+02,4.437828394344515459e+02,2.337484991462023345e+02,3.532102967379573784e+02,3.336297040400318270e+00,3.424283040950216446e+02,3.541522945949498649e+02,6.580056499376289025e+01
2.000000000000000042e-02,4.891837290263986802e+02,4.901012324524496648e+02,5.843872681009506778e+02,5.457867776332933545e+02,2.023352101865187933e+02,6.180218371536807354e+02,5.899398162431787114e+02,2.439615751886503006e+02
2.400000000000000050e-02,4.416784160402515340e+02,4.451858365997352962e+02,1.439652926986710497e+02,4.819297290773607187e+02,9.563816281267540376e+01,8.637745384607241022e+02,4.338696787174462202e+02,4.517798537514588730e+01
2.800000000000000058e-02,3.902191568514187452e+02,3.943032313880929109e+02,3.570879221784446145e+02,1.574960812001766612e+02,1.384325987165168215e+02,2.375022370522119530e+01,2.237256598992663328e+02,1.352750092960610289e+02
3.200000000000000067e-02,4.193353154738693434e+02,4.208903797864949752e+02,8.031011867531671555e+01,2.092524649730339092e+02,9.672362430015094503e+01,3.162079654031801965e+02,1.960581459424294337e+02,1.252294531883710533e+02
3.600000000000000422e-02,4.720388885310357523e+02,4.698401334287383406e+02,1.761596211363308555e+02,3.182926548036171539e+02,1.707642811392543365e+02,3.864912538436691989e+02,3.218256581985230582e+02,1.516009663023114626e+02
4.000000000000000083e-02,4.412493743599954996e+02,4.428286554122728376e+02,1.558207499886668472e+02,4.661091413197921156e+02,1.255777234295804021e+02,8.228240069512961554e+02,4.260029231369694571e+02,1.511150462884080525e+02
4.399999999999999745e-02,3.704025883297900350e+02,3.768300438631643487e+02,3.779393571130329832e+01,4.739120618238925431e+01,1.444266640270995197e+02,2.026273264860755603e+02,2.581594966106291622e+01,2.558643318638736730e+02
4.800000000000000100e-02,3.886204025528642774e+02,3.921029227597177282e+02,5.346564120274869936e+01,1.501661704781801632e+02,8.056791206012040618e+01,2.794409158432628715e+02,1.376877358030015159e+02,7.732702116197069131e+01
5.200000000000000455e-02,4.496569938246923925e+02,4.497567267268146907e+02,1.624764237991322489e+02,1.441178832076671199e+02,1.798291331074980803e+02,2.515115479892687631e+02,1.121914996031077436e+02,5.684447560933109145e+01
5.600000000000000117e-02,4.358035784243498938e+02,4.377155636763312714e+02,1.074714322211740978e+02,4.570636729807646930e+02,1.269331751402195181e+02,7.955369294423046540e+02,4.041462427803990067e+02,2.114041179806675075e+02
