0.000000000000000000e+00,1.275373850559776940e+02,2.244164650574168149e+02,3.662076818586541549e+01,5.094910133625439386e+01,7.558493784155399453e+01,6.277161403870335334e+02,2.936345496071410821e+02,2.640190790086344563e+01
4.000000000000000083e-03,1.439811976221361078e+02,2.435223800362181237e+02,2.085100003365332668e+02,1.318157593989729151e+02,1.006869091880960667e+02,2.236165907833616302e+02,2.232693998970283360e+02,9.917997590524147711e+01
8.000000000000000167e-03,1.921193172062847054e+02,2.770921820980168491e+02,1.114820064587230206e+02,4.819099198711236909e+01,3.266628729639545270e+01,3.419526895012761543e+02,7.462465178089733797e+01,2.402801922401449275e+01
1.200000000000000025e-02,1.968984034139093637e+02,2.908643589571383927e+02,2.015220071050526087e+02,1.267982770341324397e+02,7.968822387888317849e+01,1.169933310399869242e+03,4.318428948305177073e+02,4.550921113747104840e+01
1.600000000000000033e-02,1.306897713292644028e+02,2.271669728153948142e+02,1.557066549983223922e+02,1.359797164302420480e+00,6.406046089430225265e+01,7.105161639447408106e+02,4.321603846712982318e+02,1.931629387486655673e+02
2.000000000000000042e-02,1.263482556657457536e+02,2.182324934631792814e+02,1.874810334093183712e+02,1.473151215095999760e+02,1.136117071234959610e+02,1.560557192729926328e+02,2.704539931726832833e+02,6.686902134734479830e+01
2.400000000000000050e-02,1.887770885225675670e+02,2.740296819461739801e+02,4.503826408991725572e+01,2.878245626402672119e+00,3.834050819133143051e+01,1.196663431079772693e+02,4.314093425881520716e+02,2.686745881458951430e+02
2.800000000000000058e-02,2.047814544688284002e+02,2.893212870421719458e+02,2.876624148185917917e+01,1.350373549892049994e+02,6.990637440765141264e+01,1.053306086473109417e+03,4.442189590188816624e+02,1.528899979794612705e+02
3.200000000000000067e-02,1.562131699207401709e+02,2.471381375879133202e+02,7.206221716511157638e+01,1.548434254282226474e+00,4.935941477922804665e+01,8.796914182153416277e+02,5.157053954809933884e+02,2.442490660079939175e+02
3.600000000000000422e-02,1.274321998096167761e+02,2.103615897169846960e+02,1.071274153756500596e+02,8.151747575141972391e+01,1.039653042961803209e+02,9.036491002051155874e+01,3.853308245637843470e+02,1.193469131166841777e+02
4.000000000000000083e-02,1.706268422201519002e+02,2.466704537966525663e+02,1.642065514854656669e+02,6.362223159828406693e+01,3.903708492784083006e+01,4.623422891082947928e+01,3.120520871898088444e+02,7.255778284638165587e+01
4.399999999999999745e-02,2.009833863415651365e+02,2.803396339417981267e+02,1.094384475257779457e+02,1.205408317009058692e+02,7.930200325264614492e+01,8.657390817669587477e+02,4.920858591274404716e+02,2.300178966016680135e+02
4.800000000000000100e-02,1.597787349262415546e+02,2.425519063852187287e+02,9.801689319548711410e+01,3.783730457554214155e+01,3.687897354841382480e+01,9.258259805713403239e+02,3.599292568053291461e+02,1.522299431351084138e+02
5.200000000000000455e-02,1.292364613691632940e+02,2.120295469176054723e+02,3.209418352166844812e+01,3.575369820029106194e+01,9.359727497594349188e+01,1.162722799020519737e+01,3.964891967522763707e+02,1.532873372067076332e+02
5.600000000000000117e-02,1.647884373960877724e+02,2.398738357961692884e+02,2.263422155829790938e+02,4.135211105492574291e+01,8.023086534447108065e+00,2.080281718140555256e+02,2.442001915352794015e+02,5.526409929899692486e+00
5.999999999999999778e-02,2.057042282602881187e+02,2.825553640504537043e+02,1.437371114135542314e+02,6.655540972069201189e+01,5.999704660793398858e+01,7.217197767448471950e+02,4.977722382048373788e+02,3.364568945633646422e+02
6.400000000000000133e-02,1.761326530432235415e+02,2.617681643501520057e+02,2.209719023196308569e+02,1.002792512307851069e+02,1.736483214484886517e+01,1.029451608609567984e+03,3.574356426376171498e+02,9.179725083026012555e+01
6.800000000000000488e-02,1.228348593328312290e+02,2.091303854174709898e+02,2.497326309903737922e+02,3.460818389337097756e+01,9.381276648521306072e+01,1.512562504074340097e+02,2.462867766674080485e+02,2.484914850960676915e+02
7.200000000000000844e-02,1.501337787367284591e+02,2.340992484887181035e+02,1.289442140544711890e+02,1.029211743959191523e+02,4.315854879531779176e+01,2.898560157362594509e+02,1.484240450182780648e+02,1.303002591473196503e+01
7.599999999999999811e-02,2.060991169292915686e+02,2.823831647819908426e+02,1.951817340122300948e+01,4.709696076824020139e+00,3.683095427836473590e+01,5.039431786513252405e+02,3.029984265078690555e+02,2.821864876589592654e+02
8.000000000000000167e-02,1.755508436528730272e+02,2.501955512196924758e+02,3.711585658256463489e+02,1.042481566135738120e+02,2.255705177356770363e+01,1.035644728343580482e+03,3.384046355363807947e+02,1.717145871402177448e+01
8.400000000000000522e-02,1.092135940825171616e+02,1.925552632123991543e+02,7.442135416129058001e+01,9.306327520546302523e+00,6.627790781680718624e+01,2.939535027463612096e+02,3.692844821969363522e+01,2.526695987719658092e+02
