0.000000000000000000e+00,2.575157837699536003e+02,2.402412271186733790e+02,6.624903604723430135e+02,4.396181381896149674e+02,1.696174606415650032e+02,1.089920944187520035e+03,2.781602760852765641e+02,6.628080256435092110e+01
4.000000000000000083e-03,2.863175515484372227e+02,2.798913168970209426e+02,1.355643061372352065e+02,5.792855029090059134e+02,3.934783175360457363e+01,7.369266070886328635e+02,1.600142087394129362e+02,1.165525784262600553e+02
8.000000000000000167e-03,3.092909565844112194e+02,3.080627748469752873e+02,7.345724316972500674e+02,5.566468663474740879e+02,3.227954351357475105e+01,1.106977796217285430e+02,2.724995997887717749e+02,8.469137728070110143e+02
1.200000000000000025e-02,2.493887973527735937e+02,2.494572780082680481e+02,3.409588270330922910e+02,2.999494421540345002e+02,2.338940038412756337e+02,4.597743073790850303e+02,2.366931654744967162e+01,2.688204007352350686e+02
1.600000000000000033e-02,2.374487238095086923e+02,2.344689398101277789e+02,5.275918591029679874e+02,3.446768368998891674e+02,2.169614624123792339e+02,1.116835775874640149e+03,1.258898533489334994e+02,3.093876503954220425e+02
2.000000000000000042e-02,2.798378377799904229e+02,2.722906813679130664e+02,3.882487250777016925e+02,5.571747892064387315e+02,4.538765667562773132e+01,7.606479383764972226e+02,7.527348697566701219e+01,1.429180549086761154e+01
2.400000000000000050e-02,2.919318639604957184e+02,2.848379902923873033e+02,5.540007215095050697e+02,5.568756792725507694e+02,1.613297596941021439e+01,3.104769197599558694e+01,1.819868650057308344e+02,6.504653080781323524e+02
2.800000000000000058e-02,2.538354976480518417e+02,2.490029095977620273e+02,4.420475104743152883e+02,3.440872772822954175e+02,1.788392208146151177e+02,2.237065859056057207e+02,7.451541427088734793e+01,5.165757939835615389e+02
3.200000000000000067e-02,2.228078123909908470e+02,2.147930686205567952e+02,5.807882533544124044e+02,2.954027868804502646e+02,2.352057250574723639e+02,1.078821748557819774e+03,2.140579647395181837e+02,4.297632510497692238e+02
3.600000000000000422e-02,2.586429726201829453e+02,2.446661397221268999e+02,5.180396893871937891e+02,5.176925171008589359e+02,5.623107400987404247e+01,8.941089777535443091e+02,1.386652876485171646e+02,3.352326879496318952e+02
4.000000000000000083e-02,2.858147826440101085e+02,2.723522962633651900e+02,4.419076946329566908e+02,5.642323956176086313e+02,9.129123637573286487e+00,7.169674786901786945e+01,7.052226062420758979e+01,6.650142866645768436e+02
4.399999999999999745e-02,2.454873769780127191e+02,2.370796788893491112e+02,5.255697838304845391e+02,3.513753999780620347e+02,1.347484343985318560e+02,1.114067530383324822e+02,1.285693140869155684e+02,5.343970695045134107e+02
4.800000000000000100e-02,2.146782384237837391e+02,2.062782177765720633e+02,3.823552953527076852e+02,2.594716985297425254e+02,2.190618340288532409e+02,8.717987182503993608e+02,9.362608722744585066e+01,5.450761720460160404e+02
5.200000000000000455e-02,2.388645293533878657e+02,2.266361405839426197e+02,5.916815130345337366e+02,4.346076947970428819e+02,1.002957291589830362e+02,9.727218244274455401e+02,2.222138003067862542e+02,4.856713678381507862e+02
5.600000000000000117e-02,2.630026737028680373e+02,2.491444680158182337e+02,3.515484263196492520e+02,5.605803903312039438e+02,1.840840312598135498e+01,1.263955979674587695e+02,2.288963751938835856e+01,6.622643191065878909e+02
5.999999999999999778e-02,2.359127611037839358e+02,2.224876593798631745e+02,6.674671922881258297e+02,3.709405060104098197e+02,1.121520319084643802e+02,5.568456002585296005e+01,1.742379559643897551e+02,5.798829552225038242e+02
6.400000000000000133e-02,1.987579261394315608e+02,1.849855989303154331e+02,2.616212473356133614e+02,2.152794966425965981e+02,2.464213938139700986e+02,7.669716716402253951e+02,3.260655979209474253e+01,4.197851809829687113e+02
6.800000000000000488e-02,2.130892238261909313e+02,1.982875275937129800e+02,5.727122066620313490e+02,3.819591485952086600e+02,1.204143910313467103e+02,1.017687987932381702e+03,2.410155160319079073e+02,2.779474021463341842e+02
7.200000000000000844e-02,2.482976865925929246e+02,2.371515783639693495e+02,4.180472805195782939e+02,5.425926946923652849e+02,2.603032249424126832e+01,2.675027440088109643e+02,2.168805063321574522e+01,5.308300944277028748e+02
7.599999999999999811e-02,2.308102846915562338e+02,2.288883097316696364e+02,8.376624323582346960e+02,4.042380148740962795e+02,5.846754777761134392e+01,1.464694855577292572e+02,3.237173623397232518e+02,5.616873131374790091e+02
