0.000000000000000000e+00,6.540215433789139752e+02,1.329964588542370052e+02,1.229174619969224295e+03,3.256677422055726083e+02,6.506648362503858607e+02,7.674674094799026989e+02,8.512630890415789509e+02,2.851133009516780703e+02
4.000000000000000083e-03,6.495332348325825933e+02,1.338091125562231980e+02,1.211743926900382348e+03,3.114677089052987640e+02,6.616280196693584230e+02,7.480551144255852023e+02,8.404279439759783372e+02,2.992082153278660712e+02
8.000000000000000167e-03,6.219494575843135635e+02,1.120012706286110813e+02,1.186870679458099858e+03,2.980216880152387944e+02,6.581104600657487254e+02,7.468817190181000569e+02,8.306746323204122291e+02,3.037869177764504798e+02
1.200000000000000025e-02,6.521739661721763923e+02,1.427072761342555793e+02,1.205586184729491151e+03,3.083085838229380329e+02,6.292809079621765704e+02,7.549798737777216502e+02,8.206224316313916916e+02,2.795451147175111259e+02
1.600000000000000033e-02,6.578536798459135753e+02,1.528700776658680240e+02,1.207306669631630939e+03,3.218469805522652791e+02,6.102618561802277100e+02,7.608719488266855251e+02,8.216504838491169949e+02,2.612130197952213848e+02
2.000000000000000042e-02,6.415935518933351887e+02,1.426276768995704742e+02,1.185308778089954558e+03,3.194135605008438006e+02,6.140882216812118486e+02,7.622844281926500116e+02,8.089742777373604667e+02,2.693578723723471171e+02
2.400000000000000050e-02,6.356571215541872562e+02,1.429046868608067484e+02,1.170405568104919439e+03,3.153864408233746417e+02,6.139061038303851774e+02,7.552279394868593272e+02,7.822051605521756983e+02,2.698165064103814643e+02
2.800000000000000058e-02,6.312961627972968017e+02,1.438498978391095022e+02,1.162756065174044579e+03,3.098007031841610228e+02,6.055964613133464809e+02,7.378635753416134548e+02,7.856249045043596198e+02,2.627300298341818348e+02
3.200000000000000067e-02,6.248209496201797037e+02,1.404957333630721337e+02,1.151425278254911063e+03,2.989938314912959072e+02,6.061968980612092537e+02,7.239018635582892784e+02,7.963165079897020178e+02,2.657092615911678308e+02
3.600000000000000422e-02,6.194355012768567121e+02,1.400389293430092437e+02,1.143969327773909299e+03,3.061752366269083723e+02,5.994102003251737187e+02,7.237426363419411928e+02,7.725107320261892028e+02,2.579464329778426759e+02
4.000000000000000083e-02,6.169038424277831609e+02,1.415093441721581087e+02,1.133964580568065003e+03,3.068446375304039861e+02,5.909040728008053520e+02,7.199969910052053592e+02,7.491191849640703140e+02,2.560465210768859379e+02
4.399999999999999745e-02,6.158366442489195833e+02,1.436555754385427974e+02,1.121863706531401476e+03,2.981782428245967935e+02,5.826562026279260635e+02,7.085953207245592012e+02,7.506111567080660052e+02,2.557039691815742799e+02
4.800000000000000100e-02,6.188455129420218555e+02,1.528314878557674206e+02,1.120317834020363307e+03,3.078413341721058032e+02,5.663593630454914774e+02,7.034432271584882983e+02,7.570425956441810058e+02,2.415941441749058924e+02
5.200000000000000455e-02,5.988935556568562788e+02,1.357338102763296490e+02,1.094149554365561471e+03,2.960728264666600467e+02,5.793495658411699196e+02,6.968191865445388657e+02,7.504102401665808202e+02,2.570663256773800072e+02
5.600000000000000117e-02,5.705351297361557954e+02,1.099498021713217781e+02,1.060497392588933053e+03,2.702073817223806600e+02,5.977444941036750379e+02,6.826710248512812313e+02,7.262785233493582382e+02,2.739426511366829686e+02
5.999999999999999778e-02,5.831302206100917829e+02,1.293747771612054862e+02,1.066816405521174147e+03,2.713635865554554698e+02,5.781591808145135474e+02,6.696568784753751515e+02,7.115459966497348887e+02,2.563217993716295382e+02
6.400000000000000133e-02,6.026270073201357036e+02,1.528170673629527130e+02,1.078575813137435034e+03,2.879514038243489154e+02,5.517234100714325677e+02,6.690649318388377651e+02,7.149924607611293368e+02,2.403848178595249578e+02
6.800000000000000488e-02,5.936430334101520430e+02,1.476177731625448644e+02,1.068037729469415126e+03,2.975479806859683549e+02,5.431976546632871532e+02,6.782540363800083014e+02,7.067326884191071485e+02,2.387158904691767134e+02
7.200000000000000844e-02,5.777257781903123259e+02,1.368706600850867119e+02,1.048354324785028439e+03,2.829567048332211812e+02,5.464827098272628518e+02,6.785346566609832735e+02,6.835621887119648363e+02,2.436088885449505312e+02
7.599999999999999811e-02,5.725738290534652606e+02,1.364957521158800091e+02,1.037045708429546494e+03,2.724346539899190134e+02,5.401790558966857816e+02,6.702022051379456116e+02,6.675171776184236023e+02,2.372100294318333624e+02
8.000000000000000167e-02,5.694319248050477427e+02,1.402141721694267460e+02,1.029014159059486474e+03,2.719488843764942203e+02,5.322521362701033922e+02,6.520873214067648860e+02,6.771892071852211075e+02,2.306546312862312220e+02
8.400000000000000522e-02,5.626247127530641592e+02,1.369208049926664899e+02,1.017995191535200433e+03,2.675971807948732248e+02,5.309609704099792680e+02,6.385615663660819337e+02,6.830776981686335603e+02,2.332064139048868583e+02
8.799999999999999489e-02,5.543115130122913570e+02,1.311143104389188920e+02,1.008100326081231515e+03,2.768809716210202510e+02,5.234243613080815294e+02,6.510930291210166843e+02,6.472631261758742767e+02,2.317639828379044502e+02
