0.000000000000000000e+00,9.870369978528185584e+01,2.007524974301599059e+02,4.376920846884145249e+02,6.096721450447611232e+02,4.513185878122055961e+00,3.769784143373195775e+02,1.273331685226064707e+02,1.191264283218207964e+02
4.000000000000000083e-03,1.267855661325155836e+02,2.256211775095662233e+02,1.666969642345942475e+02,7.360538172965143531e+02,6.555656861371623734e+01,9.827104920853652175e+02,8.547940622809099409e+01,8.504956980405408729e+01
8.000000000000000167e-03,1.388963598737230427e+02,2.382870109463449921e+02,2.167879968174917167e+02,7.070732934673272894e+02,3.108280057097372051e+01,1.506422705071408018e+03,2.901693560498929969e+02,4.216417964590732481e+02
1.200000000000000025e-02,8.705819676610245494e+01,1.903620978060321818e+02,7.384651483253780668e+01,5.459048452094641561e+02,5.478013639992054351e+01,1.089397761344628179e+03,4.071057379066510293e+02,3.552005771306721158e+02
1.600000000000000033e-02,7.545175466852106183e+01,1.756828872755723125e+02,2.024123054870711371e+02,5.575160743253458122e+02,2.271343854989812883e+01,3.975756930075810942e+02,2.820947046950903427e+02,2.970519609614929095e+02
2.000000000000000042e-02,1.271757646551526193e+02,2.256881323798036192e+02,1.508841299608177735e+02,7.031910239337860276e+02,7.099871849122976641e+01,7.301854897355409548e+02,3.643470941603204665e+02,2.145199602954192244e+02
2.400000000000000050e-02,1.375294691345797844e+02,2.466387766021626078e+02,9.662927726230107339e+01,6.976624481528699562e+02,1.952193418048547002e+01,1.433865679912188853e+03,3.323091575126396151e+02,4.233059325455377007e+02
2.800000000000000058e-02,1.021232562730152722e+02,2.040873616733119036e+02,3.516892197823376875e+01,5.392916489609115160e+02,4.084064251995450689e+01,1.164974087035346656e+03,3.824378977036984679e+02,4.117047880430492910e+02
3.200000000000000067e-02,8.708906247015180213e+01,1.727803163109103366e+02,2.288909575365177034e+02,4.927640530141878799e+02,5.947253062148429414e+00,4.038958475475346290e+02,2.588930998843133011e+02,3.113187648143054957e+02
3.600000000000000422e-02,1.150370697293482181e+02,2.083542222678685789e+02,2.461341436917324472e+02,6.419584233243953122e+02,4.502779709627359495e+01,5.231505720997862454e+02,2.468050583179878004e+02,3.589307734027451602e+02
4.000000000000000083e-02,1.409223908746334644e+02,2.379283226370563398e+02,6.465520313002259911e+01,6.927989581125485756e+02,2.999251306936671924e+01,1.312669449547960085e+03,4.422694583075585797e+02,5.088226520452406021e+02
4.399999999999999745e-02,9.782912401041339479e+01,1.989353419717846521e+02,1.284172619059886529e+02,5.387703719645433011e+02,1.276277999525739126e+01,1.275918039584089229e+03,3.365114664869955732e+02,4.329745433867365136e+02
4.800000000000000100e-02,6.298185657179659813e+01,1.707310148629859725e+02,2.557330318400499891e+01,4.628449296702942206e+02,1.256361969132707479e+01,4.682810878710328666e+02,3.647959900903050539e+02,4.220659834788924627e+02
