0.000000000000000000e+00,6.380238565993076918e+02,8.629549565974345171e+01,3.691687976173460584e+02,8.426020699421201243e+00,4.443585143330059282e+02,3.321346675055174728e+03,4.891487453892922304e+02,1.684755478276967722e+02
4.000000000000000083e-03,6.303822956393019012e+02,9.121241820498377706e+01,3.702004788312803498e+02,1.642605376292133457e+01,4.381762015778843420e+02,3.303906817054581097e+03,4.823308153019627866e+02,1.696854862817852450e+02
8.000000000000000167e-03,6.368300303252781305e+02,9.296628197518390380e+01,3.553065345042628564e+02,2.337484554939227976e+01,4.281727281892207202e+02,3.302533950605095470e+03,4.419893827396516599e+02,1.647985235464718130e+02
1.200000000000000025e-02,6.482446624408379421e+02,1.118704002769486294e+02,3.352341473792501461e+02,3.873444060867198857e+01,4.063855545969447007e+02,3.267519609422683516e+03,4.412202773934847073e+02,1.468923037369475821e+02
1.600000000000000033e-02,6.393458828128437972e+02,1.077996350723918937e+02,3.258418351543998597e+02,4.154405607682148371e+01,3.959305656418738408e+02,3.230330635489852739e+03,4.574199466445650160e+02,1.372108021814955237e+02
2.000000000000000042e-02,6.245936341572951278e+02,9.803956437714441563e+01,3.356068103107074307e+02,3.347564338824253838e+01,4.013328796490363857e+02,3.208731735612596822e+03,4.579943994305937167e+02,1.428611981323066118e+02
2.400000000000000050e-02,6.194814228860007006e+02,9.923939337250874360e+01,3.309347220911989780e+02,3.606724802437158672e+01,3.977866837383801908e+02,3.191707867540101688e+03,4.359056903115095452e+02,1.442708232297135567e+02
2.800000000000000058e-02,6.143779820589193150e+02,9.540089661421242795e+01,3.220975906052719324e+02,3.004096592661961296e+01,3.944797479507240610e+02,3.167619927946394455e+03,4.175472494705520035e+02,1.424719738978616590e+02
3.200000000000000067e-02,6.158969893358573700e+02,9.857119292391428189e+01,3.212494702512785238e+02,2.477528225904059411e+01,3.890463039242177956e+02,3.126246406466544158e+03,4.286501386040084185e+02,1.405484907439173980e+02
3.600000000000000422e-02,6.152162973986492034e+02,1.008402196677967879e+02,3.131563721535160880e+02,3.359013352151424670e+01,3.796209347307652138e+02,3.093455217972889386e+03,4.358074249750415561e+02,1.340721962315321036e+02
4.000000000000000083e-02,5.921168154916318827e+02,8.496217460517792119e+01,3.221502287152054009e+02,2.448906586374520344e+01,3.896998049597970635e+02,3.067799807232366675e+03,4.302532988829918281e+02,1.390159310289373025e+02
4.399999999999999745e-02,5.790745535470192635e+02,7.873975960218615455e+01,3.293287635741426129e+02,1.081813088493077757e+01,3.937781688659270003e+02,3.036503032365304989e+03,4.261680710071013323e+02,1.444573379544942213e+02
4.800000000000000100e-02,5.883517852736048326e+02,9.038309629469678441e+01,3.141853595380599131e+02,1.949211448894717691e+01,3.754805994582508788e+02,3.010404108027914845e+03,4.257786648492514701e+02,1.379871980811328172e+02
5.200000000000000455e-02,5.823457467412794131e+02,8.921066818135679455e+01,3.113452749731475251e+02,3.038959158903327307e+01,3.681545622608006170e+02,2.989467399672957526e+03,4.246971638901329129e+02,1.368274143225535227e+02
5.600000000000000117e-02,5.676742873585316147e+02,7.932052779835358081e+01,3.172552730039695916e+02,3.341601894710330356e+01,3.735324371503644443e+02,2.976149228085391314e+03,3.991215361417773124e+02,1.409636122625131520e+02
5.999999999999999778e-02,5.622896188430814846e+02,7.982132275143403888e+01,3.173643537670415640e+02,2.939097532852906980e+01,3.745140599953182345e+02,2.946561646046016449e+03,3.793603044545232024e+02,1.447773621642781166e+02
6.400000000000000133e-02,5.569028781804382788e+02,8.490009705881729474e+01,3.086765699022936360e+02,2.152016654335639601e+01,3.682803921767472843e+02,2.897566907866043948e+03,3.948200617314429905e+02,1.381654174331969784e+02
6.800000000000000488e-02,5.559349485861904441e+02,8.870294864903920029e+01,2.954778238747775276e+02,2.039941115104016589e+01,3.612567317303493155e+02,2.866276150356128255e+03,4.020572972753167278e+02,1.268267140938406072e+02
7.200000000000000844e-02,5.616605469514609013e+02,9.181653240516179437e+01,2.859665474990813436e+02,2.719090739530383161e+01,3.558584539889574785e+02,2.844261139861954234e+03,3.875234938092746688e+02,1.271321664922820247e+02
7.599999999999999811e-02,5.596570407906172022e+02,9.238093508558546318e+01,2.757817708243802599e+02,3.488988994331091220e+01,3.469313628597756747e+02,2.826817523144554798e+03,3.675863325604244096e+02,1.254752728762263700e+02
8.000000000000000167e-02,5.402536885776668214e+02,8.232443946933932466e+01,2.823922884143711940e+02,2.382637360088455836e+01,3.499067457819556921e+02,2.798348063087279115e+03,3.687460881368648984e+02,1.296118535795407638e+02
8.400000000000000522e-02,5.248074579159356290e+02,7.116443547802796843e+01,2.916406498736021717e+02,5.949451436308600627e+00,3.586115618012548225e+02,2.743770411295040958e+03,3.978706277287690796e+02,1.388554211994411673e+02
8.799999999999999489e-02,5.246423668410486698e+02,7.158448610185470784e+01,2.834339064075162469e+02,1.511036028500089579e+01,3.496438526522281336e+02,2.725992031322311504e+03,3.920718695758869785e+02,1.328577325383708683e+02
9.199999999999999845e-02,5.186877879236068338e+02,6.931986165051972648e+01,2.821197036626940076e+02,2.407470554118379624e+01,3.401989724530845365e+02,2.729336154065269966e+03,3.575013258148690056e+02,1.299431482559009510e+02
9.600000000000000200e-02,5.153932566274276041e+02,6.986120619547644139e+01,2.789266585343762586e+02,1.472827398261795473e+01,3.378104134566170274e+02,2.689591720946191799e+03,3.599131339488675962e+02,1.307889457537737599e+02
1.000000000000000056e-01,5.130891149932841699e+02,7.419278242918143462e+01,2.743601517062845687e+02,1.416684300216965475e+01,3.345364146874650828e+02,2.646484096905295701e+03,3.759392640703188704e+02,1.306825025480992792e+02
1.040000000000000091e-01,4.980492770570966741e+02,6.574057621434128862e+01,2.772689691184117464e+02,1.849580688025038100e+01,3.321128505033353235e+02,2.620636195307578873e+03,3.721858485960886469e+02,1.339761282068687365e+02
1.079999999999999988e-01,4.930572768568144966e+02,6.208033056712570641e+01,2.708646660758595885e+02,2.069636128864321023e+01,3.238071654776551327e+02,2.599769374178818452e+03,3.547421305401609288e+02,1.257757830697899806e+02
1.120000000000000023e-01,4.939079175419769854e+02,6.779347300155033906e+01,2.619670539718333089e+02,2.321682257414876815e+01,3.122305147890699573e+02,2.585864980446327536e+03,3.367216731127119829e+02,1.154206937045461530e+02
1.160000000000000059e-01,4.920716638901720899e+02,7.104256485609377592e+01,2.489384035682206502e+02,2.390521543011224992e+01,3.014854159087688004e+02,2.561658727001734405e+03,3.383343382274509281e+02,1.090119559528005908e+02
1.199999999999999956e-01,4.895257599889579296e+02,7.082331457119440188e+01,2.415962328126637431e+02,3.153683510420245639e+01,2.960705054256416133e+02,2.537169981236088915e+03,3.379973274748512608e+02,1.014374978286212752e+02
1.239999999999999991e-01,4.763548201976443579e+02,6.378590406895547460e+01,2.466826785444688710e+02,3.567819128379986893e+01,3.004991664803965250e+02,2.514881087164163091e+03,3.211926952132644146e+02,1.073728650589810627e+02
1.280000000000000027e-01,4.695547210944084213e+02,6.094415108773534229e+01,2.450435707166681709e+02,2.671194776433679863e+01,3.021557501802203660e+02,2.479370654935241873e+03,3.205036739045347645e+02,1.217744677560018403e+02
1.320000000000000062e-01,4.668048443311429310e+02,6.166723525667639194e+01,2.487904097736982294e+02,2.126181883835422326e+01,3.012344250465685036e+02,2.447317204214579760e+03,3.306684392856474801e+02,1.238838624325972262e+02
1.360000000000000098e-01,4.601046800736917248e+02,6.017624753163185858e+01,2.490434127360209970e+02,2.367856178272425538e+01,3.002247850740837407e+02,2.418663727259473035e+03,3.288716987676277768e+02,1.128763236111195170e+02
1.400000000000000133e-01,4.557210461191816648e+02,5.760312477254994690e+01,2.429565492023139086e+02,2.340175892234938360e+01,2.977315111003306356e+02,2.386074744464915057e+03,3.219407718633247555e+02,1.095446700179526971e+02
1.440000000000000169e-01,4.412557451213764921e+02,4.840189992843946953e+01,2.524874533004202988e+02,1.578360452170470829e+01,3.017328043231478318e+02,2.352842965672894024e+03,3.222438002495382534e+02,1.203285831127706160e+02
1.479999999999999927e-01,4.393204281197663477e+02,4.872247043269499756e+01,2.540986870665225865e+02,1.058300133336509141e+01,3.038167074633095126e+02,2.315492258484955528e+03,3.343834723995039440e+02,1.263964622380541130e+02
1.519999999999999962e-01,4.492381577833336337e+02,5.285626495305389483e+01,2.471979612167364451e+02,1.286220311293966745e+01,3.004867552847100001e+02,2.287986325710537130e+03,3.365355100163087627e+02,1.199943401472248041e+02
1.559999999999999998e-01,4.385535199473610533e+02,4.565235479004066832e+01,2.428507472527702760e+02,1.386927413216052329e+01,2.964962252978172046e+02,2.273717316774476330e+03,3.141011625289106064e+02,1.122102436223359803e+02
1.600000000000000033e-01,4.358740540532670593e+02,5.484713925344295404e+01,2.276345430498315352e+02,1.836264289345265155e+01,2.837482476478394346e+02,2.256688776238235278e+03,2.918048691558558403e+02,1.093122222208878611e+02
1.640000000000000069e-01,4.433581332114619613e+02,7.116208154099105343e+01,2.188562656368867749e+02,2.276373339849895672e+01,2.727632613652972964e+02,2.225322092436076673e+03,2.959975419814763882e+02,1.044747535978000599e+02
1.680000000000000104e-01,4.294322640384255578e+02,6.300961773659433618e+01,2.290649366152935897e+02,1.341372144026296809e+01,2.780111569350573291e+02,2.184179917469080465e+03,3.180460151476319766e+02,1.071004669049249856e+02
1.720000000000000140e-01,4.148777595985441167e+02,5.219474007452132014e+01,2.348220387810909813e+02,1.119826019922862592e+01,2.828730702012431379e+02,2.167447969941048086e+03,3.105049993521890315e+02,1.133931965395464943e+02
1.759999999999999898e-01,4.145746251128849167e+02,5.577055995858131610e+01,2.231193022354686946e+02,1.754769478747413558e+01,2.774320286479447759e+02,2.164017695810672649e+03,2.761908475278249853e+02,1.032467766981807529e+02
1.799999999999999933e-01,4.074869678656867222e+02,5.506832417141512082e+01,2.199773783575906521e+02,7.029464942821205931e+00,2.761756969309518013e+02,2.128631602659193959e+03,2.751700803454230595e+02,9.906564012625959492e+01
1.839999999999999969e-01,3.991814026775812181e+02,5.350629176290623690e+01,2.214357018484460582e+02,9.806549289074080633e+00,2.679797364325640388e+02,2.092405088466282905e+03,2.875872747024035903e+02,9.437347265171412403e+01
1.880000000000000004e-01,4.010388594454963140e+02,5.753747118299577323e+01,2.095648808005943238e+02,2.871079208325851440e+01,2.529673556472946245e+02,2.084779960846135964e+03,2.691005021014405543e+02,8.315796943049780054e+01
1.920000000000000040e-01,3.881318405700112066e+02,4.673603997912489660e+01,2.188261042630297197e+02,1.201203465476139165e+01,2.637113706295061206e+02,2.065434254831819999e+03,2.527521606068764299e+02,1.019245074964091771e+02
1.960000000000000075e-01,3.737883225114704260e+02,3.885340188498688008e+01,2.278514842608545905e+02,6.092330793554241453e+00,2.695819135725506612e+02,2.022437752464509231e+03,2.633591554553224796e+02,1.075793877572650530e+02
2.000000000000000111e-01,3.790125820429568648e+02,4.595137207526263978e+01,2.113067437082158051e+02,9.559917422480165072e+00,2.490207291613285463e+02,1.989864321664169211e+03,2.781400841416872254e+02,8.745756824776428573e+01
2.040000000000000147e-01,3.699734307085438445e+02,4.065031050095944209e+01,2.124565746390574645e+02,1.451183413972047376e+01,2.470480928423744444e+02,1.978374184761633387e+03,2.706816259896248198e+02,9.501096796765581587e+01
