0.000000000000000000e+00,9.193965326878344513e+02,1.260963908671588456e+02,1.010230918599406323e+03,1.025913870217603289e+03,6.913281745623698953e+02,1.148302663247938881e+03,1.095622089675939833e+03,4.572654496310785248e+02
4.000000000000000083e-03,9.006593314104871979e+02,1.172819250233746828e+02,9.813644750223419351e+02,1.010811130776055734e+03,6.976512841350910321e+02,1.129929331530335503e+03,1.070939798111785649e+03,4.706112158033135984e+02
8.000000000000000167e-03,8.874826131455009772e+02,1.118974219342914722e+02,9.694108193249859369e+02,9.908764730271426515e+02,6.905427245675343784e+02,1.121481765868031289e+03,1.058854695894193355e+03,4.659849122600603550e+02
1.200000000000000025e-02,8.810075654560189378e+02,1.175305084460321154e+02,9.596137625534516928e+02,9.867465146097035813e+02,6.788826185540119695e+02,1.102784733423687385e+03,1.059086162973812634e+03,4.511690116581405618e+02
1.600000000000000033e-02,8.692211566784479828e+02,1.176575279393851901e+02,9.491610290664389140e+02,9.665883845925941387e+02,6.783423059536368100e+02,1.081176335326294065e+03,1.063170460405643098e+03,4.604434730612875342e+02
2.000000000000000042e-02,8.577395339926646329e+02,1.203415564858394333e+02,9.474316381037125439e+02,9.672059159170872817e+02,6.622284902168815961e+02,1.088519798866586598e+03,1.035679205857981287e+03,4.539853230655086236e+02
2.400000000000000050e-02,8.476908957353252845e+02,1.170673375425782154e+02,9.391291275442166580e+02,9.576271397851184020e+02,6.506148040260071639e+02,1.085389231257476013e+03,1.017241946187807685e+03,4.400438286514863648e+02
2.800000000000000058e-02,8.451021734732660207e+02,1.201464176244657409e+02,9.349371243547551558e+02,9.444509603384425418e+02,6.426792864491368391e+02,1.073545996390558003e+03,1.023432789271541992e+03,4.341945435877555042e+02
3.200000000000000067e-02,8.417990182168434785e+02,1.248722859822565425e+02,9.351776149987804274e+02,9.492318513371563995e+02,6.301779467804416299e+02,1.078087649051727340e+03,1.001761446631783201e+03,4.180414257190669218e+02
3.600000000000000422e-02,8.266348353398147992e+02,1.135397157002250310e+02,9.214582337608616172e+02,9.363529776362447592e+02,6.327692224019909872e+02,1.069176947656770380e+03,9.692844246030413160e+02,4.176579118163741668e+02
4.000000000000000083e-02,8.226323194972640067e+02,1.148587464953869102e+02,9.161902944793399683e+02,9.302926942709652849e+02,6.216766600011864057e+02,1.056629006976057553e+03,9.462353296803299827e+02,4.178512148329425600e+02
4.399999999999999745e-02,8.122660446528030889e+02,1.104039996737666769e+02,8.995984101273173792e+02,9.055887283649774417e+02,6.207050036697610267e+02,1.029535359757634751e+03,9.569779881893406355e+02,4.191621852518265996e+02
4.800000000000000100e-02,7.911410998841940909e+02,9.367162290488285237e+01,8.704946634874089568e+02,8.702473382332034362e+02,6.391105496934851544e+02,9.926227742528143381e+02,9.845047720376206826e+02,4.352459423014232129e+02
5.200000000000000455e-02,7.884069409239206152e+02,9.300287258319596617e+01,8.654687776299283541e+02,8.766312886115905485e+02,6.330482908421066668e+02,9.928843204017634889e+02,9.545622393231652723e+02,4.319110502965041292e+02
5.600000000000000117e-02,7.863187688717417814e+02,9.716072133218415274e+01,8.623703146016899836e+02,8.731660834463325500e+02,6.212024246974118569e+02,9.943802503709351868e+02,9.155442589614486906e+02,4.221672028893186734e+02
5.999999999999999778e-02,7.888109557616025995e+02,1.126387313969758566e+02,8.671521993320328647e+02,8.717619617033368513e+02,5.986684133223114941e+02,9.885975552115231721e+02,9.133834950824643784e+02,4.080578817724405098e+02
6.400000000000000133e-02,7.907132532153561897e+02,1.211982849398182083e+02,8.733481435647432818e+02,8.790588138877393476e+02,5.800513736548713268e+02,9.921120192275130876e+02,9.052152157921344724e+02,3.857491067509915297e+02
6.800000000000000488e-02,7.758401829196369590e+02,1.123893535994971984e+02,8.581709205831562031e+02,8.583700014302614818e+02,5.877243858778759886e+02,9.840112250130689517e+02,8.808477016976173672e+02,3.815108177302881245e+02
7.200000000000000844e-02,7.707102484282581827e+02,1.134680993878476158e+02,8.511717897515859477e+02,8.458961860994206745e+02,5.836816441225427070e+02,9.727287034748768519e+02,8.542871102082457355e+02,3.814915916363869997e+02
7.599999999999999811e-02,7.651315161219994252e+02,1.119966674504736091e+02,8.463448520255537915e+02,8.310578317581279180e+02,5.785655024428633624e+02,9.507666349611857868e+02,8.563786186066521395e+02,3.768021803482473615e+02
