0.000000000000000000e+00,4.286698993124263097e+02,3.817879043268654868e+02,1.465373319989605534e+02,2.755619978719100232e+02,4.789238660978193707e+01,4.564872640741987198e+02,1.317836349037249022e+01,1.831483844573185138e+02
4.000000000000000083e-03,4.313064732654206637e+02,3.920850385067858497e+02,1.396892113656580250e+02,3.851870487077629264e+02,3.179945172854340996e+01,1.234387081122763519e+01,7.316386427494279587e+01,3.723053947125098944e+02
8.000000000000000167e-03,4.066251516080452575e+02,3.564731273122065431e+02,1.355217924830637628e+02,3.447841544910504581e+02,3.608077928443673699e+01,2.796777122613522124e+02,8.411784560043078329e+01,6.618408488233795879e+02
1.200000000000000025e-02,3.427247339716622037e+02,2.897852215263587254e+02,6.093317642627471997e+01,1.393675106003139206e+02,1.031034622891786654e+02,1.297735538845904841e+02,5.973934687718804781e+01,1.738817719288810348e+00
1.600000000000000033e-02,3.533325323307305439e+02,3.124380821702740150e+02,2.289354695614737238e+02,2.362384837915454909e+02,5.206715416536778207e+01,4.875546264372406426e+02,9.661556496870179478e-01,1.907704249822084819e+02
2.000000000000000042e-02,4.070364226964459817e+02,3.669970643025998811e+02,5.069210448975740633e+02,3.988988579945220749e+02,4.174318068126712689e+01,6.090625718360325180e+01,1.657603914889049577e+02,2.215182087049460335e+02
2.400000000000000050e-02,4.021184816333519620e+02,3.511805525552256881e+02,1.253055559389757150e+02,3.383088241121345732e+02,2.630886443076016690e+01,3.597608531291378995e+02,7.324363682105870055e+01,5.849622728828597928e+02
2.800000000000000058e-02,3.458873087257632051e+02,2.858312279774444278e+02,1.847342857690210280e+02,1.685168747673689040e+02,4.998573341625952793e+01,6.197298636839606445e+01,1.205242797410477920e+02,2.865300654179152389e+02
3.200000000000000067e-02,3.204431580295780009e+02,2.632865831554850047e+02,2.594814791763454878e+02,1.906307312421784275e+02,8.095927773137081829e+01,4.830795370462673191e+02,1.775377717055377857e+01,2.735956976441599409e+02
3.600000000000000422e-02,3.745278673374380674e+02,3.276681704979675374e+02,4.799353814628556734e+02,3.800712527571738519e+02,2.414740414041474637e+01,1.992617520520252015e+02,1.626700795707541261e+02,2.909825244822089374e+01
4.000000000000000083e-02,4.106670486139169611e+02,3.660664696770612636e+02,1.700404222492770856e+01,3.335808460992997766e+02,4.171165784424078993e+01,3.641192679118834121e+02,1.077227646704866082e+01,5.640850338588959403e+02
4.399999999999999745e-02,3.644300982621503522e+02,3.194525896604696413e+02,1.978464549902444389e+02,1.354478708959601931e+02,7.657579527190323176e+01,1.816280027976055749e+02,1.538459566508650767e+02,4.237127878454249981e+02
4.800000000000000100e-02,3.218264788285279110e+02,2.730571210836472460e+02,3.191678053627953773e+02,1.461572578957339203e+02,9.322173977947134915e+01,3.658763186914785592e+02,3.324441474297219656e+01,3.611094471211600876e+02
5.200000000000000455e-02,3.257036076050986821e+02,2.802002968999535710e+02,3.383483039191892203e+02,3.554884093853092395e+02,9.592114054375780796e+00,3.254599468750361098e+02,6.252278362437375847e+01,3.464654241111676356e+02
5.600000000000000117e-02,3.558598982361373260e+02,3.196258176943090348e+02,2.020367868070482302e+02,4.114685552237477282e+02,4.333949231468758967e+01,2.788226159033100089e+02,1.621364014466670369e+02,5.989799449862396159e+02
5.999999999999999778e-02,3.631938392296805773e+02,3.126791420225790716e+02,1.012146501296138155e+02,1.719467167237567935e+02,7.067494660292646813e+01,3.011705235599895332e+02,1.028637618376971119e+02,5.136823796237994202e+02
6.400000000000000133e-02,3.285047617524459156e+02,2.725907861248514905e+02,4.322364146380998022e+02,1.013498216390973994e+02,9.809711043220502802e+01,3.251027900486474209e+02,8.751645074830159388e+01,4.869550144911189591e+02
6.800000000000000488e-02,3.442410162363346444e+02,3.023817257932501548e+02,2.798015641266027274e+02,3.177537951548840169e+02,1.662100780195750716e+01,3.719261405547526351e+02,1.842559729374207222e+01,3.774052932932747240e+02
7.200000000000000844e-02,3.810595118980994016e+02,3.391114867897450154e+02,2.870178575803722651e+02,3.773662261402666331e+02,4.672372646315609757e+01,2.199219857947752530e+02,2.047881140165251566e+02,5.973470453255559960e+02
7.599999999999999811e-02,3.362653781764789755e+02,2.948431436538349431e+02,2.509183353632239744e+01,2.182884252054853107e+02,5.481237836265067109e+00,3.220608544020073509e+02,3.883736729749269045e+01,4.968990791248900223e+02
8.000000000000000167e-02,3.088624342403645642e+02,2.598983190501181753e+02,6.617353652428397481e+02,9.818597641018008915e+01,6.540028808084606737e+01,2.423264639163736263e+02,2.023742151383783039e+02,4.331069183095926292e+02
8.400000000000000522e-02,3.427042288076908676e+02,2.810392291763131425e+02,2.939990875602997562e+02,2.042090628416351876e+02,4.927374292614756257e+01,3.590340934934371262e+02,6.957370864724937709e-01,2.769206440301854855e+02
8.799999999999999489e-02,3.468527817930320793e+02,2.992719094080813420e+02,1.725783721661093182e+02,3.680746477148747999e+02,4.354980053195482270e+01,2.027464484464556449e+02,1.991026064422310640e+02,5.430069569856113958e+02
9.199999999999999845e-02,3.288953254650895701e+02,2.991636189089996378e+02,4.429038519220972603e+01,2.498100784182617531e+02,2.923077885119701236e+01,3.506488457025491812e+02,4.554244990202995780e+01,4.515454362987832724e+02
9.600000000000000200e-02,3.024105848756853447e+02,2.731903117958345319e+02,2.340231031231775205e+02,6.230243482609849082e+01,5.306925418736918942e+01,1.368902699434245562e+02,1.893517326322257759e+02,1.414768781805069864e+02
1.000000000000000056e-01,2.862540696855536453e+02,2.490040075848216077e+02,2.273079351360933629e+02,1.827320930653706341e+02,7.070834076162219617e+01,3.396130985173585941e+02,2.606742206153170205e+00,1.666767445161924570e+02
1.040000000000000091e-01,3.147284009349879170e+02,2.788884211626565843e+02,2.047441465170738581e+02,3.908718469185014328e+02,1.891298088591017112e+00,7.789513739613128962e+01,2.387657344296684414e+01,3.271724528579225080e+02
1.079999999999999988e-01,3.192001344318056226e+02,2.904838354341255808e+02,2.886533213543694032e+01,2.892167301397120127e+02,5.846149985030136520e+01,3.487164849401100355e+02,6.067871226281199171e+01,4.799309738425918681e+02
1.120000000000000023e-01,2.884566701859395152e+02,2.535844708717239087e+02,1.123413889501641307e+02,5.381757047839627717e+01,4.651812641838488105e+01,1.901719886364522161e+00,5.700433026533991665e+01,8.246152050968500191e+01
1.160000000000000059e-01,2.938090841660981596e+02,2.554521942304782556e+02,3.029918461934071843e+02,1.087780801710183738e+02,9.106307851030967981e+01,3.202696933162515052e+02,3.071662279205683532e+01,1.533943721111710943e+02
1.199999999999999956e-01,3.272098532930642136e+02,2.907142040570568042e+02,6.291262777495545606e+02,3.109338069674892040e+02,3.421463400032201463e+01,6.604756852758521291e+01,2.517840077406182218e+02,7.686225833406621177e+01
1.239999999999999991e-01,3.322151796845561194e+02,3.006075700797543391e+02,8.614145039906182078e+00,2.703868762818453888e+02,5.478032832325347101e+01,3.156104764101217484e+02,1.840417274909678724e+01,4.223036871492705586e+02
1.280000000000000027e-01,2.865017471194493623e+02,2.607208666194229636e+02,3.124641161000267289e+02,7.534138462572590811e+01,5.350285294423147775e+01,1.547965158480504329e+02,1.816494546825022667e+02,3.033836985919336939e+02
1.320000000000000062e-01,2.605425578987885160e+02,2.250007279595923251e+02,3.763062920993183980e+02,8.136277279550073160e+01,8.438111390384594301e+01,2.946159698163014582e+02,5.050839373918897479e+01,2.359539071479760821e+02
1.360000000000000098e-01,3.037250454883818520e+02,2.660010542335613195e+02,4.846572227008514346e+02,2.778423321221359856e+02,2.870243670899760247e+01,2.012085565139285279e+02,1.259871338124283682e+02,2.304656121013420318e+02
1.400000000000000133e-01,3.259048210503091241e+02,2.914853130965325363e+02,1.994080055873087645e+02,2.910541755377875006e+02,6.419762342034962899e+01,2.420631700132517778e+02,1.117360294185198768e+02,4.066686590182177383e+02
1.440000000000000169e-01,2.707043567283012635e+02,2.352618936761727753e+02,2.548969979914187149e+02,9.211858641001757064e+01,3.571045286702671717e+01,1.860731164121228574e+02,1.688405134911761536e+02,4.202574005708506206e+02
1.479999999999999927e-01,2.290080127991814720e+02,2.053327796278960307e+02,4.161781930258750890e+02,6.590172944017447776e+01,6.700545396141910715e+01,2.454295605193184429e+02,6.194600805764920182e+01,3.370875954431976993e+02
1.519999999999999962e-01,2.765352684167411326e+02,2.453637346698145052e+02,3.885159033400275348e+02,2.678377252292185062e+02,1.193682913820912006e+01,2.546104728918260776e+02,5.070977333922807162e+01,3.442158614644128534e+02
1.559999999999999998e-01,3.074184170917642405e+02,2.652051998330110223e+02,3.164506975252387520e+02,3.280347563695399344e+02,2.660413057278280746e+01,1.646069250541530948e+02,2.018959534689283828e+02,4.598503185829135305e+02
1.600000000000000033e-01,2.391813120627333262e+02,2.165287924374368060e+02,1.217631010305490662e+02,1.304412296387909009e+02,2.164286729343492155e+01,2.116932712842298940e+02,9.255847802345961384e+01,3.914370023472589537e+02
1.640000000000000069e-01,2.035308025533613829e+02,1.806006198183623610e+02,5.637715825533639418e+02,2.884938549215184267e+01,5.417300181037845164e+01,2.098111265354934858e+02,1.265604386529232954e+02,3.707111901552579525e+02
1.680000000000000104e-01,2.552908764078650563e+02,2.140394127754766203e+02,2.931717097654826603e+02,2.020804856333823523e+02,7.026550641928105634e+00,2.973929691573440550e+02,3.872370785096057944e+01,2.164041621653826155e+02
1.720000000000000140e-01,2.972702429342456298e+02,2.602791679661977469e+02,2.771834836842314758e+02,3.170845986205301870e+02,2.798132206122389931e+01,1.332047839674493446e+02,1.937076450680202129e+02,4.888900914094218706e+02
1.759999999999999898e-01,2.847938982540482016e+02,2.510910434628329710e+02,3.436786460096709561e+01,1.339686096354110418e+02,2.717771257017538389e+01,2.763539610976075096e+02,2.946836386020504506e+01,2.650769730799428885e+02
1.799999999999999933e-01,2.357463200706726809e+02,1.906677162184460599e+02,5.347151779254859321e+02,2.191852254298376224e+01,6.795945127995747725e+01,1.591663368292281859e+02,2.005777355633175318e+02,4.078253330837536055e+02
1.839999999999999969e-01,2.294467494154777398e+02,1.823665052661505115e+02,2.505158509897088095e+02,1.535139763345518134e+02,3.643498398245756675e+01,3.003286103181653743e+02,3.354282457206424795e+01,1.629374571414679167e+02
1.880000000000000004e-01,2.735913247257342960e+02,2.340697553503985091e+02,5.099104281999250787e+01,3.178606625550248737e+02,1.591715625120577826e+01,1.561232975484272743e+02,1.324978461699829211e+02,4.129459366674819876e+02
1.920000000000000040e-01,2.591569546066782550e+02,2.212001857564390832e+02,1.176861534633379023e+02,1.628723882125916305e+02,2.532000650628498217e+00,3.182704869056809116e+02,1.229333791008630072e+02,2.395339913521065967e+02
1.960000000000000075e-01,2.017076442217064880e+02,1.672402951923328658e+02,1.321462841402891968e+02,3.090564858134414727e+00,4.154285287529779680e+01,6.874498598962750862e+01,1.301172720024319176e+02,1.529519546359133244e+02
2.000000000000000111e-01,1.970100713368380241e+02,1.683491551345092319e+02,2.101806612142254949e+02,9.863465018654316907e+01,4.217515294389551173e+01,2.536002253129819621e+02,1.446579762542397418e+01,9.054363885238798559e+01
2.040000000000000147e-01,2.233752168597616787e+02,1.867274276393982291e+02,4.025900684853148164e+02,2.960071801052972660e+02,1.895683429124018105e+01,5.661060203438304228e+01,1.011104699304894012e+02,1.687804115632964681e+02
2.080000000000000182e-01,2.175644232946044099e+02,1.696837018523976610e+02,1.430123322782523019e+02,2.581585414283231330e+02,2.437144792675656291e+01,3.093503508643321425e+02,1.325934213092952803e+02,2.449475470303091242e+02
2.119999999999999940e-01,1.947448435150657815e+02,1.589677644372833356e+02,1.081969207840619447e+02,2.188003812781994384e+01,1.548927122618995078e+01,8.425112838894703771e+01,5.434119105946473383e+01,1.018141357799621005e+02
2.159999999999999976e-01,1.969266347376166095e+02,1.782717483341707236e+02,1.759165651178238647e+02,1.862218401595091422e+01,8.980798649283715918e+01,2.480299758376995385e+02,6.602219099989676465e+01,9.777126937878335866e+01
2.200000000000000011e-01,2.298432908794480909e+02,1.980492656038923087e+02,4.206206608412217633e+02,2.374326408732033826e+02,9.504573152154247140e+00,1.120750149489708747e+02,1.015506992252021519e+02,9.618459677345795455e+01
2.240000000000000047e-01,2.482316541436273951e+02,2.113561798549642106e+02,1.389503913818503520e+02,2.191610866131982505e+02,6.633145915574083062e+01,2.778336288707821495e+02,1.084601944259789121e+02,1.792446090838829775e+02
2.280000000000000082e-01,1.949375158525542986e+02,1.767623731498721895e+02,8.387663397612024596e+01,1.588439363478776123e+00,3.503229515766107482e+01,1.797084338702131276e+02,4.098875216369350483e+01,2.439730148216480075e+02
2.320000000000000118e-01,1.640342545383907691e+02,1.389371909793822226e+02,1.354437633462762278e+02,4.670286342099158605e-01,6.952717251577283264e+01,2.527644474336647136e+02,1.074612727900771176e+02,1.463229253653654780e+02
2.360000000000000153e-01,2.344058484367006656e+02,1.983670912509136315e+02,1.848604538199575984e+02,1.894588346739132021e+02,2.595323304969519995e+01,2.029881887231754263e+02,6.509519986131110159e+01,2.389592243728612289e+02
2.399999999999999911e-01,2.560793230498478579e+02,2.256914727534648364e+02,4.093264528361459043e+00,2.099327799347785231e+02,6.432290379075919873e+01,1.816358220337681360e+02,4.496719686200373545e+00,2.250070213984264456e+02
2.439999999999999947e-01,1.966994190167308716e+02,1.681385676222600409e+02,6.952995678826960102e+01,2.519221540984212737e+01,2.316280757393418810e+01,1.631911249391648653e+02,2.006909060813155321e+01,2.664337712479440370e+02
