0.000000000000000000e+00,1.530474826050850652e+02,1.122051068356838641e+02,4.963805775013394737e+02,4.438166698105146111e+02,2.854115460496394689e+02,4.105966668312871093e+02,7.145717422535648211e+01,1.214880408932714317e+02
4.000000000000000083e-03,1.354485101473396753e+02,7.973286316043696331e+01,2.552815552920536391e+02,3.781312524807088380e+02,3.489829408958129875e+02,9.341656331427772102e+02,8.173226672605517251e+01,5.370469299228188831e-01
8.000000000000000167e-03,8.463445693969580930e+01,4.214026662035532667e+01,5.387801151768620684e+02,5.805091513520641229e+02,1.964735995752297697e+02,1.039564800773197703e+03,1.174513666614863752e+02,1.087046706523255182e+02
1.200000000000000025e-02,3.690295395747732243e+01,1.815946631860983729e+01,6.717287388324760968e+02,6.523924908999887293e+02,8.397173611066612864e+01,3.204942117903836163e+01,2.911786942910557130e+01,1.301215196082437444e+02
1.600000000000000033e-02,6.290676091174753282e+01,1.439003422721920877e+01,4.745707207711928959e+02,4.183033696038053790e+02,2.661096448093144886e+02,1.880750302831710599e+02,7.169938631492725278e+01,9.196704669063238669e+01
2.000000000000000042e-02,6.350499092419856595e+01,9.403813376831481108e+00,4.751758812890016088e+02,3.411539179620685331e+02,3.665186850724217038e+02,1.003097698121153826e+03,1.149564006373509670e+02,4.631458707653169427e+01
2.400000000000000050e-02,7.980026677435120952e+00,1.696701868727335238e+01,2.165071176130674360e+02,5.072949386530412994e+02,2.272437444656560217e+02,1.020589442742918777e+03,2.060574972047536448e+02,6.580017715630148700e+01
2.800000000000000058e-02,2.133389778389273417e+01,2.403817215447366351e+01,5.575010872238531192e+02,6.222594357716641298e+02,8.837671749012832834e+01,2.624203473703326495e+02,1.987695409020239268e+01,1.757664136850529530e+02
3.200000000000000067e-02,2.766949270030573871e+01,1.882062392435082288e+01,3.676663291874390325e+02,4.514626505815496103e+02,2.014256254222497091e+02,1.325231911950172581e+01,1.513447015397618145e+02,4.784059718953479745e+01
3.600000000000000422e-02,2.583159762587251507e+01,2.943719470478037614e+00,4.311289551396172328e+02,2.836780920405232109e+02,3.770923633447396242e+02,8.249507466341204918e+02,8.306129965708599627e+00,1.210409708527060388e+02
4.000000000000000083e-02,1.551352554537043682e+00,4.342848571628821475e+01,1.960588597914685636e+02,4.457756285398157274e+02,2.667515513774230840e+02,1.104884058721797601e+03,1.874395998049745913e+02,5.347055532430299962e+01
4.399999999999999745e-02,4.876107042524689206e+01,9.163828957711092471e+01,3.965354915408707939e+02,6.095507991815768492e+02,8.024905030875319767e+01,3.187162441472322598e+02,2.158033517116097144e+00,2.156732822704806836e+02
