0.000000000000000000e+00,5.615542267171470030e+02,1.309640155126010654e+02,4.054377558967846653e+02,9.573687726797962227e+01,6.332231200292549147e+02,5.229288813856792331e+02,6.624349241810566582e+02,1.953889952401812309e+02
4.000000000000000083e-03,5.684514612656399777e+02,1.413164928661124122e+02,4.159385782736587771e+02,1.081718501607599876e+02,6.115124495728661032e+02,5.271290776087857921e+02,6.671585103714429579e+02,1.715005689547742236e+02
8.000000000000000167e-03,5.469374406597119105e+02,1.209491830262562360e+02,4.080955235174033646e+02,1.145985926336178267e+02,6.103069802903578420e+02,5.314071231754361406e+02,6.571291659895953217e+02,1.857559080413751360e+02
1.200000000000000025e-02,5.311374925751479168e+02,1.099677283966746160e+02,3.940123001438649339e+02,1.033927970308478308e+02,6.140412201752526471e+02,5.326149694575033209e+02,6.304665508301610544e+02,1.890179881074938066e+02
1.600000000000000033e-02,5.153484931269164235e+02,9.428747946109962186e+01,3.830069510902121692e+02,9.074156443402833361e+01,6.175072694980177630e+02,5.041534420183112957e+02,6.448018750120552340e+02,1.909481696892905802e+02
2.000000000000000042e-02,5.074661708501394628e+02,9.576455756052226320e+01,3.738768140777355597e+02,8.837548217292348340e+01,6.198596846011554362e+02,4.857215527391168735e+02,6.623157523458114611e+02,2.011236413870383046e+02
2.400000000000000050e-02,4.936915915704713029e+02,8.966638612038457268e+01,3.629079905306145406e+02,8.396333481980506974e+01,6.236471538727181496e+02,4.801644002202796742e+02,6.513180342966777516e+02,2.101642126408481204e+02
2.800000000000000058e-02,4.793010556934402189e+02,7.463154797509942284e+01,3.549180869825433433e+02,8.032072888681597078e+01,6.210114090108633036e+02,4.759618025681446625e+02,6.330872085209932720e+02,2.116786114851922775e+02
3.200000000000000067e-02,4.773036332463274221e+02,8.125676623786749531e+01,3.550359820157793251e+02,8.266285021154912727e+01,6.059882763099019485e+02,4.805717667193100056e+02,6.192101691523301952e+02,1.949056117200323968e+02
3.600000000000000422e-02,4.823509454004113195e+02,9.262690410468307789e+01,3.627456524454116789e+02,8.487005458928597079e+01,5.933950937475397041e+02,4.710004797727840469e+02,6.220873876540075571e+02,1.783025233380994052e+02
4.000000000000000083e-02,4.980317275694337695e+02,1.062536845380602131e+02,3.708535434078665958e+02,9.607065882281054314e+01,5.831564302385470455e+02,4.651338267969469484e+02,6.192939333971451106e+02,1.764416607336036691e+02
4.399999999999999745e-02,4.930506740586311025e+02,1.019963358938805129e+02,3.609704766685785557e+02,9.788403326696482054e+01,5.797524473442147155e+02,4.718356096693493669e+02,5.973457741220152002e+02,1.818743960419310213e+02
4.800000000000000100e-02,4.783494339221829250e+02,9.168448912845708776e+01,3.502174112189399011e+02,8.485702113644128985e+01,5.767365216837990829e+02,4.693787418992192215e+02,5.840448855188753896e+02,1.748135314015437416e+02
5.200000000000000455e-02,4.791839946207088019e+02,9.703226957184114099e+01,3.507561928585927262e+02,8.279661962668001252e+01,5.654590057410534882e+02,4.691395258979992491e+02,5.854567873833457270e+02,1.655639846384534906e+02
5.600000000000000117e-02,4.677965358579348276e+02,8.799972685853597909e+01,3.440803188900383134e+02,8.373483362796231688e+01,5.659986569382688231e+02,4.612033466189292312e+02,5.852876223033005090e+02,1.779499206893517567e+02
