0.000000000000000000e+00,6.717599499599923547e+02,5.369962673392603847e+02,3.677260735315885995e+03,1.162319676443958997e+03,1.016937590681214715e+03,2.363125257620125922e+03,2.799070469472439072e+03,6.109892680322132037e+02
4.000000000000000083e-03,6.621686935484613059e+02,5.224720186513271756e+02,3.639266120295346809e+03,1.163333972968338003e+03,1.005590520021800216e+03,2.379468348479187171e+03,2.760219712113048899e+03,5.996053910576682711e+02
8.000000000000000167e-03,6.577272112017938070e+02,5.188619056256720796e+02,3.616240852157268819e+03,1.156629721305661178e+03,1.004197955754475856e+03,2.334136444013716755e+03,2.724807378236851491e+03,5.940678884883119508e+02
1.200000000000000025e-02,6.540269335194326459e+02,5.200874481327970216e+02,3.581628556498943908e+03,1.132884238917148650e+03,9.899371264040343021e+02,2.311420322943805786e+03,2.715469766860907839e+03,5.905129966798610894e+02
1.600000000000000033e-02,6.600212358095920990e+02,5.283350889802539996e+02,3.562610072297179613e+03,1.132231964989156495e+03,9.690059064267727535e+02,2.287143759546828278e+03,2.703043262613447041e+03,5.667221745785808480e+02
2.000000000000000042e-02,6.570295936395508534e+02,5.272702732351604027e+02,3.541681910768139005e+03,1.137771252165871601e+03,9.542741776448725659e+02,2.287876886087296043e+03,2.666675946408909113e+03,5.550093824089119607e+02
2.400000000000000050e-02,6.435446983803154808e+02,5.195170666878190104e+02,3.504549206665954443e+03,1.122685758495069194e+03,9.556067838617610732e+02,2.278822888158303613e+03,2.624209906131169191e+03,5.692670470305872641e+02
2.800000000000000058e-02,6.402796909365274587e+02,5.188208911844117210e+02,3.477903606449910967e+03,1.111375693786063493e+03,9.467662889860534960e+02,2.247284400455162540e+03,2.601965713869058618e+03,5.649966624124582495e+02
3.200000000000000067e-02,6.352031802800412379e+02,5.105239689874575220e+02,3.445955419680846717e+03,1.094629168208329929e+03,9.384377341848806964e+02,2.225928995508448224e+03,2.595287462752853116e+03,5.586919233246067051e+02
3.600000000000000422e-02,6.211238542241025016e+02,4.989147872480378965e+02,3.405073005469310829e+03,1.077848695478764057e+03,9.476946460264196048e+02,2.196796926463630371e+03,2.572129283108002710e+03,5.676858085124181343e+02
4.000000000000000083e-02,6.091892647598917847e+02,4.932948075772154084e+02,3.371361131527648922e+03,1.074651037267909715e+03,9.418922024038474774e+02,2.177490017728435305e+03,2.528442538098412570e+03,5.661619489367402593e+02
4.399999999999999745e-02,6.093827913501719422e+02,4.941642196739034603e+02,3.348691531763511648e+03,1.064954697227714178e+03,9.206090602083502290e+02,2.165527564048427848e+03,2.490253811778233285e+03,5.571563269871849116e+02
4.800000000000000100e-02,6.159494185692722112e+02,5.010715695216071595e+02,3.330019529813074769e+03,1.053838702566544498e+03,9.027428171236106209e+02,2.140585447407899665e+03,2.474107349379880361e+03,5.449743999856557366e+02
5.200000000000000455e-02,6.065471770674838581e+02,4.932044488589920093e+02,3.295267480807430275e+03,1.046599335545585973e+03,8.972456218519419053e+02,2.117610723601197151e+03,2.460790810345628870e+03,5.370546386364276259e+02
5.600000000000000117e-02,5.929553770676992599e+02,4.806580750423298696e+02,3.258333293622000383e+03,1.042403351542930295e+03,8.965352036100159694e+02,2.103227318876743993e+03,2.419597986246574692e+03,5.386429110421190671e+02
5.999999999999999778e-02,5.936470423359107826e+02,4.814108909522554427e+02,3.232406697885858648e+03,1.035531151558429883e+03,8.863443479248077210e+02,2.088818089611411779e+03,2.378330995503648410e+03,5.349322223342057896e+02
6.400000000000000133e-02,5.911213077011630048e+02,4.786931154641623039e+02,3.201345595194421094e+03,1.016306910544764037e+03,8.790356195620327071e+02,2.050841959732664236e+03,2.372239991915655992e+03,5.303705292170182020e+02
6.800000000000000488e-02,5.742561793351555934e+02,4.672937170857225624e+02,3.164417243878220233e+03,1.004334754633564671e+03,8.748447159611322377e+02,2.020550865410708184e+03,2.364720357572281500e+03,5.305802263833502366e+02
7.200000000000000844e-02,5.625843326656738554e+02,4.591783774468244701e+02,3.134337210406599752e+03,1.002640944367777820e+03,8.630832376581197423e+02,2.023630321930696709e+03,2.324845733566297440e+03,5.244563720027064164e+02
7.599999999999999811e-02,5.693277255157847776e+02,4.659077816143994824e+02,3.117236246560129530e+03,9.992012563742116527e+02,8.446044735094135376e+02,2.010111968436488723e+03,2.285451510571163453e+03,5.099507834169846774e+02
8.000000000000000167e-02,5.602790155435005772e+02,4.609569079505417335e+02,3.082123843613272129e+03,9.771439438691063515e+02,8.425391396546981468e+02,1.971654620150164192e+03,2.282840000747480190e+03,5.138631984256628584e+02
8.400000000000000522e-02,5.350808861594332484e+02,4.363087957953986802e+02,3.026829827786699298e+03,9.443693481391616160e+02,8.613438717725140350e+02,1.935026235996740979e+03,2.284444803697134375e+03,5.346047394675377973e+02
8.799999999999999489e-02,5.398291333180884521e+02,4.394118858445792739e+02,3.001025551435051966e+03,9.488729020302321260e+02,8.492374888913814175e+02,1.923439751411140833e+03,2.238175742449791414e+03,5.205239012739635882e+02
9.199999999999999845e-02,5.495560334183511486e+02,4.487500409898498788e+02,2.985737957589175494e+03,9.548113913191796200e+02,8.205298756166586145e+02,1.922557254133207834e+03,2.186633489364784964e+03,4.925411156606851364e+02
9.600000000000000200e-02,5.458095075461512806e+02,4.447959673355053383e+02,2.959401974069423432e+03,9.365156934548709842e+02,8.105552859462525248e+02,1.893849428091446498e+03,2.178996482332638152e+03,4.902929095208114632e+02
1.000000000000000056e-01,5.512655404583689460e+02,4.556312213361710519e+02,2.942196854670338780e+03,9.428364802694144373e+02,7.942638963712582836e+02,1.872402492961792404e+03,2.172504139406231843e+03,4.846700947556897177e+02
1.040000000000000091e-01,5.396362790443716904e+02,4.464320901024687487e+02,2.908819030302455758e+03,9.373380329747808446e+02,7.942183439384060648e+02,1.863099296077702320e+03,2.143824164548292174e+03,4.844323424512370480e+02
1.079999999999999988e-01,5.223872428100062280e+02,4.284964683961545688e+02,2.870415186883994465e+03,9.118207366197733563e+02,7.993611696416446648e+02,1.839120157997480646e+03,2.112497215556123592e+03,4.893807480930876181e+02
1.120000000000000023e-01,5.319457585780259024e+02,4.409005114845115259e+02,2.855048552443909102e+03,9.102771073293660038e+02,7.716591993909748908e+02,1.824323388220187553e+03,2.090352746761995149e+03,4.688519764921408068e+02
1.160000000000000059e-01,5.311494989559541864e+02,4.394649525531090148e+02,2.824962620002225776e+03,8.979937999087246681e+02,7.595685802093529446e+02,1.805327808253918647e+03,2.084647132411030725e+03,4.551026270345889202e+02
1.199999999999999956e-01,5.164550426081239038e+02,4.258014266040120219e+02,2.784297266759516788e+03,8.820266301336669130e+02,7.632527226789030692e+02,1.783153464528003497e+03,2.063898448704895600e+03,4.581535271195560313e+02
1.239999999999999991e-01,5.114653647005833932e+02,4.228673288177583913e+02,2.754317606527248245e+03,8.818954889019037182e+02,7.539601499113701948e+02,1.769946870023143674e+03,2.022528715233361481e+03,4.587738501210253617e+02
1.280000000000000027e-01,4.931192540630594863e+02,4.026645447984514021e+02,2.710321204855647466e+03,8.559575950511530209e+02,7.578943948073999763e+02,1.731099144250087875e+03,2.013887174123903606e+03,4.679877406822433841e+02
1.320000000000000062e-01,4.730153728925758969e+02,3.856048557866422470e+02,2.669428093954165888e+03,8.289131835583093562e+02,7.593271321444232171e+02,1.693194905243351286e+03,2.019636664416606891e+03,4.695358458703233282e+02
1.360000000000000098e-01,4.763207719834448426e+02,3.905921708382768429e+02,2.646685020220666956e+03,8.364653917539967551e+02,7.418761355519868630e+02,1.691039212690210206e+03,1.989844675849741179e+03,4.541635004590320932e+02
1.400000000000000133e-01,4.781847569712271593e+02,3.910719100339587158e+02,2.621068936723097067e+03,8.469728903267292708e+02,7.272241629272514274e+02,1.691069296651980039e+03,1.945551272374130804e+03,4.397524313820073303e+02
1.440000000000000169e-01,4.794255132323977477e+02,3.961655633479696803e+02,2.603270944174605575e+03,8.450125617420244453e+02,7.108982648384205731e+02,1.670570845331829332e+03,1.918436712594412711e+03,4.225722629381401134e+02
1.479999999999999927e-01,4.816649739121929770e+02,3.990757295368416067e+02,2.579476375948644090e+03,8.303432307819514335e+02,6.992995136522606572e+02,1.635020202262927342e+03,1.919389057821590995e+03,4.129902422352326994e+02
1.519999999999999962e-01,4.669313596676018960e+02,3.814087622158122031e+02,2.536529167669387334e+03,8.095395863317280600e+02,7.003902733195495784e+02,1.607811327472593348e+03,1.923398626531728496e+03,4.188476134967303324e+02
1.559999999999999998e-01,4.627293483240250680e+02,3.791610782755990385e+02,2.510256110286592047e+03,8.076790245814451055e+02,6.893117800858123019e+02,1.607548566802958248e+03,1.887228989207116228e+03,4.185110381628941241e+02
1.600000000000000033e-01,4.614107885782034373e+02,3.825712933962598754e+02,2.484700838320468392e+03,8.066970913906390024e+02,6.754601834318270903e+02,1.606681730548102223e+03,1.839344543080560470e+03,4.130946770984199929e+02
1.640000000000000069e-01,4.413021688163977387e+02,3.642213596974754637e+02,2.443898695695593688e+03,7.828725890808261738e+02,6.742006419621743589e+02,1.572876162553615359e+03,1.833930999749891043e+03,4.102527787846619276e+02
1.680000000000000104e-01,4.386171027284270849e+02,3.593589054444915405e+02,2.420553976171373961e+03,7.685595024615241755e+02,6.639132145521912207e+02,1.534146850165151136e+03,1.844306620494581921e+03,4.049045468100413245e+02
1.720000000000000140e-01,4.403469968705728661e+02,3.621660127013732335e+02,2.402918626586496885e+03,7.749010558741855448e+02,6.499336623993389139e+02,1.529922538833798399e+03,1.813457017971160440e+03,4.005236678925041929e+02
1.759999999999999898e-01,4.238716013062598904e+02,3.489927538366438284e+02,2.368550288960932448e+03,7.650489993626774776e+02,6.489515437041684436e+02,1.523248887149456323e+03,1.772047068882081930e+03,3.994692889054872467e+02
1.799999999999999933e-01,4.142748641164657784e+02,3.381711034802178801e+02,2.326793379763290432e+03,7.363668363117188846e+02,6.497492361013109985e+02,1.485658147142190501e+03,1.772583551681069594e+03,3.978415639779466346e+02
1.839999999999999969e-01,4.070690765145014893e+02,3.313096902488385922e+02,2.292768940541639495e+03,7.231366722940653062e+02,6.441499225781351470e+02,1.462640632967689726e+03,1.770975646608030274e+03,3.851636178761008864e+02
1.880000000000000004e-01,3.961640490955274458e+02,3.233831997525273323e+02,2.265447248427276463e+03,7.157073813441555785e+02,6.429342949238204028e+02,1.451800027505431444e+03,1.740968475106318238e+03,3.738232128494022390e+02
