0.000000000000000000e+00,4.071956502938066933e+02,5.642297551542383189e+02,7.663218499808749584e+01,1.711966174706390120e+02,7.483508146159631451e+02,6.202325593393286454e+02,3.698271803470252053e+02,3.028491251584227939e+02
4.000000000000000083e-03,4.086014897677769682e+02,5.666039387107434777e+02,2.182150057019725580e+02,1.601842075345512910e+02,7.485220145749718768e+02,6.043096823145390317e+02,3.559633547951451078e+02,3.084796203767604652e+02
8.000000000000000167e-03,3.846744687123938888e+02,5.412360043091742909e+02,7.554367642095716917e+01,1.676482074578256913e+02,7.291121784990441483e+02,5.942915259063712483e+02,2.520880679608598030e+02,4.001347298832689034e+02
1.200000000000000025e-02,3.790272623049525578e+02,5.338435697761018446e+02,1.464703343566780802e+02,1.805763854715909815e+02,7.071356107188856868e+02,6.092271974009736368e+02,1.292408140314477976e+02,4.282751075311388718e+02
1.600000000000000033e-02,3.885546986819482527e+02,5.432739002682533282e+02,5.937927612781791709e+00,1.723389732922442477e+02,7.128339890737511269e+02,6.013469526715389293e+02,2.898494382800349172e+02,3.054819306422346585e+02
2.000000000000000042e-02,3.880850433940563562e+02,5.409870258295245549e+02,1.944312121368187434e+02,1.670206799428243016e+02,7.093719744920932726e+02,5.912692879299000879e+02,3.776077753997809054e+02,2.753900345476839675e+02
2.400000000000000050e-02,3.836295014187846277e+02,5.330652270738918332e+02,5.475995103061734426e+01,1.658740485471932402e+02,6.985961904074619042e+02,5.839337839826919208e+02,2.177535647108047954e+02,3.935816573631249184e+02
2.800000000000000058e-02,3.784773980823634361e+02,5.251863438779213311e+02,1.718874992782632205e+02,1.654741720047840943e+02,6.898067062186107705e+02,5.789822760396069725e+02,1.209947983795926802e+02,4.264537420817165412e+02
3.200000000000000067e-02,3.716590808134349118e+02,5.146093526310496600e+02,8.021788784425235974e+01,1.741253153491516628e+02,6.742488760579518612e+02,5.872637251484455874e+02,2.443682870347570315e+02,3.062847776831271744e+02
3.600000000000000422e-02,3.711978708521170347e+02,5.123360506009568098e+02,1.383261474935803221e+02,1.687429750640948214e+02,6.751903777447694210e+02,5.719073625355094919e+02,3.588575059110590928e+02,2.548488569483094182e+02
4.000000000000000083e-02,3.656890625482334940e+02,5.073375519457792393e+02,4.478461597568562524e+01,1.581382219845608006e+02,6.734241326015718414e+02,5.544858900957967762e+02,2.358864247015337980e+02,3.590145758193983738e+02
4.399999999999999745e-02,3.611666313372504646e+02,5.008142472335234743e+02,1.922339562297323994e+02,1.577840775657111010e+02,6.586382036688986545e+02,5.622318874276264751e+02,1.007277626983681671e+02,4.159690415829368249e+02
4.800000000000000100e-02,3.743248632889523719e+02,5.124385791774850532e+02,1.682471062874082577e+02,1.500586887848640743e+02,6.600241214634630751e+02,5.590735296086388644e+02,1.910215842551282037e+02,3.242834111835239810e+02
5.200000000000000455e-02,3.739080709256400610e+02,5.106315117737175342e+02,6.867311825006940751e+01,1.417708548909142507e+02,6.638579142522344227e+02,5.389989723343622927e+02,3.365213003717553875e+02,2.418068728873565760e+02
5.600000000000000117e-02,3.524650925786982611e+02,4.852023217739462666e+02,7.842751852180525418e+01,1.456052832476760841e+02,6.538250164214869073e+02,5.221531353238835891e+02,2.774270140868516705e+02,3.137753402279626584e+02
5.999999999999999778e-02,3.443700682170523351e+02,4.753366091976265579e+02,1.772773682294141508e+02,1.538726514855133871e+02,6.370822609936426488e+02,5.257710565757213317e+02,1.144266732252958860e+02,4.041099564816040584e+02
6.400000000000000133e-02,3.465084782941378307e+02,4.755416101471721504e+02,2.061808938828868065e+02,1.549311677072529676e+02,6.278835271207514097e+02,5.363621367655440508e+02,1.648780722475535470e+02,3.297886929326741665e+02
6.800000000000000488e-02,3.444831201565398828e+02,4.701022802454690463e+02,2.778849322995660032e+01,1.479431750958874829e+02,6.291597526032486485e+02,5.278002911653438787e+02,3.287911499150378631e+02,2.272850575360947118e+02
7.200000000000000844e-02,3.405267377747391606e+02,4.673991520245967877e+02,8.198148788063984682e+01,1.403674769800496165e+02,6.280298889503540067e+02,5.085434401999590364e+02,2.926538539108961459e+02,2.817163711354045859e+02
7.599999999999999811e-02,3.306587449184892762e+02,4.576490881683695306e+02,1.555894609305901497e+02,1.398605116274397631e+02,6.191621585720653229e+02,4.992724397539411711e+02,1.168169130447670341e+02,3.926298053378187092e+02
8.000000000000000167e-02,3.250058337012784477e+02,4.481461982249737730e+02,2.759595763740114194e+02,1.498377239571022983e+02,6.008404582402264396e+02,5.110456786006641892e+02,1.041028326100706352e+02,3.516393813236075516e+02
8.400000000000000522e-02,3.312366711355188613e+02,4.549887328783236171e+02,4.921380343343618335e+01,1.474737349732737641e+02,5.973389180080658889e+02,5.091796161840907189e+02,2.821390606204392952e+02,2.213595423920544363e+02
8.799999999999999489e-02,3.250385734338246948e+02,4.504749690884892743e+02,6.050870600047248615e+01,1.357884110823422930e+02,6.019713447875674319e+02,4.878641116170698524e+02,2.899310737834039173e+02,2.560076236177227997e+02
9.199999999999999845e-02,3.106536206740763646e+02,4.363578043901649721e+02,1.714146979208010180e+02,1.426570134212107632e+02,5.795187575666294606e+02,4.944850174001918504e+02,9.947096222494390361e+01,3.764646510314734087e+02
9.600000000000000200e-02,3.105619302955306011e+02,4.414211756608891051e+02,3.081495448528714292e+02,1.463219413161292550e+02,5.681539253220158798e+02,4.998938477132916205e+02,7.516733304488681711e+01,3.452985777232145779e+02
1.000000000000000056e-01,3.078098704437277888e+02,4.412697366082874169e+02,1.456651803576991711e+02,1.393444365159822382e+02,5.759349841079265389e+02,4.806481365938403769e+02,2.226801986430502893e+02,2.356279890620542687e+02
1.040000000000000091e-01,3.008471853883900167e+02,4.301515887939666527e+02,2.835369444781713000e+01,1.338226273499338674e+02,5.729938956498440348e+02,4.622495347578944802e+02,2.832449713485895018e+02,2.240851715044935304e+02
1.079999999999999988e-01,2.991426771521561250e+02,4.265009190500966270e+02,8.851499092486147902e+01,1.225371849601194896e+02,5.742675648422195991e+02,4.417541524385658818e+02,1.657672060318049034e+02,3.206738139712851989e+02
1.120000000000000023e-01,2.980564354634620940e+02,4.230985355541537274e+02,2.835296316230427465e+02,1.195078375292627726e+02,5.699736404625646173e+02,4.373548637231691600e+02,7.948216089626750147e+01,3.507890445056772251e+02
1.160000000000000059e-01,3.036251689283728865e+02,4.257579202964897149e+02,1.639783281564325534e+02,1.211508695390603947e+02,5.610385271018413960e+02,4.475839395465662847e+02,2.089077783174518288e+02,2.399829710894109098e+02
1.199999999999999956e-01,2.958007155366437928e+02,4.188577758299679772e+02,4.648562213912808971e+01,1.196541142709839392e+02,5.537035209913308336e+02,4.480720856691505105e+02,3.095410744916227941e+02,1.906450381392102713e+02
1.239999999999999991e-01,2.743425417534118651e+02,3.950653064161566590e+02,4.836502223163259373e+01,1.262963132893234786e+02,5.332360750277674697e+02,4.462491604469651065e+02,1.888881885166614722e+02,2.822161871283576602e+02
1.280000000000000027e-01,2.736100712307908225e+02,3.918821204278000323e+02,2.889967930342187969e+02,1.279981385505637803e+02,5.233954286376199434e+02,4.395068867368347583e+02,6.078707296884479661e+01,3.407838575775253958e+02
