0.000000000000000000e+00,1.921963815523938877e+02,9.660146761940256965e+01,3.947845465199810633e+02,4.598986477727113993e+02,3.899669582582397709e+01,4.621831498936281832e+02,2.259140761571182168e+02,2.467729297861515079e+02
4.000000000000000083e-03,2.146556949734292630e+02,8.561801905893142361e+01,9.684137112061456776e+01,5.017513254004846317e+02,2.180730490771592400e+01,5.919094248434626593e+01,5.582092184453961181e+01,1.547094867655825396e+02
8.000000000000000167e-03,1.252037277005796483e+02,2.460515241675734899e+01,2.407893088412765081e+01,6.368752689261021942e+02,9.212497421442543555e+01,7.164852320988535439e+02,1.609217196302361117e+02,3.520803582662245503e+02
1.200000000000000025e-02,1.632760722740606809e+02,4.240012788057362059e+01,1.920837374669366966e+02,5.484680084483180735e+02,3.698026389252474644e+01,1.140623741946224527e+03,2.237689307982301159e+02,3.377986238205359086e+02
1.600000000000000033e-02,1.951396123024325391e+02,8.800454658483441506e+01,3.436922545322381097e+02,4.297700595560131660e+02,5.162226319955139076e+01,5.343039409191959521e+02,1.482864152688432000e+02,4.941113288153059102e+01
2.000000000000000042e-02,1.789094513577778400e+02,7.435935840902772043e+01,1.753404715432656360e+02,4.791618413994197567e+02,2.757429195000042199e+01,5.051014726042533098e+00,1.269699027997625222e+02,1.287900588944546598e+02
2.400000000000000050e-02,1.306658468017715506e+02,2.664440491008425127e+01,3.059121037166104884e+02,5.896775473992152001e+02,7.409366260573347063e+01,5.106767458643934674e+02,7.408464468861414787e+01,8.603535395048486123e+01
2.800000000000000058e-02,1.246393614192174368e+02,2.879218582777514612e+01,2.135876936872722354e+02,5.547688171227084695e+02,4.634400745199184968e+01,1.161361242793098199e+03,2.507173901632436923e+02,3.678252108427237204e+02
3.200000000000000067e-02,1.908413902907104500e+02,8.610353177624276100e+01,4.486044475400106535e+02,4.206078081977667580e+02,5.792195323615841573e+01,6.622162696657154584e+02,2.881334275037104362e+02,2.212559189183853618e+02
3.600000000000000422e-02,1.855909276041230953e+02,8.728476348904050042e+01,1.149821482081168398e+02,4.379537888551226956e+02,3.117808687168694348e+01,1.400869360703219080e+01,1.623595725930082949e+02,1.717022885887681696e+02
4.000000000000000083e-02,1.291120850891284135e+02,3.064282356849086497e+01,3.717693381814037821e+02,5.670446309782635126e+02,6.731821746755657898e+01,3.749723994548351698e+02,3.576338328523878545e+02,2.143870287610957348e+02
4.399999999999999745e-02,1.168690205780779223e+02,2.199217234147721101e+01,3.379386951647076103e+02,5.629775722968748823e+02,5.198530621894529702e+01,1.083604197602453041e+03,2.549191190854643025e+02,3.333272445285028880e+02
4.800000000000000100e-02,1.595011832492971280e+02,6.923347077607108702e+01,4.413227033597277114e+02,4.235232656945759686e+02,3.067551425144752031e+01,8.308585807252854920e+02,3.761956329433087376e+02,3.962110698646782225e+02
5.200000000000000455e-02,1.842315697783419353e+02,8.596497812128676230e+01,2.304721267380438974e+02,3.994530005253495233e+02,2.308394955689028194e+01,4.723464438450075420e+01,2.630524992949917191e+02,3.008458413036400998e+02
5.600000000000000117e-02,1.320791751586990586e+02,4.196899817273138922e+01,1.648030038401883530e+02,5.393811346862491973e+02,6.643061490508199540e+01,2.340821561213059852e+02,2.117280432738289733e+02,2.992080149610154081e+02
5.999999999999999778e-02,1.113342334470347623e+02,2.002656296420774851e+01,4.201774894993892531e+02,5.633896579841609764e+02,5.362592866574605921e+01,1.024737984897071783e+03,3.468685913036268289e+02,3.822863271245677765e+02
6.400000000000000133e-02,1.515333072787973663e+02,5.466095312754746516e+01,3.094434550870931844e+02,4.137284380002121225e+02,2.413562409666269559e+01,9.017667337632929048e+02,2.766808065429870567e+02,3.444820988829194448e+02
6.800000000000000488e-02,1.704545815015291055e+02,7.913589196762021061e+01,2.815655641580994484e+02,3.609397738051730471e+02,1.980784204881645394e+01,9.865578256910563937e+01,2.433274945438241161e+02,2.865090133651714268e+02
7.200000000000000844e-02,1.378146001239847180e+02,5.115524259209081492e+01,9.284224102387469202e+01,4.813064788816976147e+02,2.352104921282409578e+01,4.583394494446054779e+01,1.466296917290117392e+02,1.846548337309554881e+02
7.599999999999999811e-02,1.015561386465507354e+02,2.041625665260112044e+01,4.466812691410917182e+02,5.419313226445480041e+02,4.106001039877398284e+01,8.349065900229925319e+02,3.738278343402805604e+02,4.413019653907934412e+02
8.000000000000000167e-02,1.428474801694609653e+02,5.626649813389445143e+01,5.103735132279700082e+01,4.263915675703772195e+02,2.171228992052770757e+00,9.879096344114848307e+02,1.341149778303338849e+02,2.334651986775227783e+02
8.400000000000000522e-02,1.809695939476356443e+02,9.281285166487691640e+01,4.157800167035185268e+02,3.428351085919732100e+02,4.653390499063259966e+01,2.015428313833370169e+02,3.404882829619482436e+02,3.635478115117417133e+02
8.799999999999999489e-02,1.434706917982618393e+02,5.907810649187685215e+01,4.246539664309452888e+01,4.432612665660200264e+02,5.827058867414075527e-01,3.895989611363015825e+01,9.329942685550831527e+01,1.332301012833712548e+02
